osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
9776559011,node,La demeure de Corsaire - Hôtel Magon,museum,Saint-Malo,"5 Rue d'Asfeld, 35400, Saint-Malo",35400,https://demeure-de-corsaire.com/,48.6469433,-2.0241028
9776607124,node,Grain noir,restaurant,Saint-Malo,"16 Rue de la Herse, 35400, Saint-Malo",35400,,48.6481944,-2.0247927
9777741110,node,La Bodega’ZH,restaurant,Saint-Malo,"12 Rue des Cordiers, 35400, Saint-Malo",35400,,48.6482986,-2.024303
9779827278,node,,restaurant,Saint-Malo,,,,48.6101075,-1.9861135
9783526556,node,,memorial,Saint-Malo,,,,48.6370886,-2.068661
9783526566,node,,artwork,Saint-Malo,,,,48.6395252,-2.0736079
9783526567,node,,artwork,Saint-Malo,,,,48.6393895,-2.0734599
9783526615,node,,artwork,Saint-Malo,,,,48.6398896,-2.0744703
9783835711,node,,memorial,Saint-Malo,,,,48.6367772,-2.0298029
9836971291,node,,memorial,Saint-Malo,,,,48.657866,-1.9831771
9836971301,node,,artwork,Saint-Malo,,,,48.6576351,-1.9830031
9836971302,node,,memorial,Saint-Malo,,,,48.6579446,-1.9824223
9839255377,node,,artwork,Saint-Malo,,,,48.634181,-2.0253795
9852661955,node,,memorial,Saint-Malo,,,,48.3298577,-1.8403523
9856508996,node,Au bouchot,restaurant,Saint-Malo,,,,48.6023013,-1.7708655
9856653440,node,Le Dol'Mène aux Saveurs,restaurant,Saint-Malo,"2 Rue des Perrons, 35120, Dol-de-Bretagne",35120,,48.5499886,-1.7544675
9893013364,node,Carrement Crep',restaurant,Saint-Malo,,,,48.6173905,-2.0370003
9905554162,node,L'entract',restaurant,Saint-Malo,,,,48.3287178,-1.8348147
9907260067,node,Microzoo,zoo,Saint-Malo,"9 Place Vauban, 35400, Saint-Malo",35400,https://microzoo.fr/,48.6516317,-2.0240893
9907311407,node,Home Burger,restaurant,Saint-Malo,"6 Rue Sainte-Barbe, 35400, Saint-Malo",35400,https://www.burger-saint-malo.fr/,48.6497968,-2.0239
9913028388,node,,memorial,Saint-Malo,,,,48.7094748,-1.8448058
9914868145,node,,memorial,Saint-Malo,,,,48.6712798,-1.8517067
9915776186,node,La Voile Bleue,restaurant,Saint-Malo,2 Quai de l'Administrateur-en-Chef Thomas,,,48.671037,-1.852462
9923382617,node,Villa La Garde,monument,Saint-Malo,,,,48.6375601,-2.0478103
9923386017,node,La Batterie,monument,Saint-Malo,,,,48.6386878,-2.0480652
9923388817,node,Les Vedettes Blanches,monument,Saint-Malo,,,,48.6363885,-2.0491328
9923390317,node,Banque Jules Boutin,monument,Saint-Malo,,,,48.6339784,-2.0509035
9937399881,node,,memorial,Saint-Malo,,,,48.6133791,-2.0362913
9978126330,node,Dào Viên,restaurant,Saint-Malo,,,,48.6288225,-2.005772
10005218422,node,,artwork,Saint-Malo,,,,48.6296887,-2.0068552
10005218423,node,,artwork,Saint-Malo,,,,48.6297124,-2.0068933
10016046087,node,Le Bistrot de Cancale,restaurant,Saint-Malo,5 Rue Eugène et Auguste Feyen,,https://www.maisons-de-bricourt.com/fr/page/le-bistrot-de-cancale,48.7011594,-1.8501157
10044748446,node,,viewpoint,Saint-Malo,,,,48.6253967,-2.0125859
10066668555,node,,memorial,Saint-Malo,,,,48.5752744,-1.8826237
10097059455,node,,memorial,Saint-Malo,,,,48.567095,-2.0463213
10103101717,node,Site de la Dame Jouanne (ruines),monument,Saint-Malo,,,,48.6344735,-2.1396718
10139284944,node,Plage du Vallion,beach,Saint-Malo,,,,48.5933749,-1.9787783
10141228153,node,Why Not bar & food,restaurant,Saint-Malo,,,,48.6472268,-2.0087525
10608393792,node,,memorial,Saint-Malo,,,,48.6371799,-2.016079
10612079754,node,La fine bouche,restaurant,Saint-Malo,,,,48.6362299,-2.0145777
10612079758,node,Au panier d'Italie,restaurant,Saint-Malo,,,,48.6362574,-2.0146038
10614079197,node,,memorial,Saint-Malo,,,,48.6381191,-2.0167758
10651576984,node,,memorial,Saint-Malo,,,,48.6471673,-2.0287335
10653167060,node,,artwork,Saint-Malo,,,,48.6507382,-2.0246686
10655557058,node,Espace SADECC,gallery,Saint-Malo,,,,48.6520634,-2.0135967
10655557102,node,Atelier de la Crêpe,restaurant,Saint-Malo,,,,48.6518845,-2.0152617
10659718856,node,Plastic Wave,artwork,Saint-Malo,,,,48.6278074,-2.0545894
10665206757,node,,memorial,Saint-Malo,,,,48.6389802,-2.0477619
10665206772,node,Fossiles,artwork,Saint-Malo,,,,48.6362297,-2.0487558
10665206795,node,Kisses from Bretagne,artwork,Saint-Malo,,,,48.6349732,-2.0487165
10665206820,node,Une empreinte des empreintes,artwork,Saint-Malo,,,,48.6340086,-2.0499865
10665206856,node,,artwork,Saint-Malo,,,,48.633452,-2.0507388
10665206891,node,Paul Crolard Maire de Dinard,memorial,Saint-Malo,,,,48.6321498,-2.0510986
10665206980,node,La belle époque,artwork,Saint-Malo,,,,48.6298676,-2.0531915
10665207083,node,Baptêmes de terre,artwork,Saint-Malo,,,,48.6292693,-2.0538403
10670974702,node,Statue de Diane,artwork,Saint-Malo,,,,48.6185605,-2.0155585
10671102875,node,Statue de Menton,artwork,Saint-Malo,,,,48.6161705,-2.0132813
10734336239,node,Pop Corn Labyrinthe,theme_park,Saint-Malo,,,https://www.popcornlabyrinthe.fr/st-malo/,48.6121082,-1.9640796
10799105647,node,Le château de sable,restaurant,Saint-Malo,26 La Guimorais,,https://m.facebook.com/people/Le-chateau-de-sable/100089705599358/,48.6881072,-1.9381737
10820351604,node,L'atelier de l'huître,restaurant,Saint-Malo,"15 Quai Gambetta, Cancale",,https://www.facebook.com/atelierdelhuitre/?locale=fr_FR,48.6711774,-1.8545516
10846326406,node,Vue sur le pont vers Dinan,viewpoint,Saint-Malo,,,,48.5570712,-1.9756128
10846391905,node,Pointe,viewpoint,Saint-Malo,,,,48.5564569,-1.9772209
10894259153,node,Le Baragwin,restaurant,Saint-Malo,"3 Rue du Puits aux Braies, 35400, Saint-Malo",35400,,48.6487676,-2.0244229
10921467551,node,Au Large - Chez Natacha,restaurant,Saint-Malo,,,,48.7010111,-1.8501254
10921476338,node,La Petite Plage,restaurant,Saint-Malo,1 Rue Eugène et Auguste Feyen,,,48.7008172,-1.8501172
10924194919,node,Crêpes & Coquillages,restaurant,Saint-Malo,,,,48.6710283,-1.8550189
10973478769,node,Kin Di,restaurant,Saint-Malo,,,https://www.kin-di.fr/,48.6577156,-1.9846943
11010190304,node,Mucho Gusto,restaurant,Saint-Malo,"84 Boulevard de Chateaubriand, 35400, Saint-Malo",35400,,48.6578595,-1.9960472
11049006555,node,Le Cancaven,restaurant,Saint-Malo,"3 Place de la République, Dinard",,,48.6333928,-2.0558831
11053206460,node,Centre Abbé Fouré,museum,Saint-Malo,"26 Avenue de la Varde, 35400, Saint-Malo",35400,https://rochersrotheneufartbrut.com/,48.681976,-1.9776597
11059675512,node,Chemin Loup-Pendu - Landran,artwork,Saint-Malo,,,,48.4270167,-1.6859749
11075428087,node,L'art Caddy,restaurant,Saint-Malo,"7 Rue des Petits Degrés, 35400, Saint-Malo",35400,https://www.lartcaddy.com/,48.6486156,-2.0247061
11089013905,node,Les Terrasses de Saint-Eno,restaurant,Saint-Malo,"Rue Roger Vercel, 35800",35800,,48.6382705,-2.0695985
11111711114,node,Buffalo Grill,restaurant,Saint-Malo,,,,48.6252765,-1.989487
11141702856,node,,memorial,Saint-Malo,,,,48.6528683,-2.0331731
11144442451,node,,artwork,Saint-Malo,,,,48.6480841,-2.0277734
11144442486,node,Bateau,attraction,Saint-Malo,,,,48.6783898,-1.943748
11146074915,node,1934,restaurant,Saint-Malo,,,https://www.restaurant-1934.fr/,48.6519714,-2.0122321
11146076342,node,Le Millesim’,restaurant,Saint-Malo,,,,48.6483404,-2.0240979
11146076343,node,L'Armateur,restaurant,Saint-Malo,,,,48.6483628,-2.0242784
11146311823,node,Elizabeth,hotel,Saint-Malo,,,https://saintmalo-hotel-elizabeth.com/,48.6476464,-2.0244178
11157700344,node,,artwork,Saint-Malo,,,,48.5759284,-2.0178944
11158542230,node,Port Malo,hotel,Saint-Malo,,,,48.6509499,-2.02472
11162854045,node,Pomme et Sarrasin,restaurant,Saint-Malo,,,,48.6485844,-2.0062017
11164440333,node,Pizza Cosy,restaurant,Saint-Malo,,,,48.6217353,-1.9943448
11197924709,node,,artwork,Saint-Malo,,,,48.6473908,-2.0269007
11197924718,node,Jacques Cartier,memorial,Saint-Malo,,,,48.6495075,-2.0257602
11199959593,node,Maison Egler,restaurant,Saint-Malo,,,,48.532358,-1.9161869
11219266137,node,,viewpoint,Saint-Malo,,,,48.4046705,-1.751668
11254870021,node,Château de la Croix Chemin,castle,Saint-Malo,,,https://www.chambreauchateau-bretagne.fr/,48.3919351,-1.6492767
11259454177,node,,memorial,Saint-Malo,,,,48.5465718,-1.7512038
11339308250,node,,artwork,Saint-Malo,,,,48.6107488,-2.036528
11386731539,node,La Table Malouine,restaurant,Saint-Malo,,,,48.6499381,-2.0233152
11473017837,node,Ar Terra Nova,hotel,Saint-Malo,8 Rue Godard,,https://www.hotelarterranova.com/,48.6364705,-2.0140681
11473017843,node,La dolce vita,restaurant,Saint-Malo,,,,48.6545937,-2.003704
11473017844,node,Alexandra,hotel,Saint-Malo,,,,48.6573613,-2.0014939
11617212287,node,Daniel Albohair,memorial,Saint-Malo,,,https://trousseaprojets.fr/projet/5235-parcours-de-deportes-de-saint-malo,48.6624279,-1.9889696
11862050298,node,Faccia Tosta,restaurant,Saint-Malo,,,,48.6630757,-1.9883598
11898113271,node,Fidelis,restaurant,Saint-Malo,,,,48.6499679,-2.0234653
11925807784,node,,restaurant,Saint-Malo,,,,48.5501485,-1.7256358
11926710360,node,Crêperie L'Hirondelle,restaurant,Saint-Malo,116 Rue du Port,,,48.6716971,-1.8529914
11926773120,node,La Voilerie,hotel,Saint-Malo,,,,48.6681779,-1.8629031
11928398976,node,Hôtel du Tertre,hotel,Saint-Malo,,,,48.5698359,-1.7680167
11931092488,node,Les Couesnons,restaurant,Saint-Malo,,,,48.5943444,-1.5986776
11959949381,node,Ar bleiz,restaurant,Saint-Malo,,,,48.6484055,-2.0240766
11980640220,node,,memorial,Saint-Malo,,,,48.4028586,-1.9048689
11980640221,node,,memorial,Saint-Malo,,,,48.3949625,-1.8993111
11980640222,node,,memorial,Saint-Malo,,,,48.388283,-1.8902526
11980640223,node,,memorial,Saint-Malo,,,,48.3815863,-1.8812677
11980640224,node,,memorial,Saint-Malo,,,,48.3648339,-1.8714953
11980640225,node,,memorial,Saint-Malo,,,,48.3564904,-1.8664579
11980640226,node,,memorial,Saint-Malo,,,,48.3487709,-1.8595957
11980640227,node,,memorial,Saint-Malo,,,,48.3414635,-1.8517257
11980640228,node,,memorial,Saint-Malo,,,,48.3341162,-1.8439247
11980640229,node,,memorial,Saint-Malo,,,,48.3207995,-1.8287771
11980640230,node,,memorial,Saint-Malo,,,,48.3123901,-1.8239633
11980640231,node,,memorial,Saint-Malo,,,,48.3041667,-1.8183446
11980640233,node,,memorial,Saint-Malo,,,,48.2974195,-1.8097065
11981704381,node,,memorial,Saint-Malo,,,,48.6509643,-2.0084007
11981704382,node,,memorial,Saint-Malo,,,,48.6421278,-2.0087321
11981704383,node,,memorial,Saint-Malo,,,,48.6261526,-2.0016533
11981704384,node,,memorial,Saint-Malo,,,,48.6142486,-1.9835225
11981704385,node,,memorial,Saint-Malo,,,,48.5873923,-1.9561707
11981704386,node,,memorial,Saint-Malo,,,,48.5941612,-1.9648971
11981704387,node,,memorial,Saint-Malo,,,,48.5778462,-1.9462236
11981704388,node,,memorial,Saint-Malo,,,,48.5735852,-1.9380367
11981704389,node,,memorial,Saint-Malo,,,,48.5674982,-1.9282295
11981704390,node,,memorial,Saint-Malo,,,,48.5513646,-1.9256234
11981704391,node,,memorial,Saint-Malo,,,,48.54276,-1.9215952
11981704392,node,,memorial,Saint-Malo,,,,48.5256354,-1.9133712
11981704393,node,,memorial,Saint-Malo,,,,48.4997267,-1.9032692
11981704394,node,,memorial,Saint-Malo,,,,48.4823379,-1.9091153
11981704395,node,,memorial,Saint-Malo,,,,48.4734791,-1.9116279
11981704396,node,,memorial,Saint-Malo,,,,48.4647018,-1.9141067
11981704397,node,,memorial,Saint-Malo,,,,48.4558263,-1.9149293
11981704398,node,,memorial,Saint-Malo,,,,48.4469811,-1.9138364
11981704399,node,,memorial,Saint-Malo,,,,48.4380725,-1.9149275
11981704400,node,,memorial,Saint-Malo,,,,48.4292516,-1.9135198
11981704401,node,,memorial,Saint-Malo,,,,48.4184004,-1.9096967
11981704402,node,,memorial,Saint-Malo,,,,48.4095568,-1.9071975
11987116850,node,L'hermine,artwork,Saint-Malo,,,,48.5519459,-1.735385
12036398833,node,Le Kidygwen,restaurant,Saint-Malo,,,,48.6556122,-2.0049588
12036427538,node,Les Embruns,restaurant,Saint-Malo,,,,48.6552516,-2.005507
12036428400,node,Chez Simone,restaurant,Saint-Malo,,,,48.6487988,-2.0038112
12037647512,node,,viewpoint,Saint-Malo,,,,48.7105456,-1.8445947
12040019640,node,Tandoori Food,restaurant,Saint-Malo,,,,48.6623157,-1.9890413
12047893519,node,Le Louno,restaurant,Saint-Malo,"36 Rue Claude Monet, 35400, Saint-Malo",35400,,48.6133184,-1.9548828
12076885328,node,Le Magellan,hotel,Saint-Malo,,,,48.6632309,-1.9890351
12077099812,node,Grotte Notre Dame,memorial,Saint-Malo,,,,48.3339148,-1.9336306
12077328644,node,,viewpoint,Saint-Malo,,,,48.711437,-1.8447164
12077340481,node,,viewpoint,Saint-Malo,,,,48.7118558,-1.844445
12077340625,node,,viewpoint,Saint-Malo,,,,48.7116384,-1.8446649
12087455885,node,Crèp' Pizz,restaurant,Saint-Malo,,,,48.4128686,-1.7466827
12091574127,node,Le Chill,restaurant,Saint-Malo,41 Rue de la Croix Desilles,,,48.6571564,-1.9704881
12093363283,node,Studio Sauvage Cantine,restaurant,Saint-Malo,"77 Rue Ville-Pépin, 35400, Saint-Malo",35400,https://studiosauvage.fr/cantine,48.6331719,-2.0119635
12102802801,node,,viewpoint,Saint-Malo,,,,48.5881986,-2.0087184
12112350758,node,Hokkaido sushi & ramen,restaurant,Saint-Malo,,,,48.6449466,-2.0086936
12135690220,node,Maen vag,artwork,Saint-Malo,,,,48.5506759,-1.7565087
12136918626,node,Le Bistrot,restaurant,Saint-Malo,,,,48.5518843,-1.7500994
12137211078,node,Labyrinthe,artwork,Saint-Malo,,,,48.5501307,-1.7561475
12137211085,node,Monument du Tro Breizh,memorial,Saint-Malo,,,,48.5505235,-1.7559397
12137261338,node,Mur d'expression,artwork,Saint-Malo,,,,48.5476619,-1.75726
12163252336,node,La Cabane,restaurant,Saint-Malo,,,https://www.lacabane-saintmalo.com/,48.6518765,-2.0154407
12173260168,node,Le W,restaurant,Saint-Malo,,,,48.6376668,-1.9043428
12224057119,node,La Timonerie,restaurant,Saint-Malo,"19 Rue de la Janaie, 35400, Saint-Malo",35400,https://utopi.bzh/etablissement/restaurants-solidaires,48.6315581,-1.9822436
12312827184,node,Logis-Hôtel du Chateau,hotel,Saint-Malo,"35270, Combourg",35270,https://hotelduchateau.com/,48.4069897,-1.7543186
12318644323,node,Deux Degrés Ouest,restaurant,Saint-Malo,3 Rue de la Pie qui Boit,,https://www.2degresouest.com/,48.64792,-2.0267527
12373621571,node,Mamma Breizh,restaurant,Saint-Malo,55 Rue Nicolas Bouvier,,,48.6472372,-2.0053871
12401141177,node,,artwork,Saint-Malo,,,,48.6354923,-2.0090192
12456955365,node,Bar à Naan,restaurant,Saint-Malo,12 Boulevard des Talards,,https://www.baranaan.fr/,48.6464336,-2.0086542
12478369703,node,Cosy Braise,restaurant,Saint-Malo,2 Rue des Hauts-Sablons,,,48.6358124,-2.022069
12595336653,node,Pizz’mania,restaurant,Saint-Malo,21 Avenue Aristide Briand,,,48.6487107,-2.0013265
12596312693,node,La Rose des Sables,restaurant,Saint-Malo,,,,48.6521825,-2.0126343
12596382008,node,,viewpoint,Saint-Malo,,,,48.6648609,-1.988894
12600194428,node,,viewpoint,Saint-Malo,,,,48.6839753,-1.9890951
12628865824,node,Les Gamins,restaurant,Saint-Malo,,,,48.6338196,-2.0130364
12712896987,node,Les ânes du canal - ferme pédagogique,zoo,Saint-Malo,"35440, Dingé",35440,https://www.lesanesducanal.com/,48.352065,-1.6661229
12787829325,node,,gallery,Saint-Malo,,,,48.6760249,-1.8516031
12787831187,node,,memorial,Saint-Malo,,,,48.6783614,-1.8595795
12787835673,node,,memorial,Saint-Malo,,,,48.6749519,-1.8526278
12787845042,node,,gallery,Saint-Malo,,,,48.6774791,-1.8511012
12787854584,node,Juste à côté,restaurant,Saint-Malo,,,,48.6679972,-1.8627203
12787854614,node,Aline,gallery,Saint-Malo,,,,48.6722143,-1.8530855
12787856903,node,,memorial,Saint-Malo,,,,48.6705104,-1.8516372
12787859092,node,,memorial,Saint-Malo,,,,48.6697016,-1.8567215
12791802839,node,Galerie du Marais,gallery,Saint-Malo,,,,48.6497609,-2.0262817
12791851983,node,Le Cambusier,restaurant,Saint-Malo,6 Rue des Cordiers,,,48.6478404,-2.0243896
12791875636,node,,gallery,Saint-Malo,,,,48.6497905,-2.0266104
12791878937,node,,gallery,Saint-Malo,,,,48.6497845,-2.0265121
12791887906,node,,gallery,Saint-Malo,,,,48.6492159,-2.0260808
12804648603,node,Château Hôtel du Colombier,hotel,Saint-Malo,,,,48.637874,-1.9678985
12806265473,node,BouiBoui,restaurant,Saint-Malo,,,,48.6327978,-2.0077655
12824328486,node,A mon Resto,restaurant,Saint-Malo,"1 Place Arthur Regnault, 35430, Saint-Père-Marc-en-Poulet",35430,,48.5880721,-1.924773
12830928646,node,L'Ulteam,restaurant,Saint-Malo,,,,48.636107,-2.1210541
12890614887,node,Brasse Bouillon,restaurant,Saint-Malo,,,,48.5506686,-1.7529843
12944226301,node,,viewpoint,Saint-Malo,,,,48.6379288,-2.0304959
12946779191,node,,viewpoint,Saint-Malo,,,,48.7107165,-1.8443771
12946838727,node,,viewpoint,Saint-Malo,,,,48.7092688,-1.843461
12966457141,node,Le Refuge,restaurant,Saint-Malo,,,,48.5864268,-1.6570579
12966457145,node,L’Évêché,restaurant,Saint-Malo,,,,48.5505894,-1.7549903
13016868148,node,O’Bikini Bé,restaurant,Saint-Malo,,,https://bikinibe.fr/,48.652076,-2.0174431
13022756901,node,maison de Thierry,attraction,Saint-Malo,,,,48.6683356,-1.973328
13028399023,node,Bistrot Quai du barrage,restaurant,Saint-Malo,35780,35780,,48.6153788,-2.0291818
13029828957,node,Crêperie des Bés,restaurant,Saint-Malo,,,,48.6480435,-2.0268319
13039097023,node,La Perle Malouine,restaurant,Saint-Malo,,,,48.6492483,-2.0239117
13039097024,node,Le Pirate,restaurant,Saint-Malo,,,,48.6492187,-2.0237757
13039097025,node,Le Castello,restaurant,Saint-Malo,,,,48.6493016,-2.0237278
13041739218,node,,ruins,Saint-Malo,,,,48.6525102,-2.0336902
13056272504,node,La Caraïbe,restaurant,Saint-Malo,,,,48.6491728,-2.0260546
13070615607,node,Lapins au poulailler,artwork,Saint-Malo,,,,48.6189629,-2.134277
13073893279,node,Izakaya,restaurant,Saint-Malo,,,https://www.otonali.fr/izakaya-restaurant-japonais,48.6522677,-2.011703
13098974702,node,La Marine,restaurant,Saint-Malo,,,https://www.lamarine-restaurant.fr/,48.6685992,-1.8615496
13141006398,node,,artwork,Saint-Malo,,,,48.6498537,-2.0216751
13146748587,node,Hôtel Beau Rivage,hotel,Saint-Malo,,,,48.6020315,-1.7692126
13294458279,node,La fourchette à droite,restaurant,Saint-Malo,,,,48.6478228,-2.0266922
13327031760,node,Hotêl de Bretagne,restaurant,Saint-Malo,,,https://www.hotel-de-bretagne35.fr/restaurant-hotel-restaurant-dol-de-bretagne,48.5512799,-1.7522074
13327031761,node,Hotêl de Bretagne,hotel,Saint-Malo,,,https://www.hotel-de-bretagne35.fr/,48.5511734,-1.752255
13327031763,node,MoonLight,restaurant,Saint-Malo,,,https://moonlight-indian-restaurant.eatbu.com/?lang=fr,48.5509222,-1.7520411
13344328291,node,,viewpoint,Saint-Malo,,,,48.6280685,-2.0177735
13346255012,node,,memorial,Saint-Malo,,,,48.6155188,-1.9776068
13346255013,node,,memorial,Saint-Malo,,,,48.6132233,-1.9642397
13346255014,node,,memorial,Saint-Malo,,,,48.6067918,-1.9542394
13346255015,node,,memorial,Saint-Malo,,,,48.6035539,-1.9420313
13346255016,node,,memorial,Saint-Malo,,,,48.6043183,-1.9285348
13346255017,node,,memorial,Saint-Malo,,,,48.6051668,-1.9007779
13346255018,node,,memorial,Saint-Malo,,,,48.6050781,-1.9141531
13346255019,node,,memorial,Saint-Malo,,,,48.6009833,-1.8884254
13346255020,node,,memorial,Saint-Malo,,,,48.598928,-1.8784925
13346255021,node,,memorial,Saint-Malo,,,,48.5939003,-1.8678374
13346255022,node,,memorial,Saint-Malo,,,,48.5899654,-1.8549118
13346255023,node,,memorial,Saint-Malo,,,,48.5878382,-1.8428238
13346255024,node,,memorial,Saint-Malo,,,,48.5835513,-1.8309939
13346255025,node,,memorial,Saint-Malo,,,,48.579843,-1.8187848
13346255026,node,,memorial,Saint-Malo,,,,48.5760291,-1.8063159
13346255027,node,,memorial,Saint-Malo,,,,48.5717234,-1.7946148
13346255028,node,,memorial,Saint-Malo,,,,48.5603217,-1.7738333
13346255029,node,,memorial,Saint-Malo,,,,48.5665681,-1.7835027
13346255030,node,,memorial,Saint-Malo,,,,48.553806,-1.7284215
13346255031,node,,memorial,Saint-Malo,,,,48.5532201,-1.7139319
13346255032,node,,memorial,Saint-Malo,,,,48.5528259,-1.701004
13346255033,node,,memorial,Saint-Malo,,,,48.5519813,-1.6881046
13346255034,node,,memorial,Saint-Malo,,,,48.5456957,-1.6609854
13346255035,node,,memorial,Saint-Malo,,,,48.5435649,-1.6118225
13346255036,node,,memorial,Saint-Malo,,,,48.5456806,-1.5987555
13346255037,node,,memorial,Saint-Malo,,,,48.5483459,-1.5858427
13346255038,node,,memorial,Saint-Malo,,,,48.5511474,-1.5730163
13346255039,node,,memorial,Saint-Malo,,,,48.5508125,-1.5473925
13383099301,node,Bouliche,restaurant,Saint-Malo,"16 Rue Ville-Pépin, 35400",35400,,48.636921,-2.0157103
13384189401,node,Samsara,restaurant,Saint-Malo,"13 Boulevard Deminiac, 35120",35120,,48.5495329,-1.7520728
13387641865,node,Hommage à Jean-Baptiste Charcot,memorial,Saint-Malo,,,,48.6348161,-2.0246857
13429643908,node,,artwork,Saint-Malo,,,,48.2975533,-1.7930422
13474256991,node,Ty Billig,restaurant,Saint-Malo,"29 Grande Rue, 35430, Saint-Jouan-des-Guérets",35430,,48.600608,-1.9744074
13495200932,node,La barque à papa,restaurant,Saint-Malo,,,https://www.labarqueapapa.com/,48.6352359,-2.0226214
13506510086,node,Bollywood Fried Chicken,restaurant,Saint-Malo,,,,48.6468044,-2.0086139
13529650806,node,À Jules Boutin,artwork,Saint-Malo,,,,48.6359512,-2.047817
13541888358,node,,memorial,Saint-Malo,,,,48.2884797,-1.8671523
13670109301,node,Snack Malo,restaurant,Saint-Malo,,,,48.6484332,-2.0241042
13696005215,node,,memorial,Saint-Malo,,,,48.5327644,-1.5582709
13703697909,node,Bouiboui,restaurant,Saint-Malo,"62 Rue de la Pie, 35400",35400,https://bouiboui.bzh/,48.6327706,-2.0076199
13713333778,node,,memorial,Saint-Malo,,,,48.6329086,-2.0066888
13725383308,node,Mamie Bigoude,restaurant,Saint-Malo,,,,48.648318,-2.0254417
13732895167,node,,artwork,Saint-Malo,,,,48.6514595,-2.0216963
13752148246,node,Lou A La Plage,restaurant,Saint-Malo,,,,48.635379,-2.0551035
13755606701,node,Le monde à l'endroit,restaurant,Saint-Malo,"7 Rue de la Pie qui Boit, 35400, Saint-Malo",35400,https://www.lemondealendroit.fr,48.6480106,-2.0271546
13796129959,node,Jacques Weill,memorial,Saint-Malo,,,,48.6377115,-2.0142593
13796129960,node,Louis Robert Hirsch,memorial,Saint-Malo,,,,48.6377136,-2.0142606
13796129961,node,Claude Weill,memorial,Saint-Malo,,,,48.6377125,-2.01426
13796129962,node,Alphonse Asch,memorial,Saint-Malo,,,,48.6377126,-2.0142619
13796129963,node,Marthe Asch née Mosbacher,memorial,Saint-Malo,,,,48.6377116,-2.0142612
13798507201,node,La Table de Breizh,restaurant,Saint-Malo,"7 Quai de l'Administrateur-en-Chef Thomas, 35260",35260,,48.6709535,-1.8517775
13811568011,node,Anca,restaurant,Saint-Malo,,,,48.6368763,-2.1105332
13819499544,node,Statue de Louis XVI,artwork,Saint-Malo,,,,48.2945012,-1.957157
13901647388,node,Casa Fratelli,restaurant,Saint-Malo,,,,48.6247219,-2.1367162
13914121886,node,Statue de Philémon,artwork,Saint-Malo,,,,48.2917397,-1.9565375
13914121890,node,Statue de Beaucis,artwork,Saint-Malo,,,,48.2938728,-1.9563782
13974028866,node,Chemist la mere,restaurant,Saint-Malo,,,,48.6149729,-1.9877738
13987670214,node,Restaurant Atala,restaurant,Saint-Malo,,,https://atala-restaurant.com/,48.4069329,-1.7543121
13996245546,node,Vaillant,gallery,Saint-Malo,,,,48.6502691,-2.024731
5678064,way,Plage de Cancale,beach,Saint-Malo,,,,48.6694346,-1.8573668
24020608,way,Plage du Port,beach,Saint-Malo,,,,48.6936116,-1.9297199
25877808,way,Plage de Port Picain,beach,Saint-Malo,,,,48.6948209,-1.8486451
27825374,way,Plage du Verger,beach,Saint-Malo,,,,48.6963671,-1.8762309
27825376,way,Plage du Guesclin,beach,Saint-Malo,,,,48.6925967,-1.8996159
27825377,way,Plage du Petit Port,beach,Saint-Malo,,,,48.6971283,-1.8842872
37770446,way,Square des Tourelles,park,Saint-Malo,,,,48.622987,-2.1267148
37795123,way,Square du Tertre Amard,park,Saint-Malo,,,,48.6208307,-2.1266982
37795492,way,Jardin Armel-Beaufils,park,Saint-Malo,,,,48.6237838,-2.1375218
49250089,way,Square du Docteur Tuloup,garden,Saint-Malo,,,,48.6473433,-2.0272808
51926314,way,Ibis,hotel,Saint-Malo,"35400, Saint-Malo",35400,,48.6531113,-2.0121459
51932767,way,Jardin de la Légion d'Honneur (anciennes douves du château),garden,Saint-Malo,,,,48.651293,-2.0221051
51938194,way,Hôtel Mercure Saint-Malo Front de Mer,hotel,Saint-Malo,,,,48.6524015,-2.0141747
52518232,way,Hôtel Escale Océania,hotel,Saint-Malo,"76 Chaussée du Sillon, 35400",35400,,48.6540596,-2.0086206
52563229,way,Hôtel Ambassadeurs,hotel,Saint-Malo,,,,48.6548057,-2.0077478
52563254,way,Hôtel Le Beaufort,hotel,Saint-Malo,,,,48.6551217,-2.0069704
52563427,way,Hôtel Kyriad Saint-Malo Plage,hotel,Saint-Malo,,,,48.6556011,-2.0056856
52563453,way,Hôtel Logis de Brocéliande,hotel,Saint-Malo,,,,48.6554683,-2.0062267
52563847,way,Hôtel Le Jersey,hotel,Saint-Malo,,,https://www.antineahotel.com/hotel-le-jersey/,48.6557549,-2.0054606
52563852,way,Hôtel Artimon,hotel,Saint-Malo,,,,48.6557306,-2.0047803
52813615,way,Le Grand Hôtel des Thermes,hotel,Saint-Malo,,,,48.6582224,-1.9994425
53673375,way,,garden,Saint-Malo,,,,48.647706,-2.025716
53809229,way,Place du Québec,park,Saint-Malo,,,,48.6503128,-2.0279263
53809230,way,,garden,Saint-Malo,,,,48.6483252,-2.0284259
53820574,way,Le Grand Bé,hotel,Saint-Malo,,,,48.6498415,-2.0272094
53820576,way,,park,Saint-Malo,,,,48.6494085,-2.0271413
54284375,way,Fort d'Aleth,castle,Saint-Malo,,,,48.6372224,-2.0297159
