osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
960420191,node,Chez Marcel,restaurant,Grenoble,"7 Rue de Villard de Lans, 38000, Grenoble",38000,,45.197512,5.7127077
971186908,node,Bayrout,restaurant,Grenoble,"10 Rue Marcel Porte, 38100, Grenoble",38100,,45.1814312,5.7285063
971186920,node,Tanit,restaurant,Grenoble,"12 Rue Marcel Porte, 38100, Grenoble",38100,,45.1814697,5.7283059
971196808,node,1924 Hotel,hotel,Grenoble,"2 Rue Gabriel Péri, 38000, Grenoble",38000,https://www.1924hotel.com/,45.1893131,5.7185658
971201065,node,Hôtel Lux,hotel,Grenoble,"6 Rue Crépu, 38000, Grenoble",38000,https://hotel-lux.com/,45.1894958,5.7161404
972169966,node,Restaurant du Parc,restaurant,Grenoble,,,,45.0754025,5.7713553
972169973,node,Pizzeria Arcano,restaurant,Grenoble,,,,45.075588,5.7708484
975484978,node,Fuoco pizzas,restaurant,Grenoble,"156 Avenue Ambroise Croizat, 38400, Saint-Martin-d'Hères",38400,https://www.fuocopizzas.fr/fuocopizzas-france/fuoco-pizzas-saint-martin-dheres-pizzas-artisanales-cuites-au-feu-de-bois/,45.1826848,5.7580661
979613954,node,Au Relais d'Uriage,restaurant,Grenoble,110 Route d'Uriage,,,45.139338,5.7936063
985116504,node,Le Mercure,restaurant,Grenoble,,,,45.2018266,5.7591486
989972019,node,RockyPop,hotel,Grenoble,,,https://www.rockypop.com/grenoble/,45.1868876,5.7315363
1003858546,node,Sushi alpes,restaurant,Grenoble,"46 Allée des Deux Mondes, 38100, Grenoble",38100,,45.1659908,5.7266158
1010648850,node,Bistrot d'Émile,restaurant,Grenoble,,,,45.1905345,5.7115485
1013545095,node,Kaboul Gourmet,restaurant,Grenoble,"14 Rue Chenoise, 38000, Grenoble",38000,https://kaboulgourmet.com/,45.1935346,5.7308752
1013545105,node,Le Bontemps,restaurant,Grenoble,"2 Rue Saint-Hugues, 38000, Grenoble",38000,https://bontempsgrenoble.fr/,45.1922955,5.7316413
1014442589,node,K Fée des Jeux,restaurant,Grenoble,"1 Quai Stéphane Jay, 38000, Grenoble",38000,https://kfeedesjeux.com,45.1939409,5.7294621
1019855956,node,La Ferme à Dédé,restaurant,Grenoble,"24 Rue Barnave, 38000, Grenoble",38000,http://www.restaurantlafermeadede.com/restaurant-centre-ancien.html,45.1927155,5.7298929
1019855962,node,La Fondue,restaurant,Grenoble,,,,45.1928527,5.7306978
1019855966,node,Papapy,restaurant,Grenoble,,,https://papapy-grenoble.fr,45.1920771,5.7277867
1019855969,node,Le Saxo,restaurant,Grenoble,,,,45.1924441,5.7280446
1055204595,node,Au Clair de Lune,restaurant,Grenoble,"54 Rue Très Cloîtres, 38000, Grenoble",38000,https://au-clair-de-lune.fr/,45.1920283,5.7346123
1092372491,node,Hôtel Royal Ours Blanc,hotel,Grenoble,,,https://www.hotelroyaloursblanc.com/,45.0904466,6.0677572
1092372538,node,Hôtel L'Ourson,hotel,Grenoble,,,,45.0903245,6.0662994
1092372561,node,Hôtel Les Alpages,hotel,Grenoble,,,https://alpages-hotel.com/,45.0934175,6.0682576
1092372573,node,Hôtel L'Eclose,hotel,Grenoble,,,,45.0905031,6.0656955
1092372604,node,Le Génépi,restaurant,Grenoble,,,,45.0901887,6.0642904
1092372612,node,Hôtel Le Pic Blanc,hotel,Grenoble,,,,45.0879524,6.0765061
1092372637,node,Résidence les Gentianes,hotel,Grenoble,,,,45.0905938,6.0722703
1092372655,node,Hôtel l'Escapade,hotel,Grenoble,,,,45.0899256,6.0671141
1092372707,node,Au Puits des Saveurs,restaurant,Grenoble,,,,45.0900821,6.0644766
1092437227,node,Hôtel Alp'Azur,hotel,Grenoble,,,https://www.hotelalpazur.com/,45.0932149,6.0670883
1092445123,node,Hôtel Les Grandes Rousses,hotel,Grenoble,,,http://www.hotel-grandes-rousses-alpe-huez.federal-hotel.com/,45.0931199,6.0664709
1108249895,node,Hippopotamus,restaurant,Grenoble,,,,45.1895531,5.7785903
1116093382,node,Instants Partagés,restaurant,Grenoble,21 Rue Paul Héroult,,https://www.instantspartages.fr/,45.1478626,5.7130996
1116106643,node,Hôtel du Rissiou,hotel,Grenoble,,,,45.1578386,6.0770769
1116106672,node,Hôtel les Cimes,hotel,Grenoble,,,,45.1576959,6.076643
1116106684,node,La Table de la Fare,restaurant,Grenoble,,,,45.1576297,6.0785647
1116106709,node,L'Étendard,hotel,Grenoble,,,,45.1577265,6.0780863
1116106781,node,Le Montfrais,restaurant,Grenoble,,,,45.1576979,6.0767018
1117156153,node,Hôtel Belalp,hotel,Grenoble,"8 Avenue Victor Hugo, 38170, Seyssinet-Pariset",38170,https://www.hotelbelalp.fr/,45.1789419,5.6939594
1118688931,node,Aki Sushi,restaurant,Grenoble,"1323 Avenue de l'Europe, 38330, Montbonnot-Saint-Martin",38330,https://www.akisushi38.fr,45.2222416,5.8122526
1118694747,node,Le garage,restaurant,Grenoble,"134 Chemin de l'Étoile, 38330, Montbonnot-Saint-Martin",38330,,45.2142939,5.8064854
1119252890,node,Le continent,restaurant,Grenoble,,,,45.1890288,5.6973741
1126234875,node,La Tivollière,restaurant,Grenoble,,,,45.1546787,5.3148221
1139415940,node,Modern',restaurant,Grenoble,,,,45.1884295,5.7140837
1141171438,node,Le 17,restaurant,Grenoble,,,,45.1853827,5.7167051
1142119322,node,Le Côte,restaurant,Grenoble,15 Rue Paul Janet,,https://www.restaurant-le-cote-grenoble.fr,45.1812748,5.7297027
1142448024,node,Le Mektoub,restaurant,Grenoble,,,,45.1884588,5.7135795
1145390048,node,Le Palladio,restaurant,Grenoble,31 Rue Normandie Niémen,,,45.1483214,5.7195582
1145390051,node,Sapori e Gusto,restaurant,Grenoble,31 Rue Normandie Niémen,,,45.1482867,5.7198725
1145407563,node,La Frise,restaurant,Grenoble,,,,45.1887969,5.7077591
1156814467,node,Thermotel,hotel,Grenoble,,,,45.1414025,5.8285491
1156816808,node,Pizzeria Le Carillon,restaurant,Grenoble,,,,45.1419357,5.8287689
1156821125,node,Les Terrasses,restaurant,Grenoble,,,,45.1425991,5.8298543
1156834532,node,La Fondue,restaurant,Grenoble,,,,45.1423451,5.8289379
1159256181,node,Le Sabot de Vénus,restaurant,Grenoble,,,,45.127992,5.5273818
1159256185,node,Café Brasserie l'Aubépine,restaurant,Grenoble,42 Place Locmaria,,,45.1267142,5.5270053
1159256210,node,L'Étale,restaurant,Grenoble,,,,45.1290384,5.5279762
1159256307,node,Fleur de Vignes - cave à manger,restaurant,Grenoble,,,,45.128006,5.522038
1160561079,node,L'Arôme,restaurant,Grenoble,"56 Route du Rivet, 38330, Saint-Ismier",38330,https://www.restaurant-larome.com/,45.2432958,5.8278045
1160561561,node,Le Martinet,restaurant,Grenoble,,,,45.2484841,5.8261328
1164810686,node,Les Terrasses de Renage,restaurant,Grenoble,,,,45.345393,5.494351
1166474020,node,Café des Touristes,restaurant,Grenoble,,,,45.188732,5.7059883
1173253939,node,Chez Piero,restaurant,Grenoble,"143 Cours Berriat, 38000, Grenoble",38000,,45.1886753,5.7069063
1175690875,node,L'Éterlou,restaurant,Grenoble,,,,45.0239063,5.8620822
1177218868,node,Trib' Café,restaurant,Grenoble,,,,45.1911272,5.7122343
1180793885,node,Le Phénicien,restaurant,Grenoble,"64 Cours Berriat, 38000, Grenoble",38000,http://restaurant-lephenicien.com/,45.1882675,5.7167316
1203208773,node,Auberge des 4 Chemins,restaurant,Grenoble,,,,44.98613,5.7485587
1214617028,node,Hôtel le Refuge,hotel,Grenoble,,,,45.0900363,6.0667354
1214617096,node,Hôtel Peer Gynt,hotel,Grenoble,,,,45.0901411,6.0659791
1214617161,node,Hôtel Chaumière,hotel,Grenoble,,,,45.0900415,6.0662551
1214851730,node,Hôtel Le Castillan,hotel,Grenoble,,,,45.0919532,6.0630314
1214851787,node,Hôtel des Cimes,hotel,Grenoble,,,,45.0923359,6.0623698
1215014808,node,Hôtel Le Chamois,hotel,Grenoble,,,,45.0901541,6.0673449
1215040562,node,Hôtel Le Petit Prince,hotel,Grenoble,,,,45.0924229,6.0615116
1215108399,node,Hôtel La Caribou,hotel,Grenoble,,,,45.091303,6.0641573
1219343618,node,Le Sainbioz,restaurant,Grenoble,,,https://www.restaurant-les7laux.com/,45.2725,6.0559626
1234895265,node,Pain et Cie,restaurant,Grenoble,"1 Rue Lafayette, 38000, Grenoble",38000,,45.1924809,5.7299607
1252206176,node,Cocotte,restaurant,Grenoble,,,,45.2164399,5.8626634
1261910022,node,Angkor,restaurant,Grenoble,"12 Place des Tuileaux, 38240, Meylan",38240,,45.2118473,5.786404
1303832313,node,Bar de la Gare,restaurant,Grenoble,,,,45.0484357,5.6855874
1313238240,node,Le Café,restaurant,Grenoble,,,,45.2031892,5.7637093
1317208476,node,La Taverne de l'Écureuil,restaurant,Grenoble,"4078 Route du Col des Mouilles, 38190",38190,,45.2397068,5.9521056
1340158814,node,L'Aller Retour,restaurant,Grenoble,,,,44.7943941,5.6590633
1363805522,node,Vintage Café,restaurant,Grenoble,,,,45.0830585,5.7342614
1363863662,node,Sokéo,restaurant,Grenoble,,,,45.2063221,5.6632764
1365159210,node,Le Printemps de Juliette,restaurant,Grenoble,,,,45.090311,6.0685559
1367048196,node,B&B Hôtel Grenoble Université,hotel,Grenoble,,,https://www.hotel-bb.com/fr/hotels/grenoble-universite.htm,45.1899018,5.7787345
1376051477,node,Restaurant Dahu,restaurant,Grenoble,,,,45.1836325,5.7163477
1376051478,node,Au Mboa,restaurant,Grenoble,,,,45.1857141,5.7142725
1381683142,node,Le Seven,restaurant,Grenoble,,,,45.1944439,5.718806
1400896270,node,Auberge de la Meije,hotel,Grenoble,,,https://www.aubergedelameije.com,44.9322963,6.2931818
1400896462,node,Le Fourney,restaurant,Grenoble,,,,44.9325774,6.2931361
1403086859,node,Viet n'go,restaurant,Grenoble,,,,45.1884496,5.7296126
1407409670,node,Le Valgo,restaurant,Grenoble,"Impasse des Écoliers, 38500, La Buisse",38500,https://www.levalgo.fr,45.3342604,5.6208246
1414323201,node,Le Coup d'la Fuite,restaurant,Grenoble,"Rue de Verdun, 38560, Champ-sur-Drac",38560,,45.0802362,5.7354814
1417097629,node,Le Vieux Moulin,hotel,Grenoble,,,,45.122743,5.5309302
1422533096,node,Auberge les 4 Montagnes,hotel,Grenoble,,,,45.0743913,5.553465
1431286097,node,Le Rustic,restaurant,Grenoble,,,https://www.restaurant-lerustic.com/,45.1525194,5.3205216
1433231870,node,Rest'ino,restaurant,Grenoble,"945 Chemin de la Croix Verte, 38330, Montbonnot-Saint-Martin",38330,https://www.rest-ino.fr/,45.2190825,5.8145407
1448485779,node,Route 61,restaurant,Grenoble,,,,45.3069984,5.8807293
1467599383,node,Le Sarret,hotel,Grenoble,,,,45.0718012,6.1713845
1518112246,node,La Vieille Fontaine,restaurant,Grenoble,,,,45.3320101,5.9756596
1518112276,node,Pizzeria Chez Xavier,restaurant,Grenoble,,,,45.3416699,5.9747883
1548801023,node,Ermitage,restaurant,Grenoble,,,,45.1697872,5.6300082
1670892127,node,Au Feu de Bois,restaurant,Grenoble,"38500, Coublevie",38500,https://www.feudebois-voiron.fr/,45.3653441,5.6209175
1675842873,node,Auberge Napoléon,restaurant,Grenoble,"7 Rue Montorge, 38000",38000,http://www.auberge-napoleon.fr,45.191298,5.7262623
1678675692,node,Ferme-Auberge du Rocher Saint-Loup,restaurant,Grenoble,,,https://rocher-saint-loup.com,45.062399,5.6598264
1680334663,node,Restaurant L'Atypik,restaurant,Grenoble,"10 Place Edmond Arnaud, 38000, Grenoble",38000,http://atypik-grenoble.fr/,45.1923128,5.7341676
1699458000,node,Le Grand Café,restaurant,Grenoble,"604 Avenue d'Uriage, 38410, Vaulnaveys-le-Haut",38410,,45.1194291,5.8112262
1720792437,node,Planet Buffet,restaurant,Grenoble,"7 Rue Charles Darwin, 38400, Saint-Martin-d'Hères",38400,https://www.planet-buffet.fr/,45.1838317,5.7686031
1722695696,node,,restaurant,Grenoble,,,,44.9329187,6.2920125
1722695799,node,,restaurant,Grenoble,,,,44.9328916,6.2917491
1722696615,node,,hotel,Grenoble,,,,44.9329194,6.2920501
1742839546,node,Gourmet Viet,restaurant,Grenoble,,,,45.1821425,5.7324244
1747484132,node,Hôtel du Musée,hotel,Grenoble,,,,45.0607204,5.3445075
1752495613,node,La Marmite des Adrets,restaurant,Grenoble,,,https://www.lamarmitedesadrets.fr/,45.2714126,5.9646001
1764741296,node,Am s'tram miam,restaurant,Grenoble,,,,45.1892446,5.7203577
1764741306,node,Le Touquet,restaurant,Grenoble,,,,45.1891474,5.7210086
1769672605,node,Hôtel Murtel La Mure,hotel,Grenoble,,,https://hotel-murtel.com/,44.9064331,5.7825577
1773376876,node,Le Napoli,restaurant,Grenoble,,,,45.1540535,5.3192253
1773376877,node,Antalya,restaurant,Grenoble,,,,45.1540961,5.3192431
1773596546,node,La belle Histoire,restaurant,Grenoble,,,,45.1513431,5.3217771
1773680298,node,Egee Kebab,restaurant,Grenoble,,,,45.1520884,5.3194598
1783078492,node,Le Dragon Vert,restaurant,Grenoble,,,,45.0824666,5.3796476
1787033211,node,Chez Francis,restaurant,Grenoble,,,,45.177019,5.543218
1787168935,node,La Belle Idée,restaurant,Grenoble,"7 Cours Jean Jaurès, 38000, Grenoble",38000,https://labelleidee-grenoble.fr/,45.190875,5.7203208
1789882248,node,Hôtel Sainte-Philomène,hotel,Grenoble,,,,45.1436195,5.2824842
1790244901,node,Mes 3 Bonheurs,restaurant,Grenoble,,,,45.3932362,6.0743485
1791765239,node,La Marie Jeanne,restaurant,Grenoble,,,,45.3939888,6.0735607
1797570735,node,L'Envie des Mets,restaurant,Grenoble,,,,45.1864603,5.7223476
1797577119,node,Une Semaine sur Deux,restaurant,Grenoble,4 Place Championnet,,,45.1856897,5.7224188
1797581133,node,Chez Lo',restaurant,Grenoble,,,,45.1889785,5.714204
1809218210,node,Ontario Restaurant,restaurant,Grenoble,,,,45.192509,5.723462
1811696316,node,Steak House,restaurant,Grenoble,,,,45.193832,5.7244915
1811696317,node,Il Vaporetto,restaurant,Grenoble,,,,45.1940117,5.7253361
1811696343,node,Le Syrtos,restaurant,Grenoble,"14 Quai Perrière, 38000, Grenoble",38000,,45.1945534,5.7278081
1811696349,node,La Felicita,restaurant,Grenoble,,,,45.1942638,5.7265339
1811696363,node,La Florentine,restaurant,Grenoble,,,,45.1939249,5.7248419
1811696369,node,Le Petit Chef,restaurant,Grenoble,,,,45.1939945,5.7251612
1811696370,node,La Toscana,restaurant,Grenoble,46 Quai Perrière,,https://www.toscanagrenoble.com,45.1941591,5.7260003
1811696372,node,Le Grill City,restaurant,Grenoble,,,,45.1942928,5.7266822
1811696377,node,Le Petit Rocher,restaurant,Grenoble,,,,45.1947149,5.7281528
1811696396,node,La Petite Grenobloise,restaurant,Grenoble,"50 Quai Xavier Jouvin, 38000, Grenoble",38000,,45.1957012,5.7301737
1811696397,node,Note E Di,restaurant,Grenoble,,,,45.1939519,5.7249436
1811696399,node,La Cucina,restaurant,Grenoble,"18 Quai Perrière, 38000, Grenoble",38000,,45.1945006,5.7276533
1811696401,node,Pasta Cosi,restaurant,Grenoble,,,,45.1949438,5.7289861
1811696404,node,Pizzeria Casanova,restaurant,Grenoble,,,,45.1940959,5.725678
1811696408,node,Pizzeria Di Roma,restaurant,Grenoble,,,,45.1941306,5.7258548
1811696423,node,Pizzeria La Royale,restaurant,Grenoble,,,,45.1943685,5.7270679
1811696425,node,Pizzeria Rotolo,restaurant,Grenoble,,,,45.1943953,5.7272047
1811696427,node,Homs Grillades,restaurant,Grenoble,,,,45.1943076,5.7267577
1811696428,node,La Fontaine,restaurant,Grenoble,,,,45.1941458,5.7259322
1811696429,node,Pizzeria du Vieux Quartier,restaurant,Grenoble,,,,45.1942514,5.7264709
1811696448,node,L'Akagera,restaurant,Grenoble,"54 Quai Perrière, 38000, Grenoble",38000,,45.1940685,5.7255381
1864156391,node,Le relais Dauphiné Savoie,hotel,Grenoble,,,,45.3752834,5.6970253
1871605077,node,Le Pékin Grill,restaurant,Grenoble,1 Rue de Saint-Robert,,https://www.pekin-grill.fr/,45.2342501,5.6776882
1871605084,node,La Brasserie Dauphinoise,restaurant,Grenoble,"31 Rue de Saint-Robert, 38120, Saint-Égrève",38120,http://www.brasseriedauphinoise.fr,45.2350539,5.6769438
1877274998,node,L'O à la Bouche,restaurant,Grenoble,,,,45.1622894,5.7163271
1877274999,node,Le Verlaine,restaurant,Grenoble,,,,45.1621583,5.7162198
1880117112,node,,restaurant,Grenoble,,,,44.7260036,5.677917
1880117117,node,,restaurant,Grenoble,,,,44.7267853,5.6781386
1932746879,node,Le petit nice,restaurant,Grenoble,,,,45.2236711,5.7940367
1934197531,node,L'Assiette Bavarde,restaurant,Grenoble,,,,45.1848659,5.7058799
1934202256,node,Chobaho,restaurant,Grenoble,"37 Rue Ampère, 38000",38000,,45.1849628,5.7058545
1934279116,node,Pti Creux,restaurant,Grenoble,,,,45.1796222,5.7651689
1942799923,node,Fuoco Pizza,restaurant,Grenoble,68 Cours Jean Jaurès,,https://www.fuocopizzas.fr/,45.147168,5.7049403
1944581284,node,La Grandiose,restaurant,Grenoble,25 Rue Paul Héroult,,,45.1477653,5.7131841
1946042448,node,Pizza du Soleil,restaurant,Grenoble,,,,45.1747865,5.7088916
1946045730,node,Le Marbeuf,restaurant,Grenoble,,,,45.1785519,5.7074725
1971963794,node,La Ferme à Dédé,restaurant,Grenoble,"55 Avenue Alsace Lorraine, 38000, Grenoble",38000,https://www.restaurantlafermeadede.fr/grenoble-gare-restaurant/,45.1897971,5.7167809
1975373464,node,Les Gourmands du vercors,restaurant,Grenoble,"31 Rue Champollion, 38450, Vif",38450,,45.0547003,5.6693725
1975373478,node,Le P'tit Vifois,restaurant,Grenoble,,,,45.0549919,5.6690211
1975507745,node,Le Picaban,restaurant,Grenoble,,,,45.0557163,5.6693595
1976582063,node,Le Beau Site,hotel,Grenoble,,,,45.0547638,6.0781915
1976582096,node,Le Tétras,restaurant,Grenoble,,,,45.0561482,6.0776261
1976592567,node,Skob,restaurant,Grenoble,,,https://www.facebook.com/auris.labucherie,45.0565567,6.0774052
1978555119,node,La Rivalta,restaurant,Grenoble,"3 Avenue de Rivalta, 38450, Vif",38450,,45.0557398,5.6698739
1978555125,node,Le faigot,restaurant,Grenoble,,,,45.0555857,5.6699778
1980787619,node,L'Infini,restaurant,Grenoble,,,,45.0549694,5.6692037
1997051161,node,Quai 29,restaurant,Grenoble,"29 Rue Pierre Semard, 38000, Grenoble",38000,https://www.hoteleuropole.com/fr/our-restaurant.html,45.1903706,5.7122357
2014252594,node,Auberge du Vert,restaurant,Grenoble,"3324 Chemin du Vert, 38210, Tullins",38210,,45.2632351,5.5093724
2016829245,node,Aux Quatre Coins de la Crêpe,restaurant,Grenoble,"1 bis Avenue Pierre Bérégovoy, 38210, Tullins",38210,https://ppod8.wixsite.com/aux4coinsdelacrepe,45.297903,5.4838728
2016830205,node,L'Épicentre,restaurant,Grenoble,1,,,45.2989633,5.4838823
2018259225,node,Cabane de l’Aigle,restaurant,Grenoble,,,,45.1239815,5.5921748
2048803318,node,Terrazza,restaurant,Grenoble,,,,45.2182038,5.7782486
2065301470,node,Le Comptoir Gourmand,restaurant,Grenoble,"964 Avenue Ambroise Croizat, 38920, Crolles",38920,,45.2702056,5.8909927
2065464870,node,Pizzeria San Luigi,restaurant,Grenoble,,,,45.1895113,5.7259105
2065467820,node,Le Petit Bouillon des Halles,restaurant,Grenoble,"Place Sainte-Claire, 38000, Grenoble",38000,,45.1911483,5.730768
2065469055,node,Ciao a te,restaurant,Grenoble,,,,45.1912182,5.7318194
2068432264,node,La Bouillotte,restaurant,Grenoble,"21 Rue Boucher de Perthes, 38000, Grenoble",38000,https://labouillotte38.wixsite.com/la-bouillotte,45.1842083,5.7060303
2079326795,node,La Boucherie,restaurant,Grenoble,,,,45.1597379,5.7091264
2089835682,node,Le Monest,restaurant,Grenoble,,,,44.9180952,5.6354505
2090164764,node,Le Central,restaurant,Grenoble,,,,44.9183539,5.6354423
2091855875,node,Hôtel Le Napoléon,hotel,Grenoble,,,,44.817567,5.9482
2091875868,node,Hôtel restaurant de la Poste,hotel,Grenoble,,,https://www.hotel-restaurant-delas.com/,44.8180972,5.9471598
2095516210,node,Smash Burger,restaurant,Grenoble,"27 Avenue Félix Viallet, 38000, Grenoble",38000,https://smashburgergrenoble.fr,45.1907364,5.718973
2099471184,node,Le Cousine,restaurant,Grenoble,,,https://facebook.com/lecousineJJJ/,45.1827467,5.7444534
2133622971,node,L'Inattendu,restaurant,Grenoble,,,,45.1906308,5.7166372
2133622972,node,Le Gratin Dauphinois,restaurant,Grenoble,"52 Avenue Félix Viallet, 38000, Grenoble",38000,https://jaimelegratindauphinois.com/,45.1906103,5.7164973
2134591983,node,Shiva,restaurant,Grenoble,,,,45.189722,5.7172687
2134598303,node,Mei Shan,restaurant,Grenoble,,,,45.1900225,5.7172327
2134598306,node,Bistro Pim,restaurant,Grenoble,,,,45.190124,5.7164797
2137119916,node,Hôtel du Royans,hotel,Grenoble,,,,45.0611589,5.3439956
2139840710,node,L'ins'Temps,restaurant,Grenoble,,,https://instemps.fr/,45.3061747,5.9111623
2139863268,node,Restaurant scolaire,restaurant,Grenoble,,,,45.3068836,5.9112484
2143123838,node,L'Aiguillage,restaurant,Grenoble,,,https://aiguillage.fr/,45.1890925,5.7127567
2146484348,node,Escale Indienne,restaurant,Grenoble,,,,45.1884067,5.7110208
2146484355,node,Restaurant de Maman,restaurant,Grenoble,,,,45.1884456,5.7105006
2153426110,node,"Côté Bouchon, Côté Bistro",restaurant,Grenoble,,,,45.3253262,5.5625607
2155032948,node,Auberge du Clariant,restaurant,Grenoble,"38250, Corrençon en Vercors",38250,https://leclariant.com/,45.0108246,5.5083097
2159918580,node,Le Sabot de Vénus,hotel,Grenoble,,,,45.1280292,5.5274571
2160185805,node,Le Bleuet,restaurant,Grenoble,"123 Avenue de la République, 38170, Seyssinet-Pariset",38170,,45.1770328,5.6971654
2160185809,node,Hop Pizza,restaurant,Grenoble,,,,45.1745525,5.6967418
2172002476,node,Comptoir Libanais,restaurant,Grenoble,12 Rue Albert Londres,,,45.1474434,5.720103
2174186972,node,Hôtel du Col de l'Arc,hotel,Grenoble,,,,45.12769,5.5887492
2174186975,node,La Charrette,restaurant,Grenoble,771,,,45.1279874,5.5907641
2174896621,node,La clef des champs,restaurant,Grenoble,38500,38500,,45.3984231,5.6065012
2177128646,node,Locafé,restaurant,Grenoble,"31 Rue d'Alembert, 38000, Grenoble",38000,https://locafegrenoble.com/,45.1876237,5.7111324
2177128651,node,Le Sindbad,restaurant,Grenoble,,,,45.1874839,5.7116601
2190513467,node,La Noiseraie,restaurant,Grenoble,,,,45.1818447,5.692285
2192220867,node,Bistrot 40,restaurant,Grenoble,"40 Avenue Maréchal Randon, 38000, Grenoble",38000,,45.1962824,5.7351898
2195588382,node,Les Bruyères,hotel,Grenoble,,,,45.0934781,6.0680662
2195592009,node,Lounge 21,restaurant,Grenoble,,,,45.0920315,6.0646995
2201636981,node,L'Absolu,restaurant,Grenoble,,,,45.1993577,5.7392517
2237062510,node,Chicken House,restaurant,Grenoble,,,,45.1882138,5.7144123
2237062541,node,Le Cassdal,restaurant,Grenoble,,,,45.1877169,5.7144185
2267614332,node,Fratelli,restaurant,Grenoble,,,,45.4322544,6.0256355
2268172152,node,Chez Mai,restaurant,Grenoble,"22 Rue Nicolas Chorier, 38000, Grenoble",38000,https://chezmai-grenoble.fr/,45.1859855,5.7153254
2268172153,node,Seoul,restaurant,Grenoble,"22 Rue Nicolas Chorier, 38000, Grenoble",38000,https://www.restaurant-seoul.com/,45.1859786,5.7152123
2268172154,node,La Passoire,restaurant,Grenoble,"47 Avenue de Vizille, 38000, Grenoble",38000,,45.1880337,5.7154779
2268172159,node,La Petite Brasserie,restaurant,Grenoble,,,,45.186148,5.7170214
2268172160,node,Griillad'z,restaurant,Grenoble,,,,45.1878633,5.7150598
2268172161,node,Le Goût Maghrébin,restaurant,Grenoble,,,,45.1879272,5.7150954
2268172163,node,Le Casablanca,restaurant,Grenoble,,,,45.1877297,5.7147777
2268172193,node,Đâu,restaurant,Grenoble,,,https://restaurantdau.eatbu.com,45.1859978,5.7162402
2275877561,node,Le Cerf,restaurant,Grenoble,24 Place de la Libération,,,45.0706203,5.5509701
2275877565,node,Chez Marthe,restaurant,Grenoble,,,,45.0702969,5.5514865
2297224757,node,Les Gauchas,restaurant,Grenoble,,,,45.1855142,5.7219033
2297224758,node,Giorgina,restaurant,Grenoble,"3 Rue Condorcet, 38000, Grenoble",38000,https://facebook.com/102899711282914/,45.1854031,5.7215801
2297224762,node,Comptoir italien,restaurant,Grenoble,"Rue Condorcet, 38000, Grenoble",38000,,45.1854119,5.7215067
2297257854,node,La Table des Bros,restaurant,Grenoble,"15b Rue Lakanal, 38000, Grenoble",38000,https://latabledesbros.fr/,45.1858095,5.7228573
2304989986,node,L'Éthique,restaurant,Grenoble,,,https://www.restaurantethique.com/,45.1907088,5.7188481
2304989989,node,Manna,restaurant,Grenoble,,,https://manna-grenoble.fr/,45.1898439,5.718301
2304989991,node,Odysseus,restaurant,Grenoble,7 rue Denfert-Rochereau,,https://odysseusgreektaver.wixsite.com/odysseusgreektavern,45.1903555,5.718468
2304989992,node,Au Taco Tac,restaurant,Grenoble,"9 Rue Denfert-Rochereau, 38000, Grenoble",38000,,45.1901614,5.7182812
2304989993,node,Le Bistrot Parisien,restaurant,Grenoble,,,,45.1898025,5.7185797
2304989995,node,Tran Mai,restaurant,Grenoble,,,,45.1905748,5.7178653
2304989998,node,Pav-San,restaurant,Grenoble,,,,45.189561,5.7183328
2304990003,node,Le Phouket,restaurant,Grenoble,,,,45.1898309,5.7183887
2304990007,node,Tchoutchoura,restaurant,Grenoble,,,,45.1886368,5.7181183
2304990010,node,Afrik Delices,restaurant,Grenoble,,,,45.1883385,5.7181267
2308180209,node,La folie douce,restaurant,Grenoble,,,,45.1039677,6.0961696
2321783118,node,Bouillon grenette,restaurant,Grenoble,,,,45.1908826,5.7271047
2321783120,node,Le Sporting,restaurant,Grenoble,,,,45.1908043,5.7270601
2327666729,node,Indochine,restaurant,Grenoble,,,,45.1826281,5.7167916
2329555913,node,Chami,restaurant,Grenoble,,,,45.1881065,5.7162298
2329655271,node,Grand Hôtel de Paris,hotel,Grenoble,,,,45.0714986,5.5527692
2329655272,node,La Montagne,restaurant,Grenoble,59 Place de la Libération,,,45.0703015,5.5511724
2329655273,node,La Vieille Forge,restaurant,Grenoble,,,,45.0702665,5.5527791
2329820389,node,Naccho pizza,restaurant,Grenoble,,,http://nachopizza.free.fr/,45.2778126,5.873659
2329961701,node,Le Ranch,restaurant,Grenoble,232 Avenue du Général de Gaulle,,https://www.le-ranch-restaurant.fr/,45.0724893,5.5528525
2330022367,node,Le Roc' Cornaf,restaurant,Grenoble,,,,45.0693189,5.5494864
2330022368,node,Le Yéti,restaurant,Grenoble,"21 Avenue des Francs Tireurs, 38250, Villard-de-Lans",38250,,45.0694155,5.549793
2330022370,node,La Marguerite,restaurant,Grenoble,,,,45.0704706,5.5508471
2330022371,node,La Taverne,restaurant,Grenoble,,,,45.0692442,5.549762
2330022385,node,Le Mékong,restaurant,Grenoble,"53 Avenue des Francs Tireurs, 38250, Villard-de-Lans",38250,,45.0691315,5.549459
2330022386,node,Les Trente Pas,restaurant,Grenoble,"16 Avenue des Francs Tireurs, 38250, Villard-de-Lans",38250,https://www.lestrentepas.fr/,45.0694976,5.5496428
