osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
6982165989,node,Pizza Piano,restaurant,Reims,,,,49.2471012,4.0417484
6982822685,node,Laman,restaurant,Reims,,,,49.2509094,4.0347646
6983072885,node,Nuraghé Pizza à Emporter,restaurant,Reims,,,,49.2449751,4.043822
6983085499,node,Pizzéria Venizia,restaurant,Reims,,,https://venizia51.fr/venizia-pizza/reims-barbatre/560/0/12480/page.htm,49.2450683,4.0441183
6983086289,node,Au Plat du Jour,restaurant,Reims,,,,49.2454189,4.0438137
6983287885,node,Pizza La Mama,restaurant,Reims,"134 Boulevard Saint-Marceaux, 51100",51100,,49.2522826,4.0437957
6983496885,node,Le Fontenoy,restaurant,Reims,170,,,49.2507611,4.0525685
6985301664,node,Liji,restaurant,Reims,"1 Rue Eugène Desteuque, 51100",51100,https://liji51.com,49.2550441,4.0353602
6986594989,node,Le Clem Restaurant,restaurant,Reims,,,,49.2509751,4.048973
6987074886,node,La Verriére,restaurant,Reims,2,,,49.2545517,4.0222505
6987074887,node,Che Diego,restaurant,Reims,"2 Boulevard Jules César, 51100, Reims",51100,https://che-diego.fr/,49.2619595,4.0300037
6994582585,node,Le Saint-Julien,restaurant,Reims,,,,49.2563174,4.0389446
7001503085,node,Chez Fred,restaurant,Reims,"9 Rue Jean Dausset, 51430, Bezannes",51430,https://chez-fred.com/,49.2143862,4.0033906
7002973285,node,Samja,restaurant,Reims,32 Rue Colbert,,,49.2573818,4.0324692
7007594888,node,La Bottega della Villa,restaurant,Reims,7,,,49.2594404,4.0312955
7007846585,node,Le Bocal,restaurant,Reims,"27 Rue de Mars, 51100, Reims",51100,https://www.restaurantlebocal.fr/,49.260138,4.0309668
7007904585,node,Le Marché,restaurant,Reims,"23 bis Rue de Mars, 51100, Reims",51100,,49.2599395,4.0310516
7007908085,node,Le Boulingrin,restaurant,Reims,"31 Rue de Mars, 51000, Reims",51000,https://boulingrin.fr,49.2603671,4.030874
7013152085,node,La Gazelle,restaurant,Reims,"13 Avenue Jean Jaurès, 51100, Reims",51100,https://www.lagazellereims.fr/,49.2579362,4.040252
7013811788,node,Le Flech,restaurant,Reims,2 Esplanade Fléchambault,,,49.2427879,4.039933
7018229485,node,Hanuri Korean Grill Reims,restaurant,Reims,"1 Rue de Contrai, 51100, Reims",51100,https://www.hanuri.fr/reims/,49.2511487,4.0353386
7023969685,node,Le Neuf,restaurant,Reims,"9 Route de Bétheny, 51450",51450,,49.2693773,4.0481227
7025250795,node,New Saigon,restaurant,Reims,8,,,49.2901882,4.0221491
7031571831,node,Le Bouclards,restaurant,Reims,,,,49.250017,4.0339293
7033206607,node,Le Valentino,restaurant,Reims,5,,,49.2924772,4.0184038
7042380186,node,Flunch,restaurant,Reims,,,,49.215134,4.0569579
7044015485,node,La Table de Bertacchi,restaurant,Reims,"13 Rue Louis Néel, 51430",51430,https://bertacchi.fr/,49.2221773,4.0027006
7044039985,node,L’Atelier du Pasta,restaurant,Reims,"Rue Louis Néel, 51430",51430,http://latelierdipasta.fr,49.2237919,4.003857
7044982486,node,Le 19 Green Bezannes,restaurant,Reims,"151 Rue Louis Victor de Broglie, 51430",51430,http://19green-reims-bezannes.com,49.216301,4.0055107
7048769985,node,Le Farman,restaurant,Reims,,,,49.2367342,4.0728898
7051659585,node,Oh Caribou,restaurant,Reims,,,https://mangerbouger.fr/,49.2498048,4.0362001
7058379186,node,La Villa,restaurant,Reims,"30 Rue de Mars, 51000",51000,http://lavillareims.fr,49.259297,4.0318802
7069085585,node,Gabrielle,restaurant,Reims,,,,49.2526986,4.032732
7086408191,node,Le Bambi,restaurant,Reims,51100,51100,https://lebambireims.fr/,49.2523509,4.0316907
7099351100,node,La Boucherie,restaurant,Reims,,,,49.2396702,4.0850618
7099743311,node,Royal St Brice,restaurant,Reims,1 Rue de Bernex,,,49.2791993,4.0049941
7110353286,node,Tip Khao,restaurant,Reims,,,https://www.tipkhao.fr/,49.2518836,4.023995
7187507787,node,Feifei,restaurant,Reims,9,,,49.2402437,4.0842821
7207832585,node,La Table D'Arthur,restaurant,Reims,,,,49.2554988,4.0356582
7353828518,node,brasserie,restaurant,Reims,,,,49.2247326,4.0216398
7354966635,node,The Food Box,restaurant,Reims,,,,49.2355594,4.007636
7354966637,node,Speedza 51,restaurant,Reims,,,,49.2360551,4.0070325
7366412150,node,Le Petit Vatel,restaurant,Reims,"139 Rue de Neufchâtel, 51000",51000,https://www.petit-vatel-reims.fr/,49.2769096,4.026678
7366782318,node,L'Espace Pizza 51,restaurant,Reims,331,,,49.2742173,4.0182192
7376596017,node,L'Espelette,restaurant,Reims,"29 Rue Roger Salengro, 51000",51000,https://lespelette-reims.fr/,49.2724863,4.0241454
7389878682,node,Les Cocottes,restaurant,Reims,"70 Rue de Cernay, 51100",51100,https://www.lescocottesduculdepoule.com/,49.25729,4.0482038
7395080516,node,Restaurant du Parc,restaurant,Reims,,,,49.2409513,4.056776
7432964610,node,Casa Délice,restaurant,Reims,,,https://www.casadelice.com/,49.2734432,4.0270809
7434309955,node,Mille et une Graines,restaurant,Reims,,,,49.2608536,4.0665085
7448534476,node,Chez Nous,restaurant,Reims,30,,,49.2468051,4.0122057
7474237239,node,Le Saint-rémi,restaurant,Reims,,,,49.2427373,4.0396958
7474476830,node,Pause Café,restaurant,Reims,,,,49.242214,4.0376628
7500696105,node,La Cucina di Fossati,restaurant,Reims,"56 Rue de Cernay, 51100, Reims",51100,,49.2571946,4.0470962
7504371472,node,La Caravane,restaurant,Reims,"13 Rue des Docks Rémois, 51450, Bétheny",51450,https://www.la-caravane.fr/,49.2719983,4.0444212
7511320010,node,La Calle Havana,restaurant,Reims,"4 Rue Honoré Ganteaume, 51450, Bétheny",51450,,49.2722675,4.0431675
7515594927,node,Signorizza,restaurant,Reims,,,https://restaurant-pizzeria.signorizza.com/store/signorizza-ormes-ormes-11728,49.2471747,3.9790316
7543580913,node,Coco Pizzas,restaurant,Reims,"12 Place des Fleurs, 51450, Bétheny",51450,,49.2847487,4.0569108
7572199702,node,Wasa Sushi,restaurant,Reims,,,,49.2828454,4.000148
7591638237,node,Duprat et Duprat,restaurant,Reims,,,,49.2707499,4.0266025
7591638238,node,Le Vérone,restaurant,Reims,2,,https://www.pizzeria-leverone.fr/,49.270523,4.0269287
7592458900,node,Top Pizza,restaurant,Reims,88,,https://pizzatop-reims.fr/pizza-top/reims/245/0/12062/page.htm,49.2689561,4.0332315
7592482065,node,La Table Saint-Thomas,restaurant,Reims,58,,https://latablesaint-thomas51.eatbu.com/,49.2658002,4.0289079
7595382743,node,L'Aqua,restaurant,Reims,"83 Avenue du 29 Août 1944, 51430, Tinqueux",51430,,49.2509875,3.9849296
7596304934,node,Le Kiosque à Pizza,restaurant,Reims,"50 Avenue Sarah Bernhardt, 51430, Tinqueux",51430,,49.2497592,3.9781244
7596489693,node,Le Restaurant Campanile Reims Ouest,restaurant,Reims,,,,49.2489259,3.9783845
7700378898,node,Le Relais de Sillery,restaurant,Reims,"3 Rue de la Gare, 51500, Sillery",51500,,49.2001807,4.1425847
7767898052,node,,restaurant,Reims,"8 Rue Sainte-Macre, 51170, Fismes",51170,,49.3073376,3.6793469
7769564885,node,,restaurant,Reims,,,,49.2248401,4.0215049
7769564895,node,Pacific Pizza,restaurant,Reims,,,,49.2246306,4.0221464
7769775132,node,Chicken Best,restaurant,Reims,,,,49.2247193,4.0220039
7769857563,node,Eat Night,restaurant,Reims,,,,49.2247597,4.0219331
7769857565,node,Gokan Fast,restaurant,Reims,,,,49.2248859,4.0216491
7773719515,node,Fismes Pizz,restaurant,Reims,"3 Rue des Conciles, 51170, Fismes",51170,,49.3068563,3.6846646
7794594015,node,L'Esplanade,hotel,Reims,"8 Rue des Chailleaux, 51170, Fismes",51170,,49.3068409,3.6778934
7794671656,node,L'Esplanade,restaurant,Reims,"8 Rue des Chailleaux, 51170, Fismes",51170,,49.3067825,3.6779905
7798382740,node,O'Comptoir,restaurant,Reims,,,,49.258737,4.0106393
7810075293,node,Chez Jeanne,restaurant,Reims,44,,,49.2371473,4.0394046
