osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
2687649538,node,Crêperie Lahn Bihoué,restaurant,Le Havre,,,,49.7082184,0.204898
2687649540,node,Hôtel des Falaises,hotel,Le Havre,,,,49.7081563,0.2036935
2687649643,node,La Belle Époque,restaurant,Le Havre,"2 Boulevard Président René Coty, 76790, Étretat",76790,,49.7085268,0.2032228
2687649644,node,La Résidence,hotel,Le Havre,,,,49.7081784,0.2039228
2687649645,node,La Salamandre,restaurant,Le Havre,"2 Boulevard Président René Coty, 76790, Étretat",76790,,49.7082707,0.2038063
2687649647,node,Le Galion,restaurant,Le Havre,"Boulevard Président René Coty, 76790, Étretat",76790,https://etretat-legalion.fr/,49.7083677,0.2036821
2688918183,node,L'Aiguille Creuse,hotel,Le Havre,"Place du Général de Gaulle, 76790, Étretat",76790,https://www.hotellaiguillecreuse.fr/fr,49.7074094,0.2020095
2689037074,node,A l'Origine,restaurant,Le Havre,,,,49.7079982,0.2021016
2689037093,node,Auberge Express,restaurant,Le Havre,,,,49.7077756,0.2041088
2689037135,node,Dormy House,hotel,Le Havre,76790,76790,,49.7064199,0.201036
2689037142,node,Hôtel l'Escale,hotel,Le Havre,,,,49.7078942,0.2042138
2689037235,node,La Flotille,restaurant,Le Havre,,,,49.7072346,0.2031994
2689037244,node,Le Cours d'Eau,restaurant,Le Havre,,,,49.7072791,0.2029985
2689037247,node,Le Bistroquet,restaurant,Le Havre,,,,49.7085305,0.2024886
2689037253,node,Le Clos Lupin,restaurant,Le Havre,37 Rue Alphonse Karr,,,49.7073158,0.2025352
2689037283,node,Le Rayon Vert,hotel,Le Havre,,,,49.7079885,0.2020793
2692252780,node,Cantine du Fort,restaurant,Le Havre,"33 Rue du 329e Régiment d'Infanterie, 76600, Le Havre",76600,https://letetris.fr/,49.503875,0.1207997
2700198633,node,Le Saint-Louis,restaurant,Le Havre,"40 Rue du Général de Lasalle, 76600, Le Havre",76600,,49.487058,0.145096
2701831991,node,Flunch,restaurant,Le Havre,,,,49.5216193,0.1138196
2701831993,node,L'Ilôt pirate,restaurant,Le Havre,,,,49.5219101,0.1141032
2702538022,node,Pizzeria Luigy,restaurant,Le Havre,"168 Rue de Verdun, 76600, Le Havre",76600,,49.502184,0.1599495
2703054487,node,B&B Hotel Le Havre Centre,hotel,Le Havre,"126 Cours de la République, 76600, Le Havre",76600,https://www.hotel-bb.com/fr/hotel/le-havre-centre,49.4981747,0.1287718
2703054649,node,LH Station Café,restaurant,Le Havre,"25 Allée Aimé Césaire, 76600, Le Havre",76600,https://www.lhstationcafe.fr/,49.4935322,0.1244584
2703054728,node,African fusion,restaurant,Le Havre,"89 Cours de la République, 76600, Le Havre",76600,https://www.afriknfusion.fr/,49.4962771,0.1266494
2704174038,node,Dubai,restaurant,Le Havre,,,,49.4982182,0.1170261
2704174086,node,Le Joubeil,restaurant,Le Havre,,,,49.4974691,0.1136955
2704738569,node,Le Relais,restaurant,Le Havre,,,,49.4835169,0.1526112
2704738570,node,Le Pont V,restaurant,Le Havre,,,,49.4836666,0.15255
2704738571,node,Chez Chantal,restaurant,Le Havre,,,,49.4838051,0.1524809
2704738574,node,Le Canal,restaurant,Le Havre,,,,49.4839941,0.1523987
2705384435,node,Le Céleste,restaurant,Le Havre,"69 Rue Pierre Farcis, 76620, Le Havre",76620,,49.5165732,0.1011314
2710686126,node,Da Nonnina,restaurant,Le Havre,"5 Rue de l'Alma, 76600, Le Havre",76600,https://www.danonnina.fr/,49.4958815,0.096249
2710686199,node,Black pearl,restaurant,Le Havre,"68 Rue Frédéric Bellanger, 76600, Le Havre",76600,,49.4953696,0.099256
2710750051,node,Casel del forno,restaurant,Le Havre,,,,49.4948864,0.1053207
2713610786,node,Ibis Styles,hotel,Le Havre,"121 Rue de Paris, 76600, Le Havre",76600,https://all.accor.com,49.488449,0.1073403
2713610901,node,Bistrot Canaille,restaurant,Le Havre,"32 Rue du Général Faidherbe, 76600, Le Havre",76600,https://www.bistrot-canaille.com/,49.4874205,0.1127879
2713611051,node,Sonny,restaurant,Le Havre,"57 Rue Dauphine, 76600, Le Havre",76600,,49.4883534,0.1132442
2713674235,node,Au rétro,restaurant,Le Havre,"14 Rue de l'Amiral Courbet, 76600, Le Havre",76600,,49.4853388,0.1316102
2713674385,node,L'Eure gourmande,restaurant,Le Havre,"16 Place Désiré Rebeuf, 76600, Le Havre",76600,,49.4860362,0.135514
2713674918,node,Quai des délices,restaurant,Le Havre,"57 Rue Marceau, 76600, Le Havre",76600,,49.4869297,0.1354144
2720710038,node,Waka Waka,restaurant,Le Havre,"94 Rue Casimir Delavigne, 76600, Le Havre",76600,,49.4956711,0.1244973
2760756405,node,La Grillade,restaurant,Le Havre,53 Rue Louis Caron,,,49.7593891,0.3626595
2830393801,node,Allouvi,restaurant,Le Havre,,,,49.761181,0.365491
2830402401,node,Le Big Ben,restaurant,Le Havre,"12 Place Nicolas Selle, 76400, Fécamp",76400,https://www.brasserielebigben.fr,49.760398,0.367116
2830402402,node,Chez Nounoute,restaurant,Le Havre,"3 Place Nicolas Selle, 76400, Fécamp",76400,http://cheznounoute.com/,49.7604248,0.3674012
2830430301,node,Restaurant de la Marée,restaurant,Le Havre,,,,49.760271,0.368324
2830432501,node,L'Escalier,restaurant,Le Havre,,,,49.76048,0.367488
2830434502,node,Le Barbican,restaurant,Le Havre,,,https://www.lebarbican.fr/,49.760438,0.367668
2830436801,node,Le 1900,restaurant,Le Havre,,,,49.760409,0.367765
2830440801,node,Le Progrès,restaurant,Le Havre,,,,49.760666,0.366463
2830452601,node,Le Bout-Menteux Cave du Salut,restaurant,Le Havre,,,,49.760744,0.36635
2830457401,node,La Plaisance,restaurant,Le Havre,,,https://www.fecampclick.fr/plaisance.html,49.761389,0.364975
2830459801,node,Le Gyros,restaurant,Le Havre,"37 Quai de la Vicomté, 76400, Fécamp",76400,https://www.legyros.fr/,49.761464,0.364811
2830481301,node,La plage,restaurant,Le Havre,76400,76400,,49.759218,0.36131
2830484701,node,Le Red Rock Café,restaurant,Le Havre,67 Boulevard Albert 1er,,,49.758932,0.361141
2830486001,node,Les Falaises,restaurant,Le Havre,,,,49.758634,0.3608
2830497101,node,Hôtel de la Mer,hotel,Le Havre,,,,49.757807,0.359857
2830513401,node,Au Gré du Vent,restaurant,Le Havre,,,,49.758978,0.361989
2833193604,node,Le Daniel's,restaurant,Le Havre,"5 Place Nicolas Selle, 76400, Fécamp",76400,,49.760256,0.367362
2833195202,node,Le Repaire,restaurant,Le Havre,"7 Rue Vicomté, 76400, Fécamp",76400,,49.7602482,0.3670284
2913281099,node,Hôtel d'Angleterre,hotel,Le Havre,,,,49.7060354,0.2036234
2913282402,node,Brasserie de l'Abbaye,restaurant,Le Havre,"1 Place François Mitterrand, 76290, Montivilliers",76290,,49.5450135,0.1918321
2913282409,node,La Fourchette,restaurant,Le Havre,,,,49.7601117,0.3671775
2913282419,node,Le Trèfle à Quatre Feuilles,restaurant,Le Havre,,,,49.5441816,0.1921395
2913282431,node,New Windsor,hotel,Le Havre,,,,49.7067846,0.2051798
2913368128,node,Le Fécamp,hotel,Le Havre,,,,49.5722067,0.4695222
2913368129,node,Pizza Mariana,restaurant,Le Havre,,,,49.5713766,0.4705413
2916438595,node,Hôtel Les Loges,hotel,Le Havre,"81 Rue de la Gare, 76790, Les Loges",76790,https://hotelleslogesdetretat.com/,49.7002523,0.2819438
2992068733,node,Le Molière,restaurant,Le Havre,"10 Place Charles de Gaulle, 76400, Fécamp",76400,,49.757163,0.376782
3018617858,node,V.I. Pizz,restaurant,Le Havre,,,,49.5886629,0.2814206
3037207252,node,La Falaise,restaurant,Le Havre,,,,49.739199,0.311547
3100549736,node,Auberge du Fond-Pitron,hotel,Le Havre,,,,49.730674,0.336597
3119271122,node,Carmin,hotel,Le Havre,"15 Rue Georges Braque, 76600, Le Havre",76600,,49.494874,0.1054936
3125733254,node,La Sardaigne,restaurant,Le Havre,"6 Rue Jean de La Fontaine, 76600, Le Havre",76600,,49.4877793,0.1128852
3238509208,node,Wok grill,restaurant,Le Havre,"70 Quai des Antilles, 76600, Le Havre",76600,http://www.wokgrill.fr,49.4901595,0.1322611
3393989390,node,Le Petit Saint-Pierre,restaurant,Le Havre,,,,49.7393123,0.3104494
3414934916,node,,hotel,Le Havre,,,,49.7083353,0.203487
3414934917,node,Le Bicorne,restaurant,Le Havre,"5 Boulevard Président René Coty, 76790, Étretat",76790,https://le-bicorne.fr/,49.7083778,0.2034623
3551901102,node,Les 3 Roses,restaurant,Le Havre,,,,49.8063034,0.5291824
3677285555,node,Les Enfants Sages,restaurant,Le Havre,"20 Rue Gustave Lennier, 76600, Le Havre",76600,https://www.restaurant-lesenfantssages.com/,49.4889073,0.1083263
3745178778,node,Il Girasole Ristorante,restaurant,Le Havre,,,,49.5076567,0.2248508
3747925839,node,Crêperie La Grange,restaurant,Le Havre,"Front de Mer, 76790, Étretat",76790,,49.7080599,0.2020502
3747940619,node,Restaurant du Perrey,restaurant,Le Havre,"Front de Mer, 76790, Étretat",76790,,49.7081135,0.2021732
3747940759,node,Nomad Hotel,hotel,Le Havre,"5 Rue Magellan, 76600, Le Havre",76600,https://www.nomad-hotels.com/,49.4933607,0.1255593
3945048509,node,L'Agriculture,restaurant,Le Havre,,,,49.7418916,0.5152192
3956687836,node,Inter-Hotel Terminus,hotel,Le Havre,,,,49.4933078,0.1242916
4019312541,node,New Delhi,restaurant,Le Havre,,,,49.4893142,0.1071849
4061268928,node,La Voile Bleue,restaurant,Le Havre,,,,49.491854,0.0973809
4064706569,node,La table du Pradon,restaurant,Le Havre,,,,49.512532,0.236045
4131514755,node,Dai Duong,restaurant,Le Havre,"67 Rue de Richelieu, 76600, Le Havre",76600,,49.489352,0.1060875
4337921699,node,Changma,restaurant,Le Havre,"4 Rue du Roi Albert, 76310, Sainte-Adresse",76310,,49.5026946,0.0857757
4342896273,node,Le Phare,restaurant,Le Havre,"32 Promenade André Duroméa, 76600, Le Havre",76600,,49.4960752,0.0924543
4415600533,node,La Cave du Salut,restaurant,Le Havre,7 Quai de la Vicomté,,,49.7607507,0.3664398
4469733652,node,Le Tom'Jo,restaurant,Le Havre,"37 Le Bourg, 76790, Les Loges",76790,,49.6989259,0.2819561
4473603506,node,"Bar, Restaurant, Pension ""Au Bec Fin""",restaurant,Le Havre,"9 Avenue Marcel le Mignot, 76700",76700,,49.5020193,0.2150811
4475397597,node,Pizza del Mondo,restaurant,Le Havre,9-11 Place Victor Hugo,,https://www.pizza-delmondo.com/,49.5064353,0.1990632
4510937742,node,La P'tite Auberge,restaurant,Le Havre,"20 Rue du Havre, 76170, Lillebonne",76170,,49.5194741,0.5319167
4798529310,node,Oyster club,restaurant,Le Havre,"27 Rue Alphonse Karr, 76790, Étretat",76790,,49.7072072,0.2029384
4881320021,node,Sans détour,hotel,Le Havre,,,,49.4922834,0.1158505
4881326521,node,La petite gourmandise,restaurant,Le Havre,"68 Rue des Drapiers, 76600, Le Havre",76600,,49.4876772,0.110223
4913327736,node,L'Escale Gourmande,restaurant,Le Havre,,,,49.5198395,0.5288162
4988622127,node,La Moule en Fête,restaurant,Le Havre,,,,49.518187,0.5363172
4993904231,node,Pizzeria de l'abbaye,restaurant,Le Havre,,,,49.5561209,0.4844387
5035403421,node,Les calètes,restaurant,Le Havre,,,,49.5070829,0.1981045
5049654334,node,Le Grand Large,restaurant,Le Havre,"11 Place Clemenceau, 76310, Sainte-Adresse",76310,,49.5025858,0.08551
5049654335,node,La petite rade,hotel,Le Havre,"3-5 Place Clemenceau, 76310, Sainte-Adresse",76310,https://www.lapetiteradehotel-lehavre.com/,49.5023684,0.0859642
5119562835,node,Le 6ème Sens,restaurant,Le Havre,"8 b Rue Émile Benard, 76110, Goderville",76110,,49.6455024,0.3676711
5218834714,node,Restaurant La Boucane,restaurant,Le Havre,"12 Grand Quai, 76400, Fécamp",76400,https://www.la-boucane.com/,49.7619073,0.3682169
5324651924,node,Le Tilleulais,restaurant,Le Havre,"759 Route du Havre, 76790, Le Tilleul",76790,https://www.letilleulais.fr/,49.6827658,0.2019958
5809220411,node,Hoa Binh,restaurant,Le Havre,"44 Bis Rue Alphonse Karr, 76790, Étretat",76790,,49.7076477,0.2019154
5827743993,node,Au Bureau,restaurant,Le Havre,"76290, Montivilliers",76290,,49.5245772,0.1910863
5827743998,node,Flunch,restaurant,Le Havre,"76290, Montivilliers",76290,https://restaurant.flunch.fr/montivilliers/flunch-le-havre-montivilliers/,49.5279176,0.1897654
6188054775,node,Le 129ème,restaurant,Le Havre,"76600, Le Havre",76600,,49.4914704,0.1186598
6188281705,node,Kyriad Hôtel,hotel,Le Havre,"5 Rue des Castors, 76290, Montivilliers",76290,https://www.kyriad.com/fr-fr/nos-hotels/france/normandie/hotels-montivilliers/,49.5331586,0.1802727
6191911297,node,Campanile,restaurant,Le Havre,"76700, Gonfreville-l'Orcher",76700,,49.5103708,0.229142
6191911319,node,A la Bonne Heure,restaurant,Le Havre,"76700, Gonfreville-l'Orcher",76700,,49.5063965,0.2191345
6195906220,node,La Palombière,restaurant,Le Havre,"140 Rue de la Libération, 76700, Gainneville",76700,,49.5182713,0.2634697
6298899919,node,Juste-à-Côté,restaurant,Le Havre,"18 Avenue Maréchal de Lattre de Tassigny, 76430, Saint-Romain-de-Colbosc",76430,,49.5311748,0.3492363
6298919085,node,Café des Halles,restaurant,Le Havre,"14 Rue François Hanin, 76430, Saint-Romain-de-Colbosc",76430,,49.5293881,0.3586515
6298922365,node,Sénaka Sushi,restaurant,Le Havre,,,https://senaka-sushi.metro.rest/,49.5297565,0.3576362
6299766432,node,L'Atelier,restaurant,Le Havre,"12 Rue Alphonse Karr, 76790, Étretat",76790,,49.706987,0.2035663
6334517785,node,Le Bistretatais,restaurant,Le Havre,17 Rue Adolphe Boissaye,,https://www.etretat-le-bistretatais.fr/,49.7084505,0.2030904
6682178585,node,Le Bel Ami,restaurant,Le Havre,"25 Rue Alphonse Karr, 76790",76790,https://www.lebelami.com/,49.7071372,0.203153
6726977885,node,The Architect,restaurant,Le Havre,"55 Quai de Southampton, 76600, Le Havre",76600,https://www.thearchitect.fr/,49.486076,0.1093223
6727007204,node,Asian Kitchen,restaurant,Le Havre,"11 bis Rue Jules Lecesne, 76600, Le Havre",76600,,49.4941201,0.1104413
6795269904,node,L'atelier pizza du Tilleul,restaurant,Le Havre,"1 Rue Élisée Reclus, 76600, Le Havre",76600,http://www.pizzadutilleul.fr/,49.5025528,0.1628933
6856173469,node,Saïgon,restaurant,Le Havre,"106 Rue d'Étretat, 76600, Le Havre",76600,,49.497287,0.098119
7043372695,node,Le Punjab,restaurant,Le Havre,"7 Rue du Général Faidherbe, 76600, Le Havre",76600,,49.4879315,0.1117711
7043372700,node,Le Margote,restaurant,Le Havre,"50 Quai Michel Féré, 76600, Le Havre",76600,,49.4894879,0.1113499
7195433476,node,Kinii,restaurant,Le Havre,"76290, Montivilliers",76290,https://kinii-restaurant-montivilliers.eatbu.com/,49.5262463,0.1883035
7440961483,node,La Singerie,restaurant,Le Havre,"13 Rue Bernardin de Saint-Pierre, 76600, Le Havre",76600,https://www.la-singerie.com/,49.4905543,0.1049781
7596195287,node,Saint-Christophe,hotel,Le Havre,"25 Rue du Maréchal Leclerc, 76790, Le Tilleul",76790,https://www.saintchristophehotel.fr/,49.6827891,0.2022725
7638452014,node,L'Huitrière,restaurant,Le Havre,,,,49.7072883,0.201013
7640042485,node,Les Roches Blanches,restaurant,Le Havre,,,,49.7095365,0.2038228
7649136459,node,L'Havrais bière,restaurant,Le Havre,"1 Rue de Paris, 76600, Le Havre",76600,https://lhavraisbiere.fr/,49.4855156,0.1071031
7714436233,node,Cantine scolaire,restaurant,Le Havre,,,,49.5916428,0.428039
7736073193,node,Etretat Aventure,hotel,Le Havre,,,https://etretat-aventure.fr/,49.6855537,0.2660993
7852417569,node,La Crêperie,restaurant,Le Havre,"5 Rue de l'Hôtel de Ville, 76430, Saint-Romain-de-Colbosc",76430,,49.5287509,0.3580994
7862627423,node,Comme Chez Nous,restaurant,Le Havre,,,,49.5914469,0.4270561
7884982034,node,Fujiya-Sushi,restaurant,Le Havre,"30 Cours de la République, 76600, Le Havre",76600,https://fujiyasushi.fr/restaurants-japonais-le-havre-fujiya-sushi/,49.4936779,0.1254902
8016549890,node,cercle mixte,restaurant,Le Havre,,,,49.5053232,0.1787956
8016876866,node,Stadium bar & grill,restaurant,Le Havre,,,,49.4995445,0.1707735
8121171683,node,Hôtel Le Bec au Cauchois,hotel,Le Havre,"22 Rue André Fiquet, 76540, Valmont",76540,,49.7446113,0.4920628
8121171685,node,"Restaurant Pierre Caillet, Le Bec au Cauchois",restaurant,Le Havre,"22 Rue André Fiquet, 76540, Valmont",76540,https://maisoncaillet.com/,49.7446263,0.491909
8225278266,node,Hôtel du Commerce,restaurant,Le Havre,,,,49.6510312,0.5919362
8231978911,node,Voiture Bar-Restaurant l'Aiguillage,restaurant,Le Havre,,,http://velo-rails-etretat.fr/train-restaurant/,49.7017211,0.2838931
8235655761,node,Le Nautique,restaurant,Le Havre,,,,49.7379108,0.3131463
8570052752,node,Hôtel-Restaurant Le Carnot,restaurant,Le Havre,,,https://lecarnot.fr,49.5731607,0.472918
8570052789,node,,restaurant,Le Havre,,,,49.5719035,0.4720451
8626746131,node,O Fourno,restaurant,Le Havre,"13 Rue Chevalier, 76600, Le Havre",76600,,49.4893608,0.112953
8699432814,node,Restaurant de Bolleville,restaurant,Le Havre,,,,49.5988538,0.5627885
9016423025,node,La table de Benoît,restaurant,Le Havre,,,https://www.fecampclick.fr/tabledebenoit.html,49.7575468,0.3779274
9016659684,node,Le Nomad,restaurant,Le Havre,,,,49.7582448,0.3770856
9029852760,node,Pizza du Tilleul,restaurant,Le Havre,,,,49.6803802,0.200184
9105906071,node,Le Cabestan et sa Plume,restaurant,Le Havre,,,,49.7392337,0.3095021
9105967100,node,La Sirene,restaurant,Le Havre,,,,49.7392589,0.3095872
9106180381,node,La Sirene,hotel,Le Havre,,,,49.7392285,0.3096962
9204394738,node,Le Pure,restaurant,Le Havre,"93 Quai de Southampton, 76600, Le Havre",76600,https://www.restaurant-lepure-lehavre.com/,49.4866523,0.1108208
9507558529,node,Ristorante Al Dente,restaurant,Le Havre,,,,49.4907682,0.105633
9651065561,node,Big Moh,restaurant,Le Havre,"7 Avenue du 8 Mai 1945, 76610, Le Havre",76610,,49.5134871,0.162806
9872306566,node,Coté Mer,restaurant,Le Havre,20 Rue du Général Leclerc,,https://cotemeretretat.wixsite.com/restaurantcotemer,49.7080107,0.2019556
9908261761,node,Le Glacier d'Étretat,restaurant,Le Havre,"3 Boulevard Président René Coty, 76790, Étretat",76790,,49.7083174,0.2035109
9934079628,node,Cantine,restaurant,Le Havre,,,,49.4874116,0.112127
10056873481,node,La Bise,restaurant,Le Havre,"1 Rue Maurice Taconet, 76310, Sainte-Adresse",76310,,49.5032305,0.0820385
10064675603,node,Les Fauves,restaurant,Le Havre,"2 Boulevard Clemenceau, 76600, Le Havre",76600,,49.4848484,0.1029356
10065307337,node,Hilton Garden Inn Le Havre Centre,hotel,Le Havre,"128 Boulevard Clemenceau, 76600, Le Havre",76600,https://www.hilton.com/en/hotels/lehlhgi-hilton-garden-inn-le-havre-centre,49.4899549,0.0978114
10106162049,node,A-Bento,restaurant,Le Havre,"66 Rue du Maréchal Gallieni, 76600, Le Havre",76600,,49.4963774,0.1123497
