osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
2377890493,node,Konvives,restaurant,Paris,"86 Rue de la Jonquière, 75017, Paris",75017,https://konvives.fr,48.894695,2.3193622
2378280508,node,Hommage à Charlie Parker,artwork,Paris,,,,48.8287794,2.3788436
2378416367,node,Best of India,restaurant,Paris,"16 Rue de Tolbiac, 75013, Paris",75013,https://bestofindiatolbiac.fr/,48.8295957,2.3746853
2378416386,node,Milord,restaurant,Paris,"12 Rue de Tolbiac, 75013",75013,,48.829797,2.3750717
2379022533,node,New Kitchen,restaurant,Paris,,,,48.8196136,2.3589934
2381421595,node,Sornettes,restaurant,Paris,35 Rue la Condamine,,,48.8866184,2.3227356
2383363287,node,Restaurant Frenchie,restaurant,Paris,Rue du Nil,,https://www.frenchie-restaurant.com/,48.8677442,2.3479751
2383363288,node,Breizh Café,restaurant,Paris,,,,48.8606307,2.3618156
2383470348,node,Paris Montmartre Hôtel,hotel,Paris,,,,48.8845083,2.3257947
2383717233,node,Uma Nota,restaurant,Paris,86 Rue Réaumur,,https://uma-nota.com/en-fr/home/,48.8667904,2.3505377
2385487048,node,Le Gourbi,restaurant,Paris,,,,48.8286016,2.3219064
2386545714,node,Carrières souterraines des Capucins,attraction,Paris,75014,75014,https://www.seadacc.com/,48.8371564,2.3395284
2386595355,node,,artwork,Paris,,,,48.8553294,2.3640995
2386622236,node,Le Procope,restaurant,Paris,,,https://www.procope.com,48.8530584,2.3387505
2387186004,node,Lichette,restaurant,Paris,,,https://lichette-paris.fr/,48.8736475,2.389007
2387361473,node,Elsass,restaurant,Paris,,,,48.8714308,2.3697459
2387361474,node,Le Bistrot,restaurant,Paris,,,,48.8712814,2.3698584
2387384258,node,Asian Touch,restaurant,Paris,,,,48.8726847,2.3710038
2387390494,node,Les Complices,restaurant,Paris,,,,48.8734596,2.3704078
2387407556,node,Restaurant Istanbul,restaurant,Paris,,,,48.8729704,2.3701872
2387428445,node,Thémis,artwork,Paris,,,,48.8623905,2.3185607
2387428446,node,Athéna,artwork,Paris,,,,48.8622313,2.3190542
2387435776,node,Henri-François d'Aguesseau - L'unificateur,artwork,Paris,,,,48.8624839,2.3186317
2387435777,node,Jean-Baptiste Colbert - L'organisateur,artwork,Paris,,,,48.8625247,2.3185027
2387435779,node,Maximilien de Sully - Le réformateur,artwork,Paris,,,,48.8622849,2.3192509
2387435783,node,Michel de L'Hospital - Le conciliateur,artwork,Paris,,,,48.8623265,2.3191267
2387476383,node,La renommée au combat,artwork,Paris,,,,48.8630681,2.3138091
2387476384,node,La Renommée de la guerre,artwork,Paris,,,,48.8630569,2.3131385
2387521927,node,La renommée des arts,artwork,Paris,,,,48.8642502,2.3139283
2387521928,node,La Renommée de l'agriculture,artwork,Paris,,,,48.8642334,2.3132603
2387593934,node,Le Mary Celeste,restaurant,Paris,,,https://www.lemaryceleste.com/,48.861735,2.3650034
2387678738,node,L'Ambroisie,restaurant,Paris,,,,48.8554103,2.3643002
2388295265,node,La Liberté,restaurant,Paris,,,,48.8409336,2.3247374
2388375399,node,Le Cap Horn,restaurant,Paris,"8 Rue de Birague, 75004, Paris",75004,,48.8542653,2.3651346
2389193029,node,Belairfineart,gallery,Paris,,,,48.8564242,2.3650472
2389206852,node,Le XVI,gallery,Paris,"16 Place des Vosges, 75004, Paris",75004,https://le16artgallery.com/,48.8554936,2.3665936
2389209757,node,Espace Sylvia Rielle,gallery,Paris,,,,48.8549856,2.3664009
2389213207,node,La Place Royale,restaurant,Paris,,,,48.8548999,2.3654699
2389809861,node,Le Transit,restaurant,Paris,,,,48.8616662,2.3146849
2389937619,node,Le Sancerre,restaurant,Paris,"35 Rue des Abbesses, 75018, Paris",75018,,48.8849884,2.3369351
2390653157,node,Aux Délices d'Hanoï,restaurant,Paris,,,,48.87407,2.3880327
2390940168,node,Hôtel Pavillon de la reine,hotel,Paris,,,https://www.pavillon-de-la-reine.com,48.8564346,2.3661288
2391783791,node,Buste de Marc Seguin,artwork,Paris,,,,48.8670916,2.3542769
2392409647,node,Mercure et la Musique,artwork,Paris,,,,48.8670478,2.3537462
2392409661,node,L'Agriculture et l'Industrie,artwork,Paris,,,,48.8672803,2.3538862
2392876065,node,Mai Thai,restaurant,Paris,,,http://maithai.fr/,48.8581066,2.3653667
2393777494,node,Hôtel des Pyrénées,hotel,Paris,,,,48.873786,2.3860479
2394017308,node,Chez Zeyna,restaurant,Paris,,,,48.8889949,2.3583055
2394065562,node,Chez Zaza,restaurant,Paris,"2 Rue de la Cossonnerie, 75001, Paris",75001,,48.8614577,2.3491958
2394065585,node,Fondue Zhangge,restaurant,Paris,,,,48.8615809,2.3491735
2394774261,node,Amiral,hotel,Paris,,,,48.825296,2.3572182
2394847557,node,Le Quincy,restaurant,Paris,"28 Avenue Ledru-Rollin, 75012, Paris",75012,https://lequincy.fr/,48.8470233,2.370108
2394860189,node,À la frégate,restaurant,Paris,"30 Avenue Ledru-Rollin, 75012, Paris",75012,http://a-la-fregate-restaurant-paris.eatbu.com/,48.8471524,2.3703411
2394871953,node,Le P'tit Zinc,restaurant,Paris,"38 Avenue Ledru-Rollin, 75012, Paris",75012,,48.8474695,2.3709038
2394890265,node,Yooki Sushi,restaurant,Paris,,,https://yookisushi.com,48.8482653,2.3722957
2395125709,node,Green Park Hotel,hotel,Paris,,,,48.8783108,2.3843089
2397031881,node,Guilo Guilo,restaurant,Paris,75018,75018,http://www.guiloguilo.com/,48.8860248,2.3369308
2397249572,node,,artwork,Paris,,,,48.8764519,2.3793265
2399251586,node,Indiana Café,restaurant,Paris,"77 Avenue du Maine, 75014",75014,,48.8384342,2.3228334
2406016122,node,L'Oxalys,restaurant,Paris,75018,75018,http://restaurantoxalis.com/,48.891716,2.3461669
2406017169,node,Sourire de Saïgon,restaurant,Paris,"54 Rue du mont-Cenis, 75018, Paris",75018,http://souriredesaigon.com/,48.8906054,2.3436342
2406019609,node,Le Fontenoy,restaurant,Paris,75018,75018,,48.8911601,2.3472858
2406134673,node,Hôtel Magellan,hotel,Paris,,,,48.8834554,2.2924752
2406196758,node,La Stella,restaurant,Paris,,,,48.8199349,2.3422403
2407746453,node,She Ger,restaurant,Paris,,,,48.8654434,2.3665508
2407752390,node,Eiffel Tower,attraction,Paris,,,,43.2844294,28.0440305
2407871867,node,Hôtel Cyrano,hotel,Paris,,,,48.8868844,2.321676
2408026443,node,La Roue libre,restaurant,Paris,,,,48.8614479,2.372983
2408672183,node,Le Petit Cosy,hotel,Paris,"62 Boulevard de Picpus, 75012, Paris",75012,,48.8446684,2.4024604
2408672186,node,Le Cosy,restaurant,Paris,"50 Avenue de Saint-Mandé, 75012, Paris 12eme Arrondissement",75012,,48.8447378,2.4025094
2408672189,node,Le 12ème Cru,restaurant,Paris,,,https://le-12-eme-cru-restaurant-paris.eatbu.com,48.8469594,2.3967545
2408672202,node,Parigini,restaurant,Paris,"47 Avenue de Saint-Mandé, 75012, Paris 12eme Arrondissement",75012,,48.8450981,2.403057
2408672213,node,Le Trésor des Gourmets,restaurant,Paris,,,,48.8445374,2.4047983
2408672216,node,Royal Tching Tao,restaurant,Paris,,,,48.8459189,2.3981862
2409683705,node,Grill de Vincennes,restaurant,Paris,,,,48.8469628,2.4075353
2409683707,node,Zen Sushi,restaurant,Paris,,,https://www.zensushi.fr,48.843117,2.4096136
2413225321,node,Le Comptoir de Simon,restaurant,Paris,,,,48.8181346,2.3609207
2413240031,node,Comme à la Maison,restaurant,Paris,,,,48.8193633,2.3602971
2413240049,node,Grill Agora,restaurant,Paris,,,,48.8193706,2.3607627
2415681449,node,,artwork,Paris,,,,48.8756253,2.3035656
2417976078,node,Mr & Mrs Crab,restaurant,Paris,,,https://mrmrscrab.fr,48.8530847,2.3455346
2418006922,node,Le Café Parisien,restaurant,Paris,"111 Rue Monge, 75005, Paris",75005,,48.8398361,2.3515656
2419879747,node,Armoni Hotel,hotel,Paris,"7 Villa Berthier, 75017, Paris",75017,,48.8851415,2.2930709
2419879748,node,Hôtel Champerret-Héliopolis,hotel,Paris,"13 Rue d'Héliopolis, 75017, Paris",75017,,48.8850808,2.2936804
2419903175,node,Il Grano,restaurant,Paris,"212 bis Boulevard Pereire, 75017",75017,https://restaurantilgrano.com,48.8795966,2.2868274
2420856814,node,,artwork,Paris,71,,https://space-invaders.com/,48.8874541,2.3187591
2422037552,node,Chevalier de La Barre,artwork,Paris,,,,48.885999,2.3415729
2425344549,node,Têt,restaurant,Paris,"10 Boulevard du Temple, 75011, Paris",75011,https://restaurant-tet.com/,48.8641429,2.3664356
2425366239,node,Ommabab,restaurant,Paris,,,,48.8472588,2.3686566
2425856836,node,La Pizza de Nico,restaurant,Paris,"2-4 Boulevard Richard-Lenoir, 75011, Paris",75011,https://lapizzadenico.com/restaurant/paris-bastille/,48.8539102,2.3699317
2426482853,node,L'Anecdote,restaurant,Paris,"237 Rue de Bercy, 75012, Paris",75012,https://www.timetobar.com/sites/l-anecdote,48.8469999,2.3690194
2429364371,node,Piapia,hotel,Paris,"14 bis Rue des Maraîchers, 75020, Paris",75020,https://www.piapiahotel.com,48.8486326,2.4079461
2432317066,node,,artwork,Paris,,,,48.8854168,2.3771081
2433812997,node,Hôtel Flor Rivoli,hotel,Paris,,,,48.8591442,2.3451909
2433812999,node,Grand Hôtel Dechampaigne,hotel,Paris,,,,48.8587815,2.3453015
2437013968,node,Le Bistrot lyonnais,restaurant,Paris,"6 Rue Michel Chasles, 75012, Paris",75012,https://bistrolyonnais.shop/,48.8466233,2.3740562
2437040281,node,Grand hôtel amelot,hotel,Paris,,,,48.8592591,2.3683806
2440496924,node,The Cod House,restaurant,Paris,,,https://www.thecodhouse.fr/,48.8515432,2.3384274
2440497286,node,Louis II,hotel,Paris,,,https://www.hotel-louis2.com,48.8516052,2.3382057
2444239194,node,Aux Délices de Pekin,restaurant,Paris,,,,48.8468034,2.3747785
2445450649,node,Tsuru,restaurant,Paris,,,https://www.tsuruparis.com,48.8438463,2.3424556
2445522886,node,Maison de Gyros,restaurant,Paris,Rue de la Harpe,,,48.8522996,2.3446766
2445522897,node,La Cochonaille,restaurant,Paris,Rue de la Harpe,,,48.8523517,2.3447345
2445635632,node,Aoi Spicy,restaurant,Paris,,,,48.8222822,2.3596195
2445876964,node,Au Bon Coin,restaurant,Paris,"49 Rue des Cloÿs, 75018",75018,,48.8929579,2.3376602
2446098706,node,Düo,artwork,Paris,,,http://duolovesyou.com/,48.8644742,2.3736034
2446448987,node,Sobane,restaurant,Paris,,,,48.8788007,2.3448931
2446495467,node,Maison de Madame Violet Trefusis,attraction,Paris,,,,48.850924,2.328973
2446680897,node,Hommage au capitaine Dreyfus,artwork,Paris,,,,48.8566585,2.3435356
2448402214,node,Canauxrama,attraction,Paris,,,https://www.canauxrama.com/,48.8508544,2.3681264
2449405401,node,Barbecue King,restaurant,Paris,,,,48.8454616,2.2846288
2449443722,node,La maison des Cyclades,restaurant,Paris,,,,48.845815,2.2846022
2450319460,node,Chanceux Bastille,restaurant,Paris,"67 Rue Saint-Sabin, 75011",75011,,48.8594266,2.3680784
2450320519,node,Il Seguito,restaurant,Paris,,,,48.857608,2.3683587
2450320918,node,Gooyigooyi,restaurant,Paris,,,,48.8573215,2.3684274
2450486148,node,Tott Ori,restaurant,Paris,,,,48.8566728,2.3031742
2452148727,node,Shodai Matcha,restaurant,Paris,"7 Rue Volta, 75003",75003,https://shodaiparis.fr/,48.8649295,2.3568657
2452155384,node,Chez Shen,restaurant,Paris,39 Rue au Maire,,,48.8647071,2.3556495
2452161172,node,Coin de Paradis,restaurant,Paris,,,,48.8646892,2.355722
2454041439,node,Pasta'co,restaurant,Paris,,,,48.8325608,2.3355102
2454244745,node,La Passerelle,restaurant,Paris,,,,48.8327278,2.3359457
2454244748,node,Chef Asie,restaurant,Paris,,,,48.8326805,2.3359117
2456767492,node,From Boullée to Eternity,artwork,Paris,,,,48.8326723,2.287655
2458086795,node,Breizh Cafe,restaurant,Paris,,,,48.8471599,2.2855769
2458280772,node,Man Cha,restaurant,Paris,,,,48.8461887,2.2852785
2458325623,node,Kyoto,restaurant,Paris,,,,48.8459685,2.285089
2458325628,node,Five Pizza Original,restaurant,Paris,,,,48.8459993,2.2848366
2459809107,node,Cordelia,hotel,Paris,,,https://www.cordelia-paris-hotel.com/,48.8731572,2.3252446
2460346052,node,Hôtel 34B,hotel,Paris,"34 Rue Bergère, 75009, Paris",75009,https://www.astotel.com/hotel/34b/overview,48.8727003,2.3435855
2460774590,node,Al Solito Posto,restaurant,Paris,,,,48.8598551,2.3505914
2463415975,node,La Vieille Pie,restaurant,Paris,"78 Rue Riquet, 75018, Paris",75018,https://www.lavieillepie.cafe/,48.8899908,2.3632081
2465404200,node,Le Numide,restaurant,Paris,,,,48.8611575,2.3689699
2465410580,node,Café de la Poste,restaurant,Paris,124 Rue de Turenne,,http://cafe-de-la-poste.com,48.8638679,2.364826
2468703980,node,Toritcho,restaurant,Paris,"47 Rue du Montparnasse, 75014, Paris",75014,,48.8425118,2.3260661
2469003480,node,Les Orgues,restaurant,Paris,38 Rue Riquet,,,48.8890796,2.3723602
2469086269,node,Jjan !,restaurant,Paris,,,,48.8757857,2.3276025
2469086276,node,Flam's,restaurant,Paris,"101 Rue Saint-Lazare, 75009, Paris",75009,https://www.flams.fr/restaurant_saint_lazare.html,48.8756169,2.3280376
2470076811,node,La Taverne de Zhao,restaurant,Paris,,,,48.8731207,2.3603256
2470300167,node,Le Fleuve Rouge,restaurant,Paris,,,,48.8748375,2.3810866
2471187815,node,Grill Istanbul,restaurant,Paris,,,,48.8767035,2.3442886
2474886745,node,Café du Mogador,restaurant,Paris,,,,48.8761085,2.3317632
2477689984,node,Hôtel marais bastille,hotel,Paris,,,https://www.maraisbastille.com/,48.8573297,2.3715214
2478201171,node,La Boca,restaurant,Paris,59 Rue Montmartre,,,48.8660998,2.3444188
2478201177,node,Le Cochon à l'Oreille,restaurant,Paris,"15 Rue Montmartre, 75001, Paris",75001,https://www.lecochonaloreille.com/,48.8644516,2.3451744
2478201210,node,Baan PhanThai,restaurant,Paris,,,,48.8650615,2.345144
2478201228,node,Chez Toye,restaurant,Paris,39 Rue Montmartre,,,48.8653889,2.3447206
2478201239,node,Wilo & Grove,gallery,Paris,52 Rue Montmartre,,,48.8652385,2.3450711
2478201252,node,Osaka sushi,restaurant,Paris,37 Rue Montmartre,,https://newosaka.weebly.com/,48.8653441,2.34474
2482248710,node,Fontaine Dejean,artwork,Paris,,,,48.8629614,2.3670459
2482475861,node,Les 3 Marmites,restaurant,Paris,,,,48.8689215,2.3860045
2483388470,node,Côté Soleil,restaurant,Paris,,,,48.8818977,2.3455167
2483392098,node,Le Paprika,restaurant,Paris,,,,48.8809875,2.3406458
2483766127,node,Hôtel Villa des Ternes,hotel,Paris,,,,48.8803203,2.2858761
2485092668,node,Hôtel Champerret-Élysées,hotel,Paris,,,,48.8851889,2.2939544
2485354450,node,Jeanne-Aimée,restaurant,Paris,,,,48.8762503,2.3384716
2486352415,node,Art Ludique - Le Musée,museum,Paris,,,http://www.artludique.com,48.8405179,2.3703276
2487644188,node,La Dinette de Louis,restaurant,Paris,"19 Rue de Liège, 75009",75009,,48.8795751,2.327233
2490914649,node,Hôtel de Notre-Dame,hotel,Paris,,,,48.8503654,2.3494131
2491923386,node,L'Angélus du Canal,restaurant,Paris,,,,48.8721952,2.3662792
2493529394,node,Le Charolais,restaurant,Paris,"15 Rue de Cotte, Paris",,,48.8493078,2.3774714
2494110187,node,Cave la Bourgogne,restaurant,Paris,,,,48.8391975,2.3497289
2494113876,node,Papillon,restaurant,Paris,,,https://www.papillonjapanstreet.com,48.8400466,2.3498724
2494246968,node,Tripletta,restaurant,Paris,"2 Rue de l'Arbalète, 75005, Paris",75005,,48.8405715,2.3504882
2494555629,node,Jules Jo,restaurant,Paris,"28 Rue Hermel, 75018",75018,,48.8922561,2.3450728
2497768524,node,Pavillon Courcelles Parc Monceau,hotel,Paris,,,http://www.pavillon-monceau-etoile.com,48.8841956,2.3161259
2497768529,node,Pavillon Villiers Étoile,hotel,Paris,,,https://www.leshotelsdeparis.com/fr/nos-hotels/fiche/20/pavillon-villiers-etoile.html,48.8836309,2.316295
2498389815,node,Le Piquet,restaurant,Paris,,,,48.8509886,2.3003532
2499175832,node,Au Bon Coin,restaurant,Paris,,,,48.8381318,2.3517955
2499357198,node,Buffet à Volonté Broca,restaurant,Paris,,,,48.8387861,2.3487052
2499815375,node,Durbar,restaurant,Paris,65 Rue Manin,,,48.8819056,2.3810382
2499815407,node,,memorial,Paris,,,,48.8309872,2.3542131
2500397047,node,Crêperie du Parc,restaurant,Paris,,,,48.8329686,2.3010817
2500448605,node,Bangkok Express,restaurant,Paris,,,,48.8436153,2.2938569
2500448608,node,Bélisaire,restaurant,Paris,"2 Rue Marmontel, 75015",75015,https://www.restaurant-belisaire.paris,48.8374438,2.300999
2500448620,node,L'Armandie,restaurant,Paris,2 Rue Pétel,,,48.8418157,2.2988565
2500448621,node,L’intrigue,restaurant,Paris,,,,48.8428377,2.291744
2500448623,node,Restaurant Traditionnel,restaurant,Paris,,,,48.8394722,2.3013525
2500448634,node,Songsan,restaurant,Paris,,,,48.8367519,2.2993419
2500448637,node,Nouilles danseuses,restaurant,Paris,,,,48.837193,2.2999886
2500448672,node,Deuz,restaurant,Paris,,,,48.8368605,2.303092
2500448708,node,Je Thé… Me,restaurant,Paris,,,,48.8386895,2.3004673
2500448727,node,Les Vignes du Liban,restaurant,Paris,,,,48.8392747,2.3008046
2500448775,node,Wasabi,restaurant,Paris,,,,48.8431037,2.2954369
2500448784,node,Perchiana,restaurant,Paris,"7 Rue Mademoiselle, 75015, Paris",75015,http://perchianarestaurant.com/,48.843649,2.2939839
2500896204,node,Thaï House,restaurant,Paris,,,,48.8795033,2.3434642
2500908004,node,Okito Wok,restaurant,Paris,,,https://convention.okito.fr/,48.8369927,2.2986193
2500908053,node,Auriane Porte de Versailles,hotel,Paris,,,,48.8341199,2.2951841
2501138027,node,La Escondida 14,restaurant,Paris,,,,48.8317774,2.3387153
2502812285,node,Bangou Lunch,restaurant,Paris,,,,48.8924455,2.3635357
2504748078,node,Toyotomi,restaurant,Paris,,,,48.8312329,2.3411148
2509486383,node,Naturellement,restaurant,Paris,,,,48.8437191,2.2967019
2513695153,node,New Hoa Khoan,restaurant,Paris,75013,75013,,48.8208405,2.3633979
2513735665,node,Le B.A-BA,restaurant,Paris,53 Rue de Tolbiac,,,48.8274435,2.3705955
2513737914,node,Le Fleuve de Chine,restaurant,Paris,,,,48.82054,2.3633918
2513737915,node,Sun Ly,restaurant,Paris,,,,48.8205702,2.363528
2514493568,node,Traiteur Délice Cadet,restaurant,Paris,,,,48.8763927,2.3443424
2517150176,node,Beauséjour Montmartre,hotel,Paris,,,,48.8836722,2.3257995
2517154423,node,Le Bœuf Volant,restaurant,Paris,,,https://www.leboeufvolant.fr/,48.8841247,2.320996
2517201873,node,Dream Sushi,restaurant,Paris,,,,48.8548359,2.3856354
2517201877,node,Duke,restaurant,Paris,"184 Boulevard Voltaire, 75011",75011,,48.8545633,2.3851725
2517453242,node,Statue de Léon Gambetta,artwork,Paris,,,,48.8659373,2.3999302
2517526665,node,Inagiku,restaurant,Paris,"14 Rue de Pontoise, 75005, Paris",75005,https://www.restaurant-inagiku.fr/,48.8498221,2.351852
2523656923,node,La Vie est Belle,restaurant,Paris,,,,48.8926078,2.3633087
2524572666,node,Ya Lamaï,restaurant,Paris,,,https://www.yalamai.com/,48.8647652,2.366468
2524887521,node,Itacate,restaurant,Paris,,,,48.8615119,2.3424508
2526898729,node,Collection des minéraux,museum,Paris,,,http://collection-mineraux.sorbonne-universite.fr/fr/index.html,48.8475408,2.3548406
2529015915,node,Ève,artwork,Paris,,,,48.8823391,2.3993325
2529356365,node,Les Petites Canailles,restaurant,Paris,"80 Rue Amelot, 75011, Paris",75011,https://www.facebook.com/lespetitescanaillesparis11/,48.8607123,2.3679772
2529721872,node,MONK La Taverne de Cluny,restaurant,Paris,"51 Rue de la Harpe, 75005, Paris",75005,https://www.latavernedecluny.com/,48.8515725,2.3438953
2529721878,node,La Petite Hostellerie,restaurant,Paris,35 Rue de la Harpe,,https://citineo.fr/lapetitehostellerie,48.8520654,2.3444285
2529721883,node,Le Chalet Saint-Michel,restaurant,Paris,Rue de la Harpe,,http://www.lechaletsaintmichel.fr/,48.8518626,2.3442373
2529721887,node,Union Square,restaurant,Paris,Rue de la Harpe,,,48.8524789,2.3445402
2529728761,node,Maison de Gyros,restaurant,Paris,Rue de la Huchette,,,48.8529172,2.3456918
2530845107,node,Fukushima,restaurant,Paris,,,,48.8535544,2.2900587
2530845117,node,Samaya,restaurant,Paris,,,,48.8533015,2.2903128
2533527457,node,Statue de Bela Bartok,artwork,Paris,,,,48.8509738,2.2857224
2534652214,node,Horizons suspendus,artwork,Paris,,,,48.8855451,2.3726638
2534657344,node,,artwork,Paris,,,,48.8841162,2.3692514
2534780358,node,Il Gigolo,restaurant,Paris,"11 Rue de la Huchette, 75005, Paris",75005,,48.852839,2.3460193
2534780364,node,Jean-Albert Vouillard 1944,memorial,Paris,,,,48.8531567,2.3451179
2534780382,node,,restaurant,Paris,"15 Rue de la Huchette, 75005, Paris",75005,,48.8528974,2.3458134
2534780388,node,Rosie's Smokehouse,restaurant,Paris,"13 Rue de la Huchette, 75005, Paris",75005,,48.8528596,2.3459414
2534780416,node,Le Souvlaki Athénien,restaurant,Paris,Rue de la Huchette,,,48.8530293,2.3452843
2534780418,node,Le Jardin du Roy,restaurant,Paris,Rue de la Huchette,,,48.853213,2.3450323
2534780419,node,Maison de Gyros,restaurant,Paris,"26 Rue de la Huchette, 75005",75005,,48.853164,2.3451722
2534780420,node,Red Grill,restaurant,Paris,,,https://redgrill.fr/,48.8528191,2.3461184
2534780421,node,Chez Suzette,restaurant,Paris,"17 Rue de la Huchette, 75005, Paris",75005,,48.852913,2.3457576
2534780423,node,Symposium,restaurant,Paris,Rue de la Huchette,,,48.8530945,2.3449268
2534780424,node,Maison Blanche,restaurant,Paris,Rue de la Huchette,,,48.8530131,2.3454261
2534816972,node,L'Atelier des Nouilles,restaurant,Paris,,,,48.8534841,2.3391817
2535848629,node,Côté Canal,restaurant,Paris,,,,48.8845059,2.3699793
2536521868,node,Hôtel abbatial Saint-Germain,hotel,Paris,,,,48.8497498,2.3505242
2536521871,node,Chez Gladines,restaurant,Paris,"44 Boulevard Saint-Germain, 75005",75005,https://chezgladines-saintgermain.fr/fr,48.8497401,2.3508144
2542446688,node,,artwork,Paris,,,https://space-invaders.com/,48.8259934,2.357047
2543953632,node,Le Casse Noix,restaurant,Paris,"56 Rue de la Fédération, 75015, Paris",75015,,48.8534799,2.2951266
2544195428,node,Al Bacto Italia,restaurant,Paris,,,,48.8536887,2.2966637
2544195429,node,La Cabane 47,restaurant,Paris,"47 Avenue de la Motte-Picquet, 75015, Paris",75015,,48.8506165,2.3004771
2544659047,node,Le Jéroboam,restaurant,Paris,"72 Rue Didot, 75014, Paris",75014,,48.829083,2.3169383
2544862835,node,Fleur de Pavé,restaurant,Paris,,,,48.8676694,2.3433379
2545226420,node,L'Abreuvoir,restaurant,Paris,24 Rue du Docteur Finlay,,,48.8519412,2.288952
2545226433,node,Le Concert de Cuisine,restaurant,Paris,Paris,,http://www.leconcertdecuisine.com/,48.8531605,2.2878209
2545292611,node,Crêperie Génia,restaurant,Paris,"7 Rue de la Harpe, Paris",,,48.8528059,2.3446917
2545292617,node,La Petite Bouclerie,restaurant,Paris,33 Rue de la Harpe,,,48.8521146,2.3444712
2545292647,node,Le Lac de l'Ouest,restaurant,Paris,Rue de la Harpe,,,48.8528386,2.3446934
2545292657,node,Rim Café,restaurant,Paris,"Rue de la Harpe, 75005, Paris",75005,,48.8526722,2.3445212
2547654733,node,,viewpoint,Paris,,,,48.8219387,2.3397503
2548457768,node,Pho Bida Viet Nam,restaurant,Paris,,,,48.8243037,2.3680972
2549604493,node,Statue de la Liberté,artwork,Paris,,,,48.8463756,2.3331506
2555957191,node,Chez Lalla,restaurant,Paris,,,,48.8957541,2.347653
2556489520,node,Hôtel le Relais Saint Charles,hotel,Paris,,,,48.850277,2.2933596
2556489563,node,Les Prolongations,restaurant,Paris,76 Boulevard de Grenelle,,,48.850159,2.2937116
2556489575,node,Mercure Paris - Tour Eiffel,hotel,Paris,,,,48.8504482,2.2926945
2556489615,node,Traiteur Ji Li,restaurant,Paris,,,,48.850119,2.2938779
2556854274,node,Kare,restaurant,Paris,,,,48.8540518,2.3381215
2556891778,node,L'Equité,artwork,Paris,,,,48.8561477,2.3433101
2556891807,node,La Force,artwork,Paris,,,,48.8561981,2.3433497
2556891835,node,La Protection,artwork,Paris,,,,48.8562493,2.3433854
2556891885,node,Le Châtiment,artwork,Paris,,,,48.8563448,2.3434673
2556891913,node,La Vérité,artwork,Paris,,,,48.8563944,2.3435063
2556891942,node,La Prudence,artwork,Paris,,,,48.8564406,2.3435433
2556945898,node,Comptoir Principal,restaurant,Paris,,,,48.8527451,2.2909129
2557579588,node,Le Refuge des Moines,restaurant,Paris,,,https://www.baravinlerefugedesmoines.com/,48.8917666,2.3218705
2559508628,node,Odori,restaurant,Paris,,,,48.8482224,2.2951925
2561354466,node,,artwork,Paris,,,,48.8525527,2.3031396
2561354469,node,,artwork,Paris,,,,48.8525805,2.3031796
2561354471,node,,artwork,Paris,,,,48.8527008,2.3033561
2561354474,node,,artwork,Paris,,,,48.8527291,2.3033971
2562921722,node,Feyrouz Côté Mer,restaurant,Paris,,,,48.850104,2.2917529
2563068455,node,Mé-il,restaurant,Paris,,,,48.8478257,2.289758
2563068457,node,Kyo,restaurant,Paris,,,,48.8477463,2.2896869
2563068464,node,Hôtel Korner Eiffel,hotel,Paris,,,https://eiffel.hotelkorner.com/,48.8465583,2.2886239
2563150128,node,Annapurti,restaurant,Paris,,,,48.8459218,2.2883699
2563180185,node,Le Blavet,restaurant,Paris,,,,48.8453388,2.2878488
2575207490,node,L'Escale de Notre-Dame,restaurant,Paris,,,,48.852842,2.3454561
2575207491,node,Paris Antalya,restaurant,Paris,,,,48.8524803,2.3451902
2575207492,node,Au Bon Couscous,restaurant,Paris,"Rue Xavier Privas, 75005, Paris",75005,,48.8527857,2.3455573
2575207497,node,Demi Lune,restaurant,Paris,,,,48.8525287,2.3448458
2575207499,node,Flagrant Délice,restaurant,Paris,,,,48.852389,2.3455131
2575207506,node,L'Auberge Saint-Séverin,restaurant,Paris,,,,48.8525098,2.3450213
2575207507,node,La Dolce Vita,restaurant,Paris,Rue Xavier Privas,,,48.8525027,2.3452704
2575207509,node,La Luge,restaurant,Paris,,,,48.8525383,2.344336
2575207512,node,Plante de Jade,restaurant,Paris,,,,48.8526346,2.345235
2575207513,node,Le Latin,restaurant,Paris,Rue Xavier Privas,,,48.8525629,2.3451503
2575207515,node,Le Nouveau Village chez Momo,restaurant,Paris,Rue Xavier Privas,,,48.8527391,2.3455158
2575207516,node,Maison de Gyros,restaurant,Paris,Rue Xavier Privas,,,48.8525232,2.345102
2575207518,node,Olympie,restaurant,Paris,Rue Xavier Privas,,,48.8525994,2.3453429
2575207519,node,Pan Asie,restaurant,Paris,,,,48.8524175,2.3449001
2575207520,node,Chez Zareta,restaurant,Paris,,,https://chez-zareta.eatbu.com/,48.8526496,2.3454126
2575207522,node,Bistrot 20,restaurant,Paris,,,,48.8524287,2.3453483
2577162650,node,Camille,restaurant,Paris,,,,48.8564012,2.2779632
2577856126,node,Le Paradis du Fruit,restaurant,Paris,"34 Cour Saint-Émilion, 75012",75012,https://restaurants.leparadisdufruit.fr/paris-bercy-village/,48.8330675,2.3866447
2580499162,node,,restaurant,Paris,,,,48.8669797,2.3692191
