osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
4282012206,node,Pierre Carriole,attraction,Saint-Étienne,,,,45.3142375,4.4474151
4282269993,node,Pierre des trois Évêques,attraction,Saint-Étienne,,,,45.3020423,4.4892132
4284945742,node,,viewpoint,Saint-Étienne,,,,45.5365952,4.5534978
4302897590,node,Hôtel de France,hotel,Saint-Étienne,"56 Grand Rue, 42660, Le Bessat",42660,https://www.hoteldefrance-lebessat.fr/,45.368712,4.5155134
4302905493,node,Copains Comme Cochons,restaurant,Saint-Étienne,"23 Place de l'Église, 42660, Le Bessat",42660,https://www.restaurant-copainscommecochons.com,45.368495,4.5165813
4307120214,node,La Gondola,restaurant,Saint-Étienne,,,,45.4425908,4.3848549
4307120215,node,Le Balafon,restaurant,Saint-Étienne,,,https://lebalafon.fr/,45.4427466,4.3848083
4316704317,node,,memorial,Saint-Étienne,,,,45.368129,4.660713
4316704342,node,,memorial,Saint-Étienne,,,,45.3682361,4.663264
4318629662,node,Auberge de Lupé,restaurant,Saint-Étienne,,,,45.3708732,4.6998286
4320667701,node,,memorial,Saint-Étienne,,,,45.3729347,4.7059507
4327617668,node,,viewpoint,Saint-Étienne,,,,45.3846193,4.7286659
4340779137,node,Semeurs de Trouble,gallery,Saint-Étienne,,,https://www.galeriesemeursdetrouble.com/,45.4377215,4.3882578
4346255305,node,,memorial,Saint-Étienne,,,,45.4440556,4.3910157
4360406579,node,Restaurant Le Val Gourmand,restaurant,Saint-Étienne,64 Place de la Mairie,,,45.520739,4.493086
4398047734,node,Auberge des Granges,restaurant,Saint-Étienne,,,,45.4788574,4.3069833
4417436980,node,Relais Saint-Michel,restaurant,Saint-Étienne,,,,45.4444604,4.7524439
4427333604,node,Bistrot de la Gare,restaurant,Saint-Étienne,,,,45.4167788,4.7367029
4445946763,node,Pizza L'Italia,restaurant,Saint-Étienne,,,,45.4406133,4.3831935
4455036791,node,,memorial,Saint-Étienne,,,,45.4489229,4.4445129
4509133921,node,Bol'appétit,restaurant,Saint-Étienne,,,https://www.bolappetit.com/,45.4480777,4.3835779
4509166804,node,Bangkok Factory,restaurant,Saint-Étienne,,,,45.4398885,4.3976851
4509201428,node,Chez Mao,restaurant,Saint-Étienne,,,,45.4375618,4.3891796
4509235543,node,La Foccaccia,restaurant,Saint-Étienne,,,,45.4353666,4.3899531
4509235544,node,Poco Loco,restaurant,Saint-Étienne,,,,45.4348782,4.390568
4509235547,node,Spice Lounge,restaurant,Saint-Étienne,,,https://www.spicelounge.fr/,45.4342234,4.3913687
4509282299,node,Crôusty Chaï,restaurant,Saint-Étienne,,,,45.4285986,4.3903196
4509282300,node,L'Axolotl,restaurant,Saint-Étienne,39 Rue Désiré Claude,,,45.4280789,4.3893083
4509282302,node,Le Ryad,restaurant,Saint-Étienne,,,,45.4280845,4.3943063
4509295980,node,Le Némo,restaurant,Saint-Étienne,,,,45.4152637,4.4038442
4513817617,node,Le Volkan,restaurant,Saint-Étienne,,,,45.4815757,4.4448312
4513817619,node,L'Hospitalet,restaurant,Saint-Étienne,,,,45.4793673,4.4432275
4513848902,node,Parc du château de Fontanès,park,Saint-Étienne,,,,45.5454205,4.434505
4515555065,node,La Pérolière,restaurant,Saint-Étienne,,,,45.474236,4.442396
4515559093,node,Le bonne franquette,restaurant,Saint-Étienne,,,,45.4691736,4.4328473
4546335279,node,Estampille,gallery,Saint-Étienne,,,https://www.estampille-editions.com/,45.4398757,4.387378
4559959782,node,Le Vieux Colombier,gallery,Saint-Étienne,,,,45.4313161,4.3895108
4560172352,node,Tsuki,restaurant,Saint-Étienne,,,https://tsuki42.com/,45.4351099,4.3878177
4560188135,node,La 4ème chambre,restaurant,Saint-Étienne,,,,45.4371448,4.3853823
4570688388,node,,memorial,Saint-Étienne,,,,45.3378044,4.6007858
4588877269,node,La Cachette,restaurant,Saint-Étienne,,,,45.4823965,4.4379615
4588883607,node,Ô’ Tord Boyaux,restaurant,Saint-Étienne,,,,45.4809001,4.4491719
4588893445,node,Toque & Gourmandise,restaurant,Saint-Étienne,8 Rue Louis Blanchard,,https://toqueetgourmandise.fr/,45.4799405,4.4476988
4637593033,node,Frango Real,restaurant,Saint-Étienne,,,,45.4469637,4.4392367
4676138646,node,Cooko's Coffee,restaurant,Saint-Étienne,48 Rue du Onze Novembre,,,45.4265171,4.3906366
4683260717,node,Il Lo Caffè,restaurant,Saint-Étienne,,,,45.439256,4.3847002
4719075844,node,Château de Vivert,castle,Saint-Étienne,,,,45.496569,4.3895587
4790095138,node,Château de Malval,castle,Saint-Étienne,,,,45.5346056,4.3694043
4795303520,node,Le Restaurant du Port,restaurant,Saint-Étienne,28,,https://www.lerestoduport.fr/,45.3800409,4.7515866
4819655761,node,,artwork,Saint-Étienne,,,,45.4267273,4.3924251
4827588050,node,Di Voglia,restaurant,Saint-Étienne,,,,45.4413294,4.3874328
4878057573,node,La Pyramide,memorial,Saint-Étienne,,,,45.3661136,4.5236373
4883615336,node,Le Hangar,restaurant,Saint-Étienne,,,,45.5292726,4.2782655
4902584543,node,Chartreuse de Sainte-Croix-en-Jarez,attraction,Saint-Étienne,,,https://chartreuse-saintecroixenjarez.com,45.4793991,4.646481
4905647835,node,Le Cardinal,restaurant,Saint-Étienne,,,,45.4795868,4.3557709
4925879126,node,,memorial,Saint-Étienne,,,,45.5467955,4.4373532
4932647631,node,Vénus,artwork,Saint-Étienne,,,,45.4413996,4.3863359
4932647632,node,Apollon,artwork,Saint-Étienne,,,,45.4411606,4.3864026
4932647633,node,Les Nymphes à la fontaine,artwork,Saint-Étienne,,,,45.4405946,4.38717
4932647634,node,Le Babet,artwork,Saint-Étienne,,,,45.435153,4.3807976
4934330469,node,La Diligence,hotel,Saint-Étienne,,,https://www.domaine-de-la-diligence.fr/,45.3410062,4.4583839
4945729632,node,RésidHotel,hotel,Saint-Étienne,,,,45.4389575,4.3886516
4950192812,node,Le National,hotel,Saint-Étienne,"3 Rue Cugnot, 42000, Saint-Étienne",42000,,45.4420383,4.3981847
4965313617,node,Avion,artwork,Saint-Étienne,,,,45.5258218,4.2701689
4970216221,node,Moulin Riffat,restaurant,Saint-Étienne,,,http://www.verdier-riffat.com/,45.4085957,4.2460301
4977318372,node,Pizza Paradiso,restaurant,Saint-Étienne,"1 Boulevard Alamagny, 42400, Saint-Chamond",42400,,45.4695698,4.5140902
5021733661,node,Double Ecluse du Rocher Percé,attraction,Saint-Étienne,,,,45.5503784,4.673886
5024909322,node,Anatolia,restaurant,Saint-Étienne,"17 Avenue de la Libération, 42400, Saint-Chamond",42400,,45.4736398,4.515216
5054275361,node,La Tontine,restaurant,Saint-Étienne,,,,45.3225832,4.6157718
5148017225,node,,memorial,Saint-Étienne,,,,45.4676968,4.3532186
5148025979,node,Hôtel restaurant de la Gare,hotel,Saint-Étienne,,,,45.4750099,4.3535887
5181316734,node,Chrysalive,gallery,Saint-Étienne,,,,45.4583283,4.3813428
5204693199,node,Statue de Michel Rondet,memorial,Saint-Étienne,,,,45.4038813,4.3662621
5207181938,node,Nota Burger,restaurant,Saint-Étienne,,,https://www.notaburger42.com/,45.4415007,4.387372
5247558064,node,Le Régency,restaurant,Saint-Étienne,,,https://www.restaurantleregency.fr/,45.4481604,4.3881382
5247558066,node,Le Carnot,hotel,Saint-Étienne,,,,45.4480043,4.3875736
5323825642,node,,memorial,Saint-Étienne,,,,45.4042615,4.2614625
5413296953,node,Le Fusillé,artwork,Saint-Étienne,,,,45.4431244,4.3990484
5413296954,node,Buste de Marc Seguin,artwork,Saint-Étienne,,,,45.4433745,4.3992945
5418590908,node,Ouvrier terrassier,artwork,Saint-Étienne,,,,45.4318144,4.3872605
5418590909,node,Le Coq Gaulois,artwork,Saint-Étienne,,,,45.431595,4.389191
5418590910,node,Monument à la mémoire d'Antoine Durafour,memorial,Saint-Étienne,,,,45.4307149,4.3905662
5418590911,node,Les Femmes Noires,artwork,Saint-Étienne,,,,45.4150464,4.3943837
5418664149,node,La Baigneuse,artwork,Saint-Étienne,,,,45.4211089,4.4154503
5418664150,node,Une Île Suffisante,artwork,Saint-Étienne,,,,45.4334065,4.3974015
5418664151,node,Les chevaux bleus,artwork,Saint-Étienne,,,,45.4427149,4.4004765
5418664153,node,La Dévideuse,artwork,Saint-Étienne,,,,45.4370476,4.3937711
5418664154,node,Pouet,artwork,Saint-Étienne,,,,45.4348115,4.3921718
5418664155,node,Les colosses,artwork,Saint-Étienne,,,,45.4350927,4.392446
5418664156,node,Le Loup,artwork,Saint-Étienne,,,,45.4353456,4.3861616
5418664158,node,Allégorie à l'armurerie,artwork,Saint-Étienne,,,,45.4371088,4.3864612
5418664159,node,Apollon créant Asclépios,artwork,Saint-Étienne,,,,45.4326675,4.3918276
5418664160,node,Buste de Geoffroy Guichard,memorial,Saint-Étienne,,,,45.4608877,4.389365
5418664161,node,Le Mur de Fauriel,memorial,Saint-Étienne,,,,45.4373507,4.3932063
5418664163,node,Buste de Jules Janin,memorial,Saint-Étienne,,,,45.4477082,4.3851928
5418664164,node,Saint-Jean-Baptiste,artwork,Saint-Étienne,,,,45.4369004,4.3885302
5520676909,node,,artwork,Saint-Étienne,,,,45.4051609,4.3601801
5561882332,node,Jardin collectif du GEM,garden,Saint-Étienne,,,,45.4534283,4.3754381
5598659172,node,Snack - bar,restaurant,Saint-Étienne,,,,45.4210405,4.6751217
5598725759,node,,restaurant,Saint-Étienne,,,,45.4169989,4.6762576
5598772292,node,Kebab Pilat,restaurant,Saint-Étienne,2 Rue Bourchany,,,45.4180385,4.6694774
5598772305,node,,viewpoint,Saint-Étienne,,,,45.4186145,4.6716181
5598772306,node,La halle,castle,Saint-Étienne,,,,45.4186118,4.6715219
5598772307,node,Porte du château,castle,Saint-Étienne,,,,45.4186378,4.6711694
5598879766,node,Buste de Gaston Baty,artwork,Saint-Étienne,,,,45.4197361,4.6826421
5598879768,node,Pizzaliz,restaurant,Saint-Étienne,"1 Rue de la Gare, 42410",42410,https://pizzaliz.fr/,45.41776,4.6809748
5598879775,node,La fabrique de la Soie,artwork,Saint-Étienne,,,,45.418319,4.6827362
5598938875,node,Rond point du Planil,artwork,Saint-Étienne,,,,45.4200908,4.6904074
5598960186,node,La pomme du Pilat,artwork,Saint-Étienne,,,,45.4205295,4.6971948
5598974649,node,,artwork,Saint-Étienne,,,,45.4207116,4.6766284
5599000139,node,Le tacot,artwork,Saint-Étienne,,,,45.4184566,4.6784632
5599000140,node,,artwork,Saint-Étienne,,,,45.4186047,4.6782722
5614174533,node,Combe de Montélier,viewpoint,Saint-Étienne,,,,45.4222208,4.726261
5618186961,node,Les Pies Railleuses,restaurant,Saint-Étienne,,,http://www.lespiesrailleuses.fr/,45.3223278,4.6146384
5624308825,node,"Stèle commémorative de ""l'Imbattable""",memorial,Saint-Étienne,,,,45.4070563,4.2368066
5626687924,node,Porte Saint-Pierre,ruins,Saint-Étienne,,,,45.3862307,4.2879484
5637902294,node,Marianne,memorial,Saint-Étienne,,,,45.4695669,4.5145184
5650070626,node,Le Petit Forez,restaurant,Saint-Étienne,,,,45.4685066,4.3817277
5650070627,node,China House,restaurant,Saint-Étienne,,,,45.4685959,4.381481
5651706654,node,,artwork,Saint-Étienne,,,,45.4414064,4.3819307
5657218909,node,La Fabuleuse Cantine,restaurant,Saint-Étienne,"1 Rue Claudius Ravachol, 42000, Saint-Étienne",42000,https://saint-etienne.lafabuleusecantine.fr/,45.4505536,4.3869891
5678079598,node,Arts Et Couleurs,gallery,Saint-Étienne,,,,45.4763098,4.5103869
5678118003,node,Au Fil Des Saisons,restaurant,Saint-Étienne,"21 Boulevard Waldeck Rousseau GR7, 42400, Saint-Chamond",42400,,45.4753724,4.5055411
5726167369,node,Le Péché du Pilat,restaurant,Saint-Étienne,"24 Place de la Petite Sorbonne, 42520, Malleval",42520,,45.3845028,4.72663
5727334278,node,Le Four à Bois,restaurant,Saint-Étienne,"8 Place de la Liberté, 42400, Saint-Chamond",42400,,45.4750588,4.5100777
5727334279,node,Le Monte Cristo,restaurant,Saint-Étienne,"9 Place de la Liberté, 42400, Saint-Chamond",42400,,45.4750339,4.5101794
5730147693,node,Le Dorian,restaurant,Saint-Étienne,"3 Place Dorian, 42400, Saint-Chamond",42400,,45.4755078,4.5093543
5755477379,node,Notre-Dame-de-Chez-Nous,artwork,Saint-Étienne,,,,45.5278365,4.3783072
5864928088,node,Le Canopy,restaurant,Saint-Étienne,,,,45.4349698,4.391236
5870546549,node,Le Comptoir de Marrakech,restaurant,Saint-Étienne,"6 Place Saint-Pierre, 42400, Saint-Chamond",42400,,45.4780152,4.513083
5870546993,node,,memorial,Saint-Étienne,,,,45.4782946,4.5149993
5879354817,node,,viewpoint,Saint-Étienne,,,,45.4065722,4.2405445
5900130185,node,La Savane,restaurant,Saint-Étienne,,,,45.4349002,4.3919086
5900150416,node,"Madame, Table de Cheffe",restaurant,Saint-Étienne,"Place Villebœuf, 42000, Saint-Étienne",42000,https://www.restaurantmadame.fr/,45.4325938,4.3942601
5923643147,node,Royal Wok,restaurant,Saint-Étienne,,,,45.4772725,4.3482766
5987144490,node,La Maison Dorée,restaurant,Saint-Étienne,,,,45.432852,4.3884004
5987144491,node,La Petite Cantine,restaurant,Saint-Étienne,,,,45.4329631,4.3883655
6028331385,node,Pizza Cosy,restaurant,Saint-Étienne,"3 Rue du Moulin Gillier, 42290, Sorbiers",42290,,45.4807542,4.4443475
6032667440,node,,memorial,Saint-Étienne,,,,45.5290761,4.372894
6106013458,node,Resto'Campus,restaurant,Saint-Étienne,"2B Allée Galilée, 42400, Saint-Chamond",42400,,45.4892135,4.5211716
6141245694,node,Madonne,artwork,Saint-Étienne,,,,45.4244748,4.3784762
6150588123,node,,artwork,Saint-Étienne,,,,45.4204297,4.4117608
6158318285,node,L'Agorà,restaurant,Saint-Étienne,,,,45.4426419,4.4027369
6180648497,node,La Grande Muraille,restaurant,Saint-Étienne,"23 Rue Dugas Montbel, 42400, Saint-Chamond",42400,,45.4734465,4.516402
6181444804,node,Hôtel/Restaurant Les Ambassadeurs,hotel,Saint-Étienne,"28 Avenue de la Libération, 42400, Saint-Chamond",42400,,45.4731643,4.5159041
6181444872,node,Chez Lucie,restaurant,Saint-Étienne,"4 Avenue de la Libération, 42400, Saint-Chamond",42400,,45.4740575,4.5132748
6202350694,node,Col de la République,viewpoint,Saint-Étienne,,,,45.3314851,4.4799391
6219017121,node,Jean Dasté,artwork,Saint-Étienne,,,,45.4353756,4.3804932
6220820041,node,Le Salah,restaurant,Saint-Étienne,,,,45.4380665,4.3847989
6237971144,node,Shalimar,restaurant,Saint-Étienne,,,,45.4355531,4.3902702
6264812072,node,La Petite Roche,restaurant,Saint-Étienne,La Croix de Chaubouret,,,45.3679868,4.5296912
6276851633,node,,memorial,Saint-Étienne,,,,45.4143225,4.7311913
6278394922,node,Au Baratin,restaurant,Saint-Étienne,,,,45.4357962,4.3937238
6278925045,node,Le Cadet Gourmand,restaurant,Saint-Étienne,,,,45.4343381,4.3912848
6282636711,node,,memorial,Saint-Étienne,,,,45.4571658,4.6935315
6285583303,node,,artwork,Saint-Étienne,,,,45.3381298,4.6012874
6285670522,node,Auberge de la Croix de Saint-Sabin,restaurant,Saint-Étienne,,,,45.3693776,4.6125233
6293395283,node,,memorial,Saint-Étienne,,,,45.492394,4.5972347
6296300120,node,Le Rendez-Vous,restaurant,Saint-Étienne,"40 Avenue Pasteur, 42152, L'Horme",42152,https://lerendezvouslhorme.fr/,45.4829779,4.5322049
6307648835,node,,memorial,Saint-Étienne,,,,45.3847224,4.7261626
6307648844,node,Vieux château de Roche Chauve,ruins,Saint-Étienne,,,,45.3829401,4.7276699
6310570891,node,,viewpoint,Saint-Étienne,,,,45.3828725,4.7281876
6310570902,node,,viewpoint,Saint-Étienne,,,,45.3829348,4.725849
6310932276,node,,viewpoint,Saint-Étienne,,,,45.3863791,4.7255935
6356159369,node,,artwork,Saint-Étienne,,,,45.5544074,4.6690525
6359999100,node,Madone,artwork,Saint-Étienne,,,,45.4876597,4.3910017
6360213870,node,Le Tableau Gourmand,restaurant,Saint-Étienne,"14 Place de la Mairie, 42520, Véranne",42520,https://www.letableaugourmand.fr/,45.3682695,4.662477
6360224758,node,Auberge de Vert Ânes,restaurant,Saint-Étienne,"169 Impasse de Saint-Sabin, 42520, Véranne",42520,https://www.vertanes.fr,45.3704237,4.6181606
6360356941,node,,memorial,Saint-Étienne,,,,45.3177272,4.5261757
6393563466,node,Le Restaurant,restaurant,Saint-Étienne,,,,45.4943741,4.52553
6418145918,node,Maison Duculty,restaurant,Saint-Étienne,,,,45.4470668,4.5836811
6418163994,node,Maison des Tresses et Lacets,museum,Saint-Étienne,,,https://maisondestressesetlacets.fr/,45.4576024,4.5828409
6506049967,node,Restaurant Réocreux,restaurant,Saint-Étienne,"13BIS Route de Saint-Étienne, 42400, Saint-Chamond",42400,,45.4673189,4.5001401
6506054991,node,Le Pont Nantin,restaurant,Saint-Étienne,"44 Route de la Varizelle, 42400, Saint-Chamond",42400,https://www.restaurant-lepontnantin.fr/,45.4618266,4.4863347
6512733660,node,Centre d'interprétation des usages de l'eau de la vallée du Cotatay,museum,Saint-Étienne,"Vallée de Cotatay, 42500, Le Chambon-Feugerolles",42500,,45.3900907,4.3588864
6512773903,node,Croix du Jubilé de 1827,memorial,Saint-Étienne,,,,45.3822083,4.4416724
6519008362,node,Auberge-Loisirs de la Barbanche,restaurant,Saint-Étienne,,,,45.3909536,4.4811662
6522694705,node,Les croqueurs de pommes du terroir du Jarez,garden,Saint-Étienne,"Rue de la Péronnière, La Grand-Croix",,,45.501311,4.558624
6527838919,node,Restaurant du Stade,restaurant,Saint-Étienne,"39 Route du Coin, 42400, Saint-Chamond",42400,,45.4687855,4.5310396
6552517824,node,,artwork,Saint-Étienne,,,,45.4367119,4.3818524
6563313359,node,,attraction,Saint-Étienne,,,,45.5667848,4.576562
6563324972,node,Barrage détruit par arreté préfectoral 12-714 An 2012,attraction,Saint-Étienne,,,,45.5700719,4.581575
6575175777,node,,artwork,Saint-Étienne,,,,45.4061859,4.3868742
6576127935,node,Les Petites Bruyères,restaurant,Saint-Étienne,,,,45.4537081,4.5035922
6597093624,node,Goût du bled,restaurant,Saint-Étienne,,,,45.436467,4.3872569
6608981562,node,Restaurant Municipal de Saint-Chamond,restaurant,Saint-Étienne,"4 Rue du Garat, 42400, Saint-Chamond",42400,,45.4787055,4.5147661
6611019523,node,Guno,restaurant,Saint-Étienne,,,,45.4357782,4.3901739
6611021577,node,Gonzague,restaurant,Saint-Étienne,,,https://www.gonzague-burgers-saint-etienne.fr/,45.4361699,4.3900175
6611854293,node,ruine maison,ruins,Saint-Étienne,,,,45.3585894,4.4995505
6726017712,node,Auberge de la chapelle,restaurant,Saint-Étienne,"Route du Col de Grenouze, 42410, La Chapelle-Villars",42410,,45.4724769,4.7168891
6743967068,node,,viewpoint,Saint-Étienne,,,,45.3947496,4.6392901
6804195436,node,Ibis Budget,hotel,Saint-Étienne,,,,45.4422908,4.400007
6804195437,node,Novotel,hotel,Saint-Étienne,,,,45.4425229,4.3998383
6807740139,node,L'Atelier Nova,restaurant,Saint-Étienne,"20 Rue Royet de la Bastie, 42400, Saint-Chamond",42400,,45.4666735,4.5051756
6822229374,node,Le Bistrot de Vingré,restaurant,Saint-Étienne,,,,45.4357005,4.3903574
6864956742,node,O’Kanailles,restaurant,Saint-Étienne,,,,45.4337693,4.388167
6871468042,node,Restaurant Hamdan,restaurant,Saint-Étienne,,,,45.457262,4.3819202
6871763316,node,Ain Fouara,restaurant,Saint-Étienne,,,,45.436629,4.3831746
6924043961,node,Les Pieds dans l'Pilat,restaurant,Saint-Étienne,"23 Route de Pélussin, 42520, Maclas",42520,https://www.lespiedsdanslpilat.fr/,45.3635287,4.6834135
6926338146,node,,artwork,Saint-Étienne,,,,45.4753944,4.5084534
6926338147,node,,artwork,Saint-Étienne,,,,45.4754068,4.5084799
6926338148,node,,artwork,Saint-Étienne,,,,45.4753863,4.5084817
6964046246,node,Bali Café,restaurant,Saint-Étienne,5 Rue de Lodi,,https://www.balicafe.fr/,45.4409813,4.388428
7049533361,node,Steak House,restaurant,Saint-Étienne,,,,45.4542164,4.3906745
7049552939,node,La Liberté Inachevée,artwork,Saint-Étienne,,,,45.4491096,4.3878447
7089611623,node,La Bouche Pleine,restaurant,Saint-Étienne,,,,45.435054,4.3932801
7103186904,node,,viewpoint,Saint-Étienne,,,,45.4611797,4.2602761
7175249922,node,,restaurant,Saint-Étienne,,,,45.3593659,4.4594635
7181700707,node,L'Atelier de Fauriel,restaurant,Saint-Étienne,,,,45.4262796,4.4043538
7217248589,node,Le Daliaa,restaurant,Saint-Étienne,2 Place de l'Abbé Vincent,,,45.4179753,4.6712749
7234877996,node,Lotus d'Asie,restaurant,Saint-Étienne,,,,45.4140808,4.295956
7259090862,node,Auberge du château de Bobigneux,restaurant,Saint-Étienne,,,,45.2769392,4.5157138
7278644980,node,L'Aqueduc Romain du Gier ou du Pilat,memorial,Saint-Étienne,,,,45.4609378,4.4949844
7294661688,node,,memorial,Saint-Étienne,,,,45.4745424,4.5127961
7305524581,node,Hôtel Restaurant du Parc,restaurant,Saint-Étienne,"141 Place de l'Église, 42520, Maclas",42520,,45.3624559,4.6853572
7317405633,node,Le P'tit Saint-Just,restaurant,Saint-Étienne,,,,45.4372385,4.5791209
7335301195,node,,memorial,Saint-Étienne,,,,45.461918,4.519383
7335415197,node,,viewpoint,Saint-Étienne,,,,45.4695655,4.3980329
7384769840,node,Miss Italia,restaurant,Saint-Étienne,139 Rue des Alliés,,,45.4417854,4.4151636
7618202654,node,,viewpoint,Saint-Étienne,,,,45.4349317,4.3981814
7618202655,node,,viewpoint,Saint-Étienne,,,,45.4328449,4.3967598
7618202656,node,,viewpoint,Saint-Étienne,,,,45.4323559,4.4043411
7618202657,node,,viewpoint,Saint-Étienne,,,,45.436907,4.3731041
7618202658,node,,viewpoint,Saint-Étienne,,,,45.4258891,4.3801181
7618220563,node,,viewpoint,Saint-Étienne,,,,45.4783955,4.3761874
7658847982,node,Vélocio,memorial,Saint-Étienne,,,,45.3327669,4.4800843
7693041566,node,,memorial,Saint-Étienne,,,,45.3228789,4.6139383
7796188259,node,"Chambre d'hôtes ""Le Truchet""",hotel,Saint-Étienne,,,,45.421112,4.6610478
7798350731,node,Ferme Auberge de la Blache Pécou,restaurant,Saint-Étienne,,,,45.2455615,4.5220797
7830593205,node,La Fusée,artwork,Saint-Étienne,,,,45.4685534,4.5126978
7868765161,node,Statue de Saint-Éloi,artwork,Saint-Étienne,,,,45.4694348,4.5072932
7896421162,node,La Madone,memorial,Saint-Étienne,,,,45.3712927,4.4944101
7927795283,node,Côté Parc,restaurant,Saint-Étienne,,,,45.4328011,4.39482
8027731039,node,Auberge de Grange Rouet,restaurant,Saint-Étienne,"2600, 42410, Pavezin",42410,https://www.aubergedegrangerouet.com/grange-rouet,45.4520545,4.649718
8027731040,node,La Ferme de la Croix,restaurant,Saint-Étienne,"2 Route de la Croix de Montvieux, Pélussin",,,45.4452644,4.6326363
8042778341,node,Auberge du Col,restaurant,Saint-Étienne,,,,45.4647707,4.6782607
8162478988,node,Planet Foot,artwork,Saint-Étienne,,,,45.4464715,4.3977286
8179030084,node,Ibis,hotel,Saint-Étienne,,,https://all.accor.com/hotel/0801/index.fr.shtml,45.4670471,4.3777627
8179073820,node,Hôtel Austria,hotel,Saint-Étienne,,,,45.4664475,4.3780012
8195996298,node,Le Barboton,restaurant,Saint-Étienne,,,,45.4467336,4.3980825
8196057887,node,Galerie Berthéas Les Tournesols,gallery,Saint-Étienne,,,,45.4359138,4.3937923
8302804721,node,,viewpoint,Saint-Étienne,,,,45.3926835,4.6121637
8309741001,node,,viewpoint,Saint-Étienne,,,,45.3764328,4.7445247
8309747717,node,,viewpoint,Saint-Étienne,,,,45.3844152,4.7284669
8419994346,node,,artwork,Saint-Étienne,,,,45.461829,4.3886122
8419994352,node,,artwork,Saint-Étienne,,,,45.4424175,4.399441
8446863343,node,Rocher de Chauchibat,viewpoint,Saint-Étienne,,,,45.3782348,4.6160483
8477230148,node,Cascade du Dard,attraction,Saint-Étienne,,,,46.096156,6.3942177
8485710215,node,Ô Dragon,restaurant,Saint-Étienne,,,,45.4439652,4.4242747
8671080293,node,,memorial,Saint-Étienne,,,,45.4822197,4.5399101
8742647833,node,Eat Sushi,restaurant,Saint-Étienne,"81 Avenue Pasteur, 42152, L'Horme",42152,https://www.eatsushi.fr/nos-restaurants/lhorme,45.4834543,4.5349596
8779048756,node,Au Bureau,restaurant,Saint-Étienne,,,,45.4424886,4.4000452
8792466462,node,Hôtel Vulcain,hotel,Saint-Étienne,"1 Rue du Puits Gillier, 42152, L'Horme",42152,https://www.hotel-vulcain.com/,45.4905576,4.5570036
8812312094,node,Stèle à Renée,memorial,Saint-Étienne,,,,45.3883226,4.6284316
8856467089,node,Stèle commémorative du crash de la Croix de Montvieux,memorial,Saint-Étienne,,,,45.4460069,4.6500088
8882272298,node,Balade en âne,attraction,Saint-Étienne,,,,45.3911639,4.4814189
8902089682,node,Auberge des Vignobles,restaurant,Saint-Étienne,,,,45.4170998,4.736639
8902089704,node,Le Castel de Verlieu,restaurant,Saint-Étienne,,,,45.4389368,4.7461107
8903579541,node,Le Relais des Gorges,restaurant,Saint-Étienne,,,,45.4016573,4.7365867
8909420047,node,,viewpoint,Saint-Étienne,,,,45.3829689,4.7296951
8921573479,node,,memorial,Saint-Étienne,,,,45.3690087,4.5138026
8948904134,node,,viewpoint,Saint-Étienne,,,,45.4809652,4.6427496
8954006621,node,Kitchen St.,restaurant,Saint-Étienne,,,https://www.kitchenstreet.fr/,45.4406949,4.398743
8954006624,node,,artwork,Saint-Étienne,,,,45.4694785,4.3735327
8958050635,node,La Java Bleue,restaurant,Saint-Étienne,,,https://www.restaurant-lajavableue.fr/,45.43154,4.3949161
8958050638,node,Histoire Sans Faim,restaurant,Saint-Étienne,,,https://www.histoire-sans-faim.fr/,45.4324304,4.3941126
9043412632,node,La Pizzamis,restaurant,Saint-Étienne,2 Rue Joannès Odin,,https://www.lapizzamis.fr/,45.5288943,4.3727616
9064414747,node,Piccadilly Circus,restaurant,Saint-Étienne,,,,45.4353231,4.3903571
9103411839,node,Maison Forte,restaurant,Saint-Étienne,,,,45.4944196,4.5980913
9142675953,node,Belvédère de la Faucharat,viewpoint,Saint-Étienne,,,,45.3929126,4.615994
9277713343,node,Brasserie Le Flaubert,restaurant,Saint-Étienne,,,,45.3864313,4.2859784
9355265064,node,,artwork,Saint-Étienne,,,,45.4177076,4.5158198
9388705405,node,Marcelin Champagnat,artwork,Saint-Étienne,,,,45.4151537,4.5166891
9392025623,node,Le Viand'Art,restaurant,Saint-Étienne,"6 Route de Saint-Étienne, 42400, Saint-Chamond",42400,,45.4703487,4.5015048
9438026153,node,Rocher percé,artwork,Saint-Étienne,,,,45.5490396,4.6733502
9468120533,node,Brasserie du Breuil,restaurant,Saint-Étienne,"14 Place du Breuil, 42700, Firminy",42700,,45.3885013,4.288093
9507652146,node,Monument Au 102ème Territorial,memorial,Saint-Étienne,,,,45.4318586,4.3883108
9508084786,node,Carcasse d'avion,artwork,Saint-Étienne,,,,45.4325785,4.2713809
9526378759,node,,memorial,Saint-Étienne,,,,45.5343939,4.5549993
9560196343,node,1976,restaurant,Saint-Étienne,,,,45.4578279,4.3888025
9755716167,node,Daphné changée en Lauriers,artwork,Saint-Étienne,,,,45.4411562,4.387003
9759416634,node,Pont-Canal du Langonand,ruins,Saint-Étienne,,,,45.4715753,4.4916162
9762427594,node,Pont du Féloin,ruins,Saint-Étienne,,,,45.5394563,4.5791301
