osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
6373171821,node,Au Prince des Sables,restaurant,Rouen,78,,https://www.auprincedesables.fr/,49.4433547,1.1041225
6416644608,node,Terres de France - Rouen Flaubert,hotel,Rouen,"29 Avenue Jean Rondeaux, 76100, Rouen",76100,https://www.apparthotel-rouen-flaubert.com/,49.4347136,1.0768052
6433084271,node,Le Suya,restaurant,Rouen,76,,,49.4298474,1.0748466
6440883871,node,Le Veau d'Or,restaurant,Rouen,3,,https://www.restaurantleveaudor.fr/,49.4292332,1.0950782
6443023207,node,La table du Boucher,restaurant,Rouen,"3980, 76230, Bois-Guillaume",76230,,49.4747228,1.1256959
6458365223,node,La Pressqu'île,restaurant,Rouen,,,,49.4829022,0.7737141
6461327145,node,Bambini,restaurant,Rouen,"164 Rue Eau de Robec, 76000, Rouen",76000,,49.4415398,1.100889
6489483516,node,O'Fratelli,restaurant,Rouen,"28 Rue du Maréchal Foch, 76350, Oissel",76350,,49.3416008,1.0977796
6541005882,node,Riquette,restaurant,Rouen,"Rue Malpalu, 76000, Rouen",76000,,49.4393452,1.0976016
6551818975,node,Dominute Pizza,restaurant,Rouen,"3803, 76230, Bois-Guillaume",76230,,49.4738407,1.1241294
6564565654,node,L'envie des mets,restaurant,Rouen,9,,,49.4397255,1.0944931
6588739800,node,La Scala,restaurant,Rouen,,,https://www.lascalarouen.com/,49.4411022,1.0726473
6588740091,node,cocorico,restaurant,Rouen,,,,49.4411494,1.0725185
6589580685,node,Vue sur Seine,restaurant,Rouen,,,,49.4445096,1.0674838
6589581285,node,La fabrik,restaurant,Rouen,,,,49.4412154,1.0800507
6614910006,node,Shalimar,restaurant,Rouen,,,,49.4418416,1.096901
6649520652,node,Rotomagus,restaurant,Rouen,7,,https://www.rotomagus.eu,49.4397908,1.0976354
6669628334,node,Le Dominion,restaurant,Rouen,"12, 76130, Mont-Saint-Aignan",76130,https://le-dominion.fr,49.4605167,1.084563
6669628351,node,Le Druide,restaurant,Rouen,"78, 76130, Mont-Saint-Aignan",76130,,49.4708089,1.078175
6726462790,node,La Grignoterie : sandwicherie,restaurant,Rouen,,,,49.3856236,1.0712508
6726462791,node,La Grignoterie : sandwicherie,restaurant,Rouen,,,,49.3866847,1.0738277
6834784740,node,Brasserie & Traiteur LE CENTRAL,restaurant,Rouen,"1 Rue antoine laurent de lavoisier, 76300, Sotteville-lès-Rouen",76300,https://www.facebook.com/lecentralsotteville/,49.4029642,1.1136894
6920890722,node,La Crêperie Rouennaise,restaurant,Rouen,,,,49.4410378,1.0983927
6958278788,node,Paul,restaurant,Rouen,1,,http://brasserie-Paul.com,49.4398434,1.0937411
6975341722,node,Le bistrot d'Arthur,restaurant,Rouen,,,https://www.lebistrotdarthur.com/,49.4442436,1.0874858
6975702635,node,Pizz' N Grill,restaurant,Rouen,49,,,49.4376828,1.0836177
6983707034,node,La Carte d'Orient,restaurant,Rouen,"137 Rue Pierre Corneille, 76300, Sotteville-lès-Rouen",76300,http://www.traiteur-lacartedorient.fr,49.41958,1.0951249
7005661393,node,Globe-trotters,restaurant,Rouen,33,,https://globe-trotters-restaurant.fr/,49.4748615,1.0935456
7031976715,node,Kern’Up,restaurant,Rouen,"11 Rue Marie-Jean-Antoine de Condorcet, 76300, Sotteville-lès-Rouen",76300,https://kernup.fr/,49.4080975,1.1104083
7040943676,node,Seoul,restaurant,Rouen,,,https://www.seoul-rouen.fr/,49.4412121,1.0994688
7040968681,node,ITO,restaurant,Rouen,92,,https://ito-sushi.fr/,49.4416952,1.0982298
7041087482,node,Fujiya Sushi,restaurant,Rouen,"22 Place de la Pucelle, 76000, Rouen",76000,https://fujiyasushi.fr/restaurants/rouen-centre-place-de-la-pucelle/,49.4425205,1.0887911
7058396093,node,,restaurant,Rouen,,,,49.4818812,0.7725178
7083182985,node,L'Hardi'talie,restaurant,Rouen,,,,49.4804768,0.8733291
7083353749,node,Au Fil de l'Eau,restaurant,Rouen,"286 Quai de la Libération, 76480, Duclair",76480,,49.4812223,0.8755842
7083353750,node,Poke Bowl,restaurant,Rouen,"Quai de la Libération, 76480, Duclair",76480,,49.4812665,0.875728
7086161715,node,ibis Rouen Centre Rive Gauche Saint-Sever,hotel,Rouen,44,,https://ibis.accor.com,49.4317572,1.0821912
7090999494,node,Hôtel des Arcades,hotel,Rouen,,,https://www.hotel-des-arcades.fr/,49.4417782,1.0947581
7128434283,node,L'incontournable,restaurant,Rouen,"1, 76000, Rouen",76000,https://lincontournable-rouen.fr/,49.4428411,1.0872072
7128453385,node,Okinawa,restaurant,Rouen,"5 Rue de la Pie, 76000, Rouen",76000,https://okinawa-rouen.fr,49.4428994,1.0870443
7161321398,node,La Maison du Bonheur,restaurant,Rouen,33,,http://www.restaurant-lamaisondubonheur.fr,49.4391628,1.1324873
7206184359,node,Enfin chez Gaëlle,restaurant,Rouen,"4244, 76230, Bois-Guillaume",76230,,49.4771706,1.127803
7242650076,node,Cool Halal,restaurant,Rouen,,,,49.4705129,1.0498475
7246928239,node,C'vu E'pi,restaurant,Rouen,,,,49.4710994,1.0499373
7248192631,node,Les 2 Moulins,restaurant,Rouen,,,,49.4686496,1.0429689
7256195558,node,Anwal,restaurant,Rouen,,,,49.4644007,1.0524787
7285790211,node,Mille et une pizzas,restaurant,Rouen,,,,49.4763137,1.052824
7371301967,node,Together Asia Fusion Food,restaurant,Rouen,"118 Rue Beauvoisine, 76000, Rouen",76000,https://together-rouen.carrd.co/,49.4455471,1.097481
7371301969,node,Bhumtso,restaurant,Rouen,114 Rue Beauvoisine,,,49.445473,1.0974193
7371302011,node,Markette,restaurant,Rouen,21 Rue Beauvoisine,,https://www.marketterouen.fr/,49.443651,1.09587
7371302022,node,Chiba,restaurant,Rouen,"9, 76000, Rouen",76000,https://www.chibaramen.fr,49.4432564,1.0956008
7371302023,node,Sisig,restaurant,Rouen,"8 Rue Beauvoisine, 76000, Rouen",76000,,49.4432535,1.0957551
7371302025,node,NGOC Kitchen,restaurant,Rouen,6,,,49.4432008,1.0957145
7371302029,node,Pizzeria du Drugstore,restaurant,Rouen,"2, 76000, Rouen",76000,https://www.pizzeriadrugstore.fr/,49.443109,1.0956537
7371526523,node,Hanoi gourmet,restaurant,Rouen,80,,,49.438734,1.10336
7372373032,node,Capri,restaurant,Rouen,"22 Rue Guillaume le Conquérant, 76000, Rouen",76000,,49.4433453,1.0897098
7403414822,node,MyArancini,restaurant,Rouen,"66 Rue de la République, 76000, Rouen",76000,https://www.myarancini.fr/,49.4403664,1.0976277
7406247689,node,Mama's curry,restaurant,Rouen,"7 Rue Pierre Corneille, 76300",76300,,49.4232515,1.0900961
7474241166,node,Ottoman Palace,restaurant,Rouen,"42 Avenue des Canadiens, 76140, Le Petit-Quevilly",76140,http://www.ottomanpalace.fr/,49.4129442,1.0729509
7497272205,node,,restaurant,Rouen,,,,49.5249641,0.7347826
7519172416,node,La Table de Benoît,restaurant,Rouen,"24 Rue Méridienne, 76300",76300,,49.4237993,1.0877765
7598116942,node,Le Piano Crêpes,restaurant,Rouen,3121,,,49.4688945,1.1187346
7691077077,node,Kang Sushi,restaurant,Rouen,"251 Route de Dieppe, 76770",76770,https://kangsushi.fr/,49.5268138,1.0425993
7726486357,node,Chez L'Walida,restaurant,Rouen,,,,49.4312568,1.0872703
7796635549,node,Mon P'tit resto,restaurant,Rouen,,,,49.6612806,0.8785496
7798325303,node,L'atelier,restaurant,Rouen,,,,49.6153913,0.7733207
7835547427,node,Mamma Mia,restaurant,Rouen,"1649, 76230, Bois-Guillaume",76230,https://www.mammamiastore.fr/,49.481849,1.1052793
7884690543,node,Le Roi du Poulet,restaurant,Rouen,"8 Avenue Jean Jaurès, 76140, Le Petit-Quevilly",76140,,49.4285174,1.0694797
7955800437,node,Ibis,hotel,Rouen,"13, 76100",76100,https://all.accor.com/hotel/C0I0/index.fr.shtml,49.4342442,1.0716955
7969561071,node,Génération Sushi,restaurant,Rouen,244,,http://genesushi76.fr/,49.4421732,1.1148488
7978182002,node,Bouillon Italia Osteria d'Or,restaurant,Rouen,"4 Place Saint-Marc, 76000, Rouen",76000,https://www.bouillon-italia.fr/,49.4380313,1.1011667
7996985399,node,C'Cuit,restaurant,Rouen,"49 Rue Longpaon, 76160, Darnétal",76160,,49.4427036,1.1466793
8000832793,node,Papa pizz,restaurant,Rouen,,,,49.4211972,1.0930155
8053212580,node,Cocottes & Patinas,restaurant,Rouen,"112 Avenue du 14 Juillet, 76300, Sotteville-lès-Rouen",76300,,49.4081898,1.0897361
8062795190,node,Le Kashemir,restaurant,Rouen,13 Rue Anatole France,,,49.4411089,1.084849
8062795195,node,Le Figuier,restaurant,Rouen,31 rue Anatole France,,,49.4415778,1.0835986
8062795222,node,La Terre Neuve,restaurant,Rouen,67,,,49.4406283,1.0837228
8063373829,node,L'Alaje,restaurant,Rouen,"60 Rue de Fontenelle, 76000, Rouen",76000,,49.4445125,1.0877357
8063373848,node,Racine 14,restaurant,Rouen,22 Rue de Fontenelle,,https://racine14.wixsite.com/racine14,49.4423316,1.0855113
8063434960,node,Creperie Kerso Breizh Galette & Co,restaurant,Rouen,,,,49.4430379,1.0865857
8063434961,node,Rajastahn,restaurant,Rouen,,,,49.4430137,1.0866673
8069295935,node,Bar ADN,restaurant,Rouen,"18 Rue du Vieux Palais, 76000, Rouen",76000,,49.4422275,1.0867
8069295940,node,Chez Pépé & Fils,restaurant,Rouen,10,,,49.4419162,1.0863993
8069295961,node,Raclette to GO,restaurant,Rouen,3,,,49.4414935,1.0857654
8069302224,node,Hôtel Littéraire Gustave Flaubert,hotel,Rouen,,,https://www.hotelslitteraires.fr/nos-hotels/hotel-litteraire-gustave-flaubert/,49.4426129,1.086776
8069437253,node,Les Halles,restaurant,Rouen,25,,,49.4423139,1.0884939
8069437254,node,Paul-Arthur,restaurant,Rouen,23,,,49.4422553,1.0884423
8069437266,node,Le Bistrot De La Pucelle,restaurant,Rouen,6,,,49.442065,1.0889417
8069437267,node,Acqua & Farine,restaurant,Rouen,"4 bis Place de la Pucelle, 76000, Rouen",76000,,49.4419895,1.088915
8069437271,node,Bibelot,restaurant,Rouen,"80, 76000, Rouen",76000,,49.4419876,1.0893487
8069440088,node,Pottier Frères,restaurant,Rouen,103,,,49.4419928,1.0892283
8069440090,node,La Tarte Tatin,restaurant,Rouen,99,,,49.4419212,1.0891665
8075467982,node,La Marmite,restaurant,Rouen,3,,https://www.lamarmiterouen.com/,49.4435535,1.0874205
8075548578,node,Le Mojo,restaurant,Rouen,"28 Rue des Bons Enfants, 76000, Rouen",76000,,49.4442733,1.0905608
8075585040,node,Boom boom,restaurant,Rouen,"14 Rue de l'Ancienne Prison, 76000, Rouen",76000,,49.4438747,1.0890083
8077905881,node,La Galerie,restaurant,Rouen,4,,http://restaurant-lagalerie.fr/,49.4435097,1.0896339
8077966292,node,Nouilles Fait Maison,restaurant,Rouen,"83 Rue Écuyère, 76000, Rouen",76000,,49.4437646,1.0906703
8093481804,node,Original Relais Rouen La Bertelière,restaurant,Rouen,,,,49.4666356,1.1516788
8148641043,node,Léo à table,restaurant,Rouen,1,,https://www.leoatable.fr/,49.4510611,1.1405224
8184512862,node,Sushis Z,restaurant,Rouen,"3 Rue du Pacifique, 76240, Belbeuf",76240,https://www.sushiz76.com/,49.3974464,1.1568075
8184833335,node,Pizza Steph,restaurant,Rouen,"95 Route de Paris, 76240, Bonsecours",76240,https://www.pizzastef.com/,49.4243617,1.1223886
8211224519,node,La Toile de lin,restaurant,Rouen,"4 Rue Carnot, 76560, Doudeville",76560,https://restaurantlatoiledelin.fr,49.7211922,0.7842504
8241125547,node,Andakka,restaurant,Rouen,19,,,49.4414435,1.0930064
8263040362,node,Les Papilles en Seine,restaurant,Rouen,16,,,49.4369959,1.0860183
8267501320,node,Crêperie de La Caillouville,restaurant,Rouen,5 Place de l'Église,,,49.5280844,0.7676865
8273281355,node,Le Machacha,restaurant,Rouen,42,,,49.4375562,1.0840566
8612008948,node,Restaurant de La Basilique,restaurant,Rouen,"8, 76240, Bonsecours",76240,,49.4221377,1.1245125
8669078402,node,,restaurant,Rouen,,,,49.2898099,1.0148666
8713045222,node,Comme Chez Mam's,restaurant,Rouen,"92 Rue de Paris, 76800, Saint-Étienne-du-Rouvray",76800,,49.3902737,1.1047184
8713045224,node,Le Coup de Coeur,restaurant,Rouen,,,,49.3756673,1.1082304
8757588294,node,Pizz'à Toto,restaurant,Rouen,"1 Rue Vacquerie, 76490, Villequier",76490,,49.5132214,0.6745675
8792957571,node,La Rose des Vents,restaurant,Rouen,,,,49.4379707,1.0941106
8928412767,node,Ristorante Del Arte,restaurant,Rouen,,,https://www.delarte.fr/restaurants/4393-isneauville,49.4911976,1.1442191
9057033748,node,PokéShop,restaurant,Rouen,,,https://pokeshop-paris.fr/,49.4412537,1.099306
9083910679,node,Hoguera,restaurant,Rouen,239 Rue Eau de Robec,,,49.441409,1.0996803
9083910697,node,Les Concessions,restaurant,Rouen,150,,,49.4415138,1.1014264
9083910702,node,Noodle shop,restaurant,Rouen,172,,,49.4415143,1.1004637
9085485431,node,L'espiguette,restaurant,Rouen,,,,49.4416657,1.097392
9130128532,node,Corn Dog,restaurant,Rouen,18 Rue Petit de Julleville,,,49.4394895,1.0960216
9130492640,node,Pitaya,restaurant,Rouen,,,https://pitaya-thaistreetfood.com/,49.4421825,1.0898257
9133065176,node,Little Italy,restaurant,Rouen,"14 Place Victor Hugo, 76190, Yvetot",76190,https://little-italy-yvetot.edan.io/,49.616276,0.7521885
9166842537,node,Café Hamlet,restaurant,Rouen,,,,49.4401059,1.0996798
9223019146,node,Pizza palace,restaurant,Rouen,,,,49.6154046,0.7733898
9251292082,node,Au Fil du Temps,restaurant,Rouen,"34 Rue Saint-Clair, 76490, Rives-en-Seine",76490,https://www.aufildutemps76.fr/,49.5249459,0.7288655
9330595405,node,La table de Baptiste,restaurant,Rouen,,,,49.6417768,0.8060192
9448414375,node,Au Feu de Bois,restaurant,Rouen,"27 Rue de la République, 76190, Yvetot",76190,,49.6206662,0.7499226
9469320308,node,Le ryad du Mesnil,restaurant,Rouen,,,,49.4053265,1.1532785
9484714662,node,La P'tite Fringale,restaurant,Rouen,"42 Rue de l'Église, 76480, Saint-Pierre-de-Varengeville",76480,https://www.restaurant-laptitefringale.com/,49.5016386,0.9312212
9505234724,node,Les Jardins du Menhir,restaurant,Rouen,"93 Route de Paris, 76240, Le Mesnil-Esnard",76240,,49.4115772,1.1393722
9505234746,node,Fujiya Sushi,restaurant,Rouen,"59 Route de Paris, 76240, Le Mesnil-Esnard",76240,https://fujiyasushi.fr/,49.4092276,1.1437945
9507873819,node,Le Délice du Soleil,restaurant,Rouen,"130 Route de Paris, 76240, Le Mesnil-Esnard",76240,,49.4128515,1.138404
9611471562,node,Palais du Cailly,restaurant,Rouen,,,,49.482434,1.0406734
9653877779,node,French & Fried,restaurant,Rouen,71 Avenue des Canadiens,,,49.4113327,1.0722788
9756986954,node,L'Hirondelle,hotel,Rouen,,,https://lhirondelle.webnode.fr/,49.6763411,0.7830387
9756986955,node,L'hirondelle,restaurant,Rouen,,,,49.676282,0.7830012
9788979739,node,Nanakô,restaurant,Rouen,"1-3 Place Maréchal Foch, 76000, Rouen",76000,,49.4422264,1.0913521
9943516202,node,Magnolia,restaurant,Rouen,"12 Rue Jean Le Gaffric, 76490, Villequier",76490,https://magnolia-villequier.fr/,49.5137408,0.6754449
9997504574,node,La Bicicletta,restaurant,Rouen,"128 bis Avenue des Martyrs de la Résistance, 76100, Sotteville-lès-Rouen",76100,,49.4186685,1.0770977
10295738609,node,Café Crème,restaurant,Rouen,"3 Rue des Basnages, 76000",76000,,49.4440827,1.092533
10600561627,node,Pizza Max,restaurant,Rouen,"4 Place de la République, 76710, Montville",76710,https://www.pizzamaxmontville.fr,49.5487434,1.0742742
10736567367,node,ITO,restaurant,Rouen,"8, 76130, Mont-Saint-Aignan",76130,https://ito-sushi.com/,49.4624069,1.0716808
10794848605,node,Bisou,restaurant,Rouen,"6 Rue Thomas Corneille, 76000",76000,https://www.bisourouen.fr/,49.4432424,1.086868
10824455915,node,Osteria,restaurant,Rouen,"31 Allée Eugène Delacroix, 76000, Rouen",76000,,49.4441019,1.0933893
10860014687,node,Midi Vin,restaurant,Rouen,9,,,49.4707386,1.0840912
10940494914,node,Home of Pasticcio,restaurant,Rouen,,,,49.4731138,1.104362
10961539444,node,Les folies douces,restaurant,Rouen,,,,49.4705295,1.0949394
10969051317,node,All Sports Café Tourville,restaurant,Rouen,,,,49.3335646,1.1015017
11013561678,node,3 Brasseurs,restaurant,Rouen,2 Parc En Seine,,,49.3307481,1.1017482
11043020841,node,Les Caudalies,restaurant,Rouen,"174 Rue de la République, 76230, Bois-Guillaume",76230,https://www.restaurant-lescaudalies.fr/,49.4704798,1.1174591
11049175031,node,Rodizio Brazil,restaurant,Rouen,"105 Allée François Mitterrand, 76100, Rouen",76100,https://restaurants.rodizio-brazil.fr/rouen/,49.4398344,1.0780223
11049175032,node,Pintxos,restaurant,Rouen,"105 Allée François Mitterrand, 76100, Rouen",76100,,49.4397449,1.0786216
11071731346,node,Au Gourmet de Chine,restaurant,Rouen,,,,49.4704643,1.0947187
11088684576,node,In Fine,restaurant,Rouen,"32 Allée Eugène Delacroix, 76000, Rouen",76000,https://www.infinerouen.com/,49.4438443,1.0936338
11091259907,node,Le B3,restaurant,Rouen,"71 Rue des Martyrs, 76360, Barentin",76360,,49.5442465,0.9493024
11115325505,node,EuroAsia Mng,restaurant,Rouen,"19 Rue Molière, 76120, Le Grand-Quevilly",76120,https://euroasiamng.com/,49.4093644,1.0502963
11116220797,node,Le Palais,hotel,Rouen,12 Rue du Tambour,,,49.4422186,1.0911226
11136095828,node,Les Nymphéas,restaurant,Rouen,"7, 9 Rue de la Pie, 76000, Rouen",76000,,49.4429415,1.086909
11227255350,node,Chez l'Gros,restaurant,Rouen,"42 Rue de la Vicomte, 76000, Rouen",76000,,49.4411583,1.0888955
11228932137,node,j Sushi,restaurant,Rouen,,,,49.4455909,1.0692726
11242936202,node,La Grange,restaurant,Rouen,"150, 76130, Mont-Saint-Aignan",76130,https://www.lagrangemontsaintaignan.fr/,49.4701512,1.0870202
11246013654,node,B&M Terroir,restaurant,Rouen,14 Allée Eugène Delacroix,,,49.4434322,1.0933049
11259526636,node,My Pizza,restaurant,Rouen,677 Rue Georges Clemenceau,,https://www.mypizza-letrait.fr,49.4948103,0.7971946
11274582819,node,Lila & Thalia,restaurant,Rouen,"31 Rue de Paris, 76800, Saint-Étienne-du-Rouvray",76800,,49.3954373,1.1033952
11295241334,node,Garden Resto,restaurant,Rouen,56 Rue des Carmes,,,49.4418957,1.0948041
11423711430,node,Fujiya Sushi,restaurant,Rouen,,,,49.3303229,1.1006341
11425217135,node,Fujiya Sushi,restaurant,Rouen,94 Rue de la République,,,49.4417676,1.0982739
11432639383,node,La Petite Auberge,hotel,Rouen,"65, 76480, Jumièges",76480,https://lapetiteaubergejumieges.com/,49.4321845,0.8182281
11435036241,node,La Rose des Sables,restaurant,Rouen,113 Place Beauvoisine,,https://larosedessablesrouen.fr/,49.4481963,1.1003427
11459314023,node,Pizza Palace,restaurant,Rouen,,,,49.4820264,0.876474
11459981192,node,Sushi Rouen,restaurant,Rouen,2 Place de la République,,https://sushirouen.com/,49.437332,1.0967526
11472945927,node,Tempo,restaurant,Rouen,"5 Rue de la République, 76000, Rouen",76000,https://www.temporestaurant.fr/,49.4378068,1.0961899
11532146140,node,Le Cinoche,restaurant,Rouen,,,,49.3287914,1.095885
11532146142,node,Venghour,restaurant,Rouen,,,https://www.venghour.com/,49.3288062,1.0964182
11537189688,node,Guillaume,restaurant,Rouen,"46 Rue Bourg l'Abbé, 76000, Rouen",76000,https://www.restaurantguillaume.fr/accueil,49.4447325,1.0991973
11697803875,node,Hai bà,restaurant,Rouen,"8;10;12 Rue des Augustins, 76000, Rouen",76000,,49.4380567,1.0998562
11697818238,node,La Casa de las tapas,restaurant,Rouen,"49 Rue Molière, 76000, Rouen",76000,https://lacasadelastapas.fr/,49.438463,1.0987346
11836723320,node,Station Service,restaurant,Rouen,,,https://stationservicerouen.fr/,49.4441189,1.0938122
11916526469,node,Bouillon d'or,restaurant,Rouen,"4 Rue des Basnages, 76000, Rouen",76000,https://www.bouillondor.fr/,49.4441102,1.0928246
11979065519,node,Quai 246,restaurant,Rouen,,,,49.4813829,0.8761276
11982950258,node,Le Rouf,restaurant,Rouen,"105 Allée François Mitterrand, 76100, Rouen",76100,https://le-rouf.com/,49.4401368,1.0769349
12049864269,node,Crêperie Roland,restaurant,Rouen,"22 Rue Saint-Nicolas, 76000",76000,https://creperie-roland.eatbu.com/,49.4411452,1.0967199
12080271506,node,FADA,restaurant,Rouen,,,,49.4405995,1.0983559
12089541147,node,Clos Saint-Jacques,hotel,Rouen,,,,49.5298228,0.7615672
12120443874,node,Le Green Club,restaurant,Rouen,"3001 Rue Herbeuse, 76230, Bois-Guillaume",76230,https://www.facebook.com/profile.php?id=100092355204412,49.4823487,1.1361708
12146118933,node,Charli & Sézam,restaurant,Rouen,"62 Rue Louis Ricard, 76000, Rouen",76000,https://charlietsezam.com/,49.4480826,1.1000386
12160023727,node,Sensei Sushi,restaurant,Rouen,"20 Rue de la Pierre d'État, 76650, Petit-Couronne",76650,https://www.petit-couronne.senseisushi.fr/,49.3886,1.0240238
12168522836,node,L'Aristide,restaurant,Rouen,"731 Rue Aristide Briand, 76650, Petit-Couronne",76650,,49.3922225,1.0235164
12168581761,node,Ô garden brunch,restaurant,Rouen,,,,49.3882996,1.0242845
12192759193,node,La Parenthèse,restaurant,Rouen,"7 Rue de la Poterne, 76000, Rouen",76000,https://laparenthese.metro.rest,49.4430411,1.0923564
12273387601,node,Au plaisir cuisiné,restaurant,Rouen,"1120 Route de Gournay, 76160",76160,https://auplaisircuisine.com,49.4415663,1.1843553
12288454803,node,Le 607,restaurant,Rouen,"1571 Rue Aristide Briand, 76650, Petit-Couronne",76650,https://www.le607.com/,49.3847122,1.0217357
12302796501,node,Le Pardaillan,restaurant,Rouen,"7 Bis Boulevard Charles de Gaulle, 76140",76140,,49.4217094,1.0649976
12331417219,node,L'Office,restaurant,Rouen,"71 Rue de la Ronce, 76230, Isneauville",76230,https://lofficerestaurant.com/,49.4886827,1.1396945
12374698396,node,Gold Beef,restaurant,Rouen,"31 Avenue Jean Rondeaux, 76100, Rouen",76100,https://www.goldbeefrouen.fr/,49.4346584,1.0768439
12382818931,node,L'Actrice,restaurant,Rouen,,,,49.6075511,0.7854495
12387926601,node,Buffalo Grill,restaurant,Rouen,Rue Alexandre Dumas,,https://www.buffalo-grill.fr/,49.5338706,0.9623547
12388178501,node,Les 3 Brasseurs,restaurant,Rouen,"963 Boulevard de Westphalie, 76360",76360,https://restaurants.3brasseurs.com/fr/france-FR/844/3-brasseurs-rouen-barentin/details,49.5315184,0.9684852
12460808702,node,Da Cosimo,restaurant,Rouen,,,,49.3186866,0.9941603
12467646989,node,La Régalette,restaurant,Rouen,35,,https://la-regalette.eatbu.com/,49.4437291,1.0805587
12469163083,node,4 Saisons,restaurant,Rouen,,,,49.4337291,1.0883773
12548905966,node,Suzette,restaurant,Rouen,"5 Place de la Cathédrale, 76000, Rouen",76000,,49.4399838,1.0934662
12569217931,node,Koala pizza,restaurant,Rouen,"325 Route de Dieppe, 76250, Déville-lès-Rouen",76250,https://www.koalapizza.fr/,49.4711674,1.049621
12585285902,node,Chéri,restaurant,Rouen,"44 Rue de l'Hôpital, 76000, Rouen",76000,https://www.brasseriecheri.com/,49.4430281,1.0957584
12656257101,node,Le P'tit Bistrot,restaurant,Rouen,,,,49.4282279,1.0718459
12660737603,node,Zelia,restaurant,Rouen,"76130, Mont-Saint-Aignan",76130,https://lezelia.hubside.fr,49.4588007,1.0665499
12667822388,node,Abner's Pizzeria,restaurant,Rouen,3 bis. Rue des Bons Enfants,,https://www.abners.fr/,49.4440692,1.0912507
12668689633,node,Le Boston,restaurant,Rouen,"21 Mail du Bois Cany, 76120, Le Grand-Quevilly",76120,,49.4173082,1.0431238
12688229164,node,Restaurant scolaire,restaurant,Rouen,,,,49.4927068,0.6848203
12688230077,node,Restaurant scolaire,restaurant,Rouen,,,,49.5077058,0.7248482
12709506177,node,Le fifteen,restaurant,Rouen,"32 Rue de Le Nostre, 76000, Rouen",76000,,49.4435948,1.0816345
12726437524,node,Izakaya,restaurant,Rouen,"3 Rue Paul Vaillant Couturier, 76120, Le Grand-Quevilly",76120,https://izakaya-rouen.fr/,49.4203904,1.0491256
12765723483,node,Hôtel Morand,hotel,Rouen,"1 Rue Morand, 76000, Rouen",76000,,49.4456838,1.094502
12806019433,node,Comptoir des Halles,restaurant,Rouen,,,,49.4431434,1.0887853
12831286579,node,Sushi Tea-m,restaurant,Rouen,5 Rue Écuyère,,,49.4424228,1.0897259
12843575773,node,La Grande Table,restaurant,Rouen,,,,49.4421524,1.0864539
12846498990,node,Hôtel d'Angleterre,hotel,Rouen,,,https://www.hotelangleterrerouen.com/,49.4395714,1.0872848
12847859122,node,Sushi Yaki World,restaurant,Rouen,56 Rue des Martyrs,,,49.289304,1.005566
12847859129,node,Yami Yami,restaurant,Rouen,63 Rue des Martyrs,,,49.2895058,1.0046647
12847859139,node,La Pasteria,restaurant,Rouen,86 Rue des Martyrs,,,49.2898772,1.0041497
12847859154,node,Le café de la Poste,restaurant,Rouen,95 Rue des Martyrs,,,49.2900005,1.0028682
12847859158,node,Le Serhad,restaurant,Rouen,13 Rue de la République,,,49.2901296,1.0022404
12847859181,node,Nagoya,restaurant,Rouen,4 Rue de la République,,https://nagoyaelbeuf.com/,49.2902737,1.0023738
12847859191,node,La Fleur de Sel,restaurant,Rouen,60 Rue Guynemer,,,49.2910205,1.0031078
12847859194,node,Daxing BAR,restaurant,Rouen,33 Rue Guynemer,,https://www.daxingbar.fr,49.2912922,1.0035747
12861148681,node,Le bouche à oreille,restaurant,Rouen,"28 Rue de la République, 76710, Montville",76710,,49.5481503,1.0739707
12882260996,node,Le Blason,restaurant,Rouen,167B Avenue des Alliés,,,49.4231098,1.0541053
12926456438,node,Punjab,restaurant,Rouen,3 Rue des Bons Enfants,,,49.4440565,1.091323
12926456439,node,Hokkaido,restaurant,Rouen,5 Rue des Bons Enfants,,https://hokkaido.eatbu.com/,49.4440832,1.0911826
12978034218,node,Le Chou-chêne,restaurant,Rouen,"1 Route de Louvetot, 76190, Allouville-Bellefosse",76190,,49.5961183,0.6771562
12985270347,node,Beef House,restaurant,Rouen,,,,49.2891344,1.0379161
13031228778,node,Le Kitsch,restaurant,Rouen,,,https://kitsch-rouen.com/,49.4421537,1.0911006
13031228787,node,Le bistrot des Carmes,restaurant,Rouen,,,,49.4422548,1.0952997
13050645617,node,Bangkok Factory,restaurant,Rouen,,,https://bangkokfactory.fr,49.4317912,1.0872765
13103488187,node,Hokati,restaurant,Rouen,,,https://hokati.fr/,49.4435913,1.0921796
13105804051,node,Lé Là,restaurant,Rouen,,,https://lela-restaurant.fr/,49.4390464,1.0909374
13123665856,node,La Pizzaïola Due,restaurant,Rouen,,,,49.5712174,1.1101595
13142302868,node,Mezzati,restaurant,Rouen,,,,49.4429512,1.0868754
13142922004,node,Sushi Nomi,restaurant,Rouen,,,https://www.facebook.com/61575233978916/,49.5474433,1.0741879
13183522632,node,Bistro du siècle,restaurant,Rouen,,,,49.4832644,0.8763127
13183522633,node,Le Thamazirt,restaurant,Rouen,,,,49.480883,0.874391
13183522641,node,Auberge Tartarin,restaurant,Rouen,,,,49.4824945,0.8747889
13190298747,node,Bambou,restaurant,Rouen,,,,49.440034,1.0930487
