osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
5638729579,node,,attraction,Besançon,,,,46.9693696,6.0099966
5641857724,node,canyon d’Amondans,attraction,Besançon,,,,47.069145,6.0207182
5642282999,node,La Bella Italia,restaurant,Besançon,,,https://restaurant-labellaitalia.fr/,47.2668528,6.0725091
5647780076,node,Monument aux morts,memorial,Besançon,,,,47.2328795,6.2996424
5679109454,node,,memorial,Besançon,,,,47.3647042,6.1217196
5794130912,node,,memorial,Besançon,,,,47.2598139,6.0726248
5812895501,node,Le cruzoé,restaurant,Besançon,,,,47.3227081,6.2775342
5833468815,node,Château de Chevroz,castle,Besançon,,,,47.3352682,5.9970841
5833468816,node,Château de Cordiron,castle,Besançon,,,,47.2659764,5.7995045
5838852285,node,Sel'rit,restaurant,Besançon,1 Rue de la Gare,,,47.0309277,5.7771615
5853833960,node,,memorial,Besançon,,,,47.1674969,6.1492622
5872902883,node,Ferme Auberge Saint-Ligier,restaurant,Besançon,,,https://chambre-doubs-saintligier.com/,47.3570559,6.3665054
5893310911,node,Akena Hôtels,hotel,Besançon,,,,47.2346062,5.9007257
5893349544,node,L'Escale Gourmande,restaurant,Besançon,,,https://www.lescalegourmande.org/,47.272376,5.8258875
6166485132,node,Belvedere des Platiéres,viewpoint,Besançon,,,,46.9757323,5.9846174
6178574092,node,Le Café Café,restaurant,Besançon,"36 Rue Claude Pouillet, 25000, Besançon",25000,https://www.le-cafe-cafe-restaurant-bensancon.fr/,47.2384369,6.0197012
6274760840,node,,memorial,Besançon,,,,47.2678991,6.0881471
6289517739,node,Le Vauban,restaurant,Besançon,,,,47.242539,6.0318547
6290769946,node,Chennai Mahal,restaurant,Besançon,,,,47.253198,6.0164533
6291410041,node,Theobald Chartran,memorial,Besançon,,,,47.2348014,6.0264812
6291410049,node,1802,restaurant,Besançon,,,https://www.restaurant-1802.fr/fr/,47.2348502,6.0261704
6291445664,node,My Little Italy,restaurant,Besançon,"33 Rue des Granges, 25000, Besançon",25000,https://www.mylittleitaly-pizzeria.fr,47.2385979,6.0253469
6291507051,node,,artwork,Besançon,,,,47.2363409,6.0299389
6291890757,node,,viewpoint,Besançon,,,,47.086798,6.0814017
6293162899,node,Le Chapelier,restaurant,Besançon,1 Rue Jean-Baptiste-Victor Proudhon,,https://lechapelierbesanco.wixsite.com/lechapelier,47.238067,6.0282628
6293245497,node,Arigato,restaurant,Besançon,,,,47.237758,6.0283171
6293245500,node,Au Bien Ficelé,restaurant,Besançon,,,,47.2377938,6.0283722
6293245502,node,La Cornemuse,restaurant,Besançon,"6 Rue François-Louis Bersot, 25000, Besançon",25000,https://www.lesmeilleursrestos.fr/restaurant-besancon/108-restaurant-la-cornemuse-besancon.html,47.2372889,6.0277554
6293245504,node,Vela Azzurra,restaurant,Besançon,"1- Rue François-Louis Bersot, 25000, Besançon",25000,https://www.restaurant-pizzeria-vela-azzurra-besancon.fr/,47.2375006,6.0279485
6293245507,node,Les Tables d'Antan,restaurant,Besançon,"18 Rue François-Louis Bersot, 25000, Besançon",25000,https://lestablesdantan.fr/,47.237562,6.0280535
6293245512,node,Gordon 25,restaurant,Besançon,,,,47.237751,6.0281214
6293531642,node,Lé Mô Doubs,restaurant,Besançon,,,,47.2402888,6.0280005
6293683013,node,Le 76... L'annexe,restaurant,Besançon,"76 Rue des Granges, 25000, Besançon",25000,https://www.le76besancon.fr/,47.237076,6.0274464
6293878849,node,Central Sushi,restaurant,Besançon,"35 Avenue Carnot, 25000",25000,,47.2452823,6.028371
6295258454,node,Hôtel Foch,hotel,Besançon,,,,47.2463121,6.0232874
6295258512,node,Chez Félix,restaurant,Besançon,,,https://www.chez-felix-restaurant-besanson.fr,47.2464832,6.0230836
6295777752,node,Chinatown,restaurant,Besançon,,,,47.2410753,6.0214496
6295778197,node,Le Safari,restaurant,Besançon,,,,47.2422262,6.0206707
6295778201,node,Chez Achour,restaurant,Besançon,,,https://restaurant-chez-achour.fr,47.242604,6.0208675
6295778218,node,Latelier de francisco,restaurant,Besançon,,,https://www.latelierdefrancisco.fr,47.2428143,6.0210043
6296096285,node,,artwork,Besançon,,,,47.235564,6.0339044
6296096393,node,La Clocherade,restaurant,Besançon,,,,47.2322148,6.0347651
6296221501,node,Les Délices du Cèdre,restaurant,Besançon,,,,47.2368507,6.0282343
6296221506,node,Au Petit Polonais,restaurant,Besançon,"81 Rue des Granges, 25000, Besançon",25000,https://le-petit-polonais.eatbu.com/?lang=fr,47.2370309,6.0279151
6296462248,node,Callahan,restaurant,Besançon,,,,47.2133123,5.9496822
6296462255,node,La Pataterie,restaurant,Besançon,,,,47.2137915,5.9506263
6297306785,node,Little Italy,restaurant,Besançon,,,,47.2381241,6.0281596
6297308286,node,Dar les bains,restaurant,Besançon,,,,47.2382989,6.0282587
6317178557,node,Chez Yoshinoya,restaurant,Besançon,,,https://www.chezyoshinoya.fr/,47.2849274,5.9915635
6327722596,node,,viewpoint,Besançon,,,,47.1239946,6.0811835
6347049752,node,Vierge,artwork,Besançon,,,,47.4793074,6.4367764
6354947258,node,,memorial,Besançon,,,,47.2293166,6.0352003
6354947598,node,Le Grand Couvert,restaurant,Besançon,,,,47.2292164,6.0340899
6354947603,node,Musée de la Résistance et de la Déportation,museum,Besançon,,,https://www.citadelle.com/a-voir-a-faire/musee-de-la-resistance-et-de-la-deportation/,47.2290324,6.0349109
6354947640,node,,memorial,Besançon,,,,47.2333161,6.0327676
6354947648,node,,artwork,Besançon,,,,47.2294368,6.0348597
6354947697,node,,viewpoint,Besançon,,,,47.2269821,6.0341602
6354947814,node,Espace Vauban,museum,Besançon,,,https://www.citadelle.com/,47.2294514,6.0344869
6355402785,node,Buffet Chalèze,restaurant,Besançon,"ZAC Chalezeule, 25220, Chalezeule",25220,,47.2612234,6.0603878
6358023425,node,Monument aux Morts SNCF de la gare Viotte,memorial,Besançon,,,,47.2473401,6.0227881
6364920290,node,Belvédère du moulin sapin,viewpoint,Besançon,,,,47.0650451,5.9939185
6364920298,node,Belvédère de la piquette,viewpoint,Besançon,,,,47.0669887,5.9960428
6408851586,node,Courtepaille,restaurant,Besançon,,,,47.2839638,5.9893118
6408851666,node,La Boucherie,restaurant,Besançon,,,,47.2831433,5.9893601
6422737160,node,Mijoto,restaurant,Besançon,2 Rue Voirin,,,47.2425225,6.0135872
6423766450,node,,artwork,Besançon,,,,47.2436382,6.0219735
6423766459,node,Saint-Pierre,restaurant,Besançon,,,https://www.restaurant-saintpierre.com,47.2434596,6.0220703
6425272430,node,,artwork,Besançon,,,,47.2491289,6.0027136
6426488186,node,,artwork,Besançon,,,,47.2481583,6.0163482
6427644941,node,"eat me, I'm famous",restaurant,Besançon,"18 Rue Ambroise Paré, 25000, Besançon",25000,https://eatmeimfamous.eatbu.com/,47.2237297,5.9564756
6438303175,node,ETVET,restaurant,Besançon,2 Route de Franois,,https://etvet-resto.fr,47.2208434,5.9553363
6440604815,node,Tartes et Tralala,restaurant,Besançon,,,,47.2130854,5.9622877
6442450064,node,,memorial,Besançon,,,,47.4972161,6.3352317
6444870278,node,Vierge,artwork,Besançon,,,,47.0404618,6.2656964
6448041317,node,La table de Cyrille,restaurant,Besançon,,,,47.2416299,6.020106
6448133330,node,,artwork,Besançon,,,,47.2413226,6.0262289
6448133349,node,Vedettes de Besançon Le Battant,attraction,Besançon,,,,47.241144,6.0287985
6448133351,node,Bateau de Besançon Le Vauban,attraction,Besançon,,,,47.2415264,6.0277639
6448133361,node,,artwork,Besançon,,,,47.2410761,6.0273872
6451474800,node,,memorial,Besançon,,,,47.2329257,6.0257365
6451474809,node,Le Cercle,restaurant,Besançon,,,https://www.restaurant-lecercle.net,47.2345426,6.0258772
6451474831,node,Le Saint-Nicola,restaurant,Besançon,,,https://www.il-san-nicola-restaurant-besancon.com,47.2336897,6.0269479
6452662430,node,Vierge,artwork,Besançon,,,,47.2645436,6.2102924
6461394066,node,Le vivier d'argent,restaurant,Besançon,,,https://le-vivier-dargent.eatbu.com/,47.2675045,6.0734586
6467117710,node,Le Ch'ti Comtois,hotel,Besançon,,,,47.0954289,6.0106975
6475714648,node,,memorial,Besançon,,,,47.0358465,6.070874
6480204651,node,,ruins,Besançon,,,,47.0668202,6.2235006
6481374780,node,Bombay,restaurant,Besançon,"3 Rue d'Anvers, 25000, Besançon",25000,https://www.lesmeilleursrestos.fr/emporter-a-besancon/107-le-bombay-besancon.html,47.2381738,6.0230356
6481375092,node,Bon2,restaurant,Besançon,"18 Rue Pasteur, 25000, Besançon",25000,,47.2373351,6.0219736
6482171927,node,,hotel,Besançon,,,https://hotelsalineroyale.com/,47.0326304,5.7762075
6482171928,node,Hôtel de la saline royale,hotel,Besançon,,,,47.0322027,5.7780253
6482171929,node,Musée Ledoux,museum,Besançon,,,,47.032161,5.7774025
6485319096,node,Hummus,restaurant,Besançon,,,https://hummuscantine.my.canva.site/hummus,47.2390126,6.0205174
6487399015,node,Ferme-Auberge du Rondeau,restaurant,Besançon,,,https://ferme-rondeau.fr/restauration/,47.0898226,6.2705085
6488824709,node,Château Aux Combes,castle,Besançon,,,,47.1196334,5.8546154
6515255125,node,,viewpoint,Besançon,,,,47.1125283,6.1493102
6515267476,node,,viewpoint,Besançon,,,,47.1139375,6.1384794
6515274608,node,,viewpoint,Besançon,,,,47.1164491,6.1454585
6516545299,node,,memorial,Besançon,,,,47.0248577,6.292288
6516545300,node,,viewpoint,Besançon,,,,47.0247818,6.292457
6516545301,node,,viewpoint,Besançon,,,,47.0234397,6.2984249
6518867511,node,Belvedere du Grand Saut,viewpoint,Besançon,,,,47.0176432,6.2946188
6518867512,node,,viewpoint,Besançon,,,,47.0193658,6.2979931
6518867515,node,,memorial,Besançon,,,,47.0247928,6.2923765
6530348278,node,L'Épicerie du Canal,restaurant,Besançon,,,,47.198897,5.9615408
6532259722,node,Sen césar,restaurant,Besançon,,,,47.251149,6.0344648
6532298388,node,Sapori Di Sicilia,restaurant,Besançon,"21 Rue de Belfort, 25000, Besançon",25000,https://www.lesmeilleursrestos.fr/emporter-a-besancon/76-sapori-di-sicilia-besancon.html,47.2470403,6.0268091
6537181525,node,Au Doubs Repos,restaurant,Besançon,,,,47.1520721,5.9325126
6542211648,node,Grand Buffet,restaurant,Besançon,,,,47.2364574,5.9875248
6553629018,node,,artwork,Besançon,,,,47.260372,6.0451597
6562651723,node,,memorial,Besançon,,,,47.0103283,5.8523411
6563096170,node,Le Tisonnier,restaurant,Besançon,,,,47.2001042,5.873854
6598238389,node,,memorial,Besançon,,,,47.0002607,6.0723467
6631784400,node,Les Secrets du Heurtoir,attraction,Besançon,,,,47.2419935,6.0223117
6631839068,node,Galerie de l'Ancienne Poste,gallery,Besançon,,,https://www.grandbesancon.fr/wp-content/uploads/sites/2/2020/01/Presentation-2021-salles-en-location-Service-Vie-associative-maj-15.09.2020.pdf,47.2357718,6.0271822
6631942240,node,,viewpoint,Besançon,,,,47.1543109,5.8956086
6634317220,node,Trattoria L'Angelo,restaurant,Besançon,"1B Esplanade du Breuil, 25110, Baume-les-Dames",25110,https://www.trattoria-angelo.fr/,47.3509954,6.3594015
6634317223,node,Chez Laurette,restaurant,Besançon,"17 Rue des Lombards, 25110, Baume-les-Dames",25110,https://www.facebook.com/restaurantchezlalaurette,47.3521923,6.3601994
6660431035,node,,viewpoint,Besançon,,,,47.2404299,6.0363303
6664984085,node,La Pergola,restaurant,Besançon,,,,47.294022,6.20111
6666597963,node,Le relais de la Diligence,restaurant,Besançon,,,,47.1837673,5.9632139
6677255565,node,,memorial,Besançon,,,,47.2854403,6.1327205
6677280109,node,,artwork,Besançon,,,,47.2856616,6.134538
6685053103,node,,memorial,Besançon,,,,47.1159448,6.0238926
6700039452,node,,memorial,Besançon,,,,47.3333656,6.0495482
6700639418,node,,artwork,Besançon,,,,47.2577579,6.0367645
6703795092,node,Casinne,restaurant,Besançon,132 Grande Rue,,https://www.casinne-restaurant.fr/,47.2348905,6.0289704
6708072264,node,,memorial,Besançon,,,,47.1844021,5.9901445
6708072325,node,Champ Fleuri,hotel,Besançon,,,,47.1846482,5.9895462
6712888602,node,Vierge,artwork,Besançon,,,,47.179026,5.9934722
6738192072,node,Monument aux Aviateurs,memorial,Besançon,,,,47.0965915,5.8514619
6739571377,node,Hong Kong,restaurant,Besançon,"6 Quai Vauban, 25000, Besançon",25000,,47.2393627,6.0206906
6739571380,node,Le Vésontio,restaurant,Besançon,,,,47.2398513,6.0215096
6744391277,node,,memorial,Besançon,,,,47.0947872,6.2351165
6778185179,node,F-GGHO,artwork,Besançon,,,,47.271574,6.0844604
6797165292,node,,memorial,Besançon,,,,47.2463751,5.8180403
6801722273,node,,memorial,Besançon,,,,47.2084336,5.8431875
6802056837,node,,memorial,Besançon,,,,47.1805609,5.8039669
6805022304,node,,memorial,Besançon,,,,47.3370797,5.9395418
6814329317,node,La Boucherie,restaurant,Besançon,,,,47.23476,5.9000891
6828927666,node,Namo Toyodoo,restaurant,Besançon,"16 Rue de Pontarlier, 25000, Besançon",25000,https://www.toyodoo.fr,47.2356944,6.0310022
6841997766,node,Fente de Babre,viewpoint,Besançon,,,,47.3449559,6.3795067
6855717131,node,Chez Gianni,restaurant,Besançon,"2 Rue Louis Jouffroy, 25770, Franois",25770,https://www.facebook.com/cusenier25/?locale=fr_FR,47.2302295,5.9396995
6861545474,node,,viewpoint,Besançon,,,,47.1348511,6.1560264
6873426465,node,,restaurant,Besançon,,,,47.2324875,5.9397842
6907150767,node,Belvédère Rocher du Moine,viewpoint,Besançon,,,,47.073105,6.079908
6907150779,node,,viewpoint,Besançon,,,,47.0676774,6.0894218
6951981430,node,Musée du Tacot,museum,Besançon,"7 Rue du Château, 25330, Cléron",25330,https://www.valdoise.fr/608-le-musee-archeologique-departemental-du-val-d-oise.htm,47.0871803,6.0578384
6952143178,node,,viewpoint,Besançon,,,,47.0939261,6.0933732
6965886461,node,La Boîte à crêpes,restaurant,Besançon,"6 Rue Ronchaux, 25000, Besançon",25000,https://www.boiteacrepe.com,47.2347383,6.0280809
7039393496,node,L'Ecrin Bistronomique,restaurant,Besançon,,,,47.2303355,5.9938479
7074295602,node,La Coudée,restaurant,Besançon,,,,47.2398136,6.0214561
7075445955,node,Chez Diego,restaurant,Besançon,"13 Rue des Boucheries, 25000, Besançon",25000,https://chez-diego.eatbu.com/,47.2398782,6.0215455
7116879027,node,La Petite Adresse,restaurant,Besançon,"28 Rue Claude Pouillet, 25000, Besançon",25000,,47.2388277,6.0201165
7119056002,node,Fée Maison,restaurant,Besançon,,,,47.2415031,6.0205467
7164364438,node,Le 76,restaurant,Besançon,"76 Rue des Granges, 25000, Besançon",25000,https://www.le76besancon.fr/,47.2370567,6.0275703
7164364440,node,L'Alchimie,restaurant,Besançon,"1 Rue François-Louis Bersot, 25000, Besançon",25000,https://www.restaurantlalchimie.com/,47.2372655,6.0275725
7191352974,node,Le Petit Atelier,restaurant,Besançon,,,,47.2376081,6.028121
7191352977,node,Chez Loulou La Bodega,restaurant,Besançon,,,,47.237458,6.0279198
7191740398,node,La Plancha,restaurant,Besançon,"10 Rue Gustave Courbet, 25000, Besançon",25000,https://www.la-plancha-restaurant.fr/,47.2403276,6.024256
7191740402,node,L'Antr'Act,restaurant,Besançon,"10 Rue Gustave Courbet, 25000, Besançon",25000,https://lantract.fr/,47.2402762,6.0241573
7191793318,node,Les 4 Saisons,restaurant,Besançon,"22 Rue Mégevand, 25000, Besançon",25000,https://restaurant-les-4-saisons-besancon.eatbu.com/,47.2352776,6.0243077
7191793324,node,,artwork,Besançon,,,,47.2362523,6.025673
7193105899,node,Sole mio,restaurant,Besançon,,,,47.2376926,6.0280353
7193771536,node,L'Ô à la Bouche,restaurant,Besançon,"9 Rue du Lycée, 25000, Besançon",25000,https://lo-restaurant.fr/,47.2379372,6.0205998
7220672648,node,Temis Yuki,restaurant,Besançon,,,,47.2520544,5.9996647
7272378526,node,Osteria Enoteca,restaurant,Besançon,,,,47.2362385,6.0294374
7272378532,node,Raj Mahal,restaurant,Besançon,,,,47.2359137,6.0303563
7272378537,node,Les 2 Portes,gallery,Besançon,,,,47.2356446,6.0312606
7272378539,node,Le Bistrot,restaurant,Besançon,16 Rue de Pontarlier,,https://lebistrot-rivotte.eatbu.com,47.2356306,6.0310795
7272378546,node,Le Maharajah,restaurant,Besançon,,,https://www.restaurantindien-besancon.fr/,47.2350538,6.0320498
7280370812,node,,memorial,Besançon,,,,47.120469,6.0812001
7281837512,node,,artwork,Besançon,,,,47.2312643,6.0392959
7312451590,node,L'Oriental,restaurant,Besançon,,,,47.1055996,6.1461903
7312451591,node,Le Chavot,restaurant,Besançon,"24 Rue Pierre Vernier, 25290, Ornans",25290,https://lechavot.fr,47.1060394,6.146936
7312451592,node,Le P'tit Comtois,restaurant,Besançon,"7 Avenue du Général de Gaulle, 25290, Ornans",25290,https://le-p-tit-comtois-restaurant-ornans.eatbu.com,47.1068096,6.1405431
7345774098,node,Musée Comtois,museum,Besançon,,,http://www.citadelle.com/fr/le-musee-comtois.html,47.2298091,6.034391
7363224278,node,,memorial,Besançon,,,,47.2425909,6.030005
7446764946,node,,viewpoint,Besançon,,,,47.2352104,6.0359235
7515907742,node,,artwork,Besançon,,,,47.2488143,6.0155598
7549339994,node,Jack's,restaurant,Besançon,"12 Rue Richebourg, 25000, Besançon",25000,https://www.jacks-restaurant-besancon.fr,47.2415666,6.0171335
7623059592,node,Mont d'Ornans,viewpoint,Besançon,,,,47.0955939,6.1307682
7638771011,node,,viewpoint,Besançon,,,,47.0930918,6.0938109
7638781517,node,,viewpoint,Besançon,,,,47.0954031,6.0846879
7640090485,node,,viewpoint,Besançon,,,,47.2326116,6.0408266
7791354164,node,La truite,artwork,Besançon,,,,47.1093554,6.1258432
7813164388,node,,viewpoint,Besançon,,,,47.3406582,6.3423424
7825677166,node,Magasin à poudre,zoo,Besançon,,,,47.2289788,6.0357401
7825677167,node,,zoo,Besançon,,,,47.2285603,6.0343809
7834260186,node,,castle,Besançon,,,,47.2051558,6.0097271
7834297585,node,,viewpoint,Besançon,,,,47.2310691,6.0295872
7834297786,node,,viewpoint,Besançon,,,,47.2320778,6.0318278
7834297885,node,,viewpoint,Besançon,,,,47.2317066,6.0323381
7834297886,node,,viewpoint,Besançon,,,,47.2195539,6.0514408
7834297985,node,,viewpoint,Besançon,,,,47.2320176,6.0315409
7840138485,node,,artwork,Besançon,,,,47.3509376,6.1815183
7844047446,node,Bellagio,restaurant,Besançon,,,https://www.restaurantbellagio.fr/,47.2248663,5.9687089
7844717679,node,Les Repaires,restaurant,Besançon,,,https://www.les-repaires.fr/,46.9778783,6.0000149
7845420408,node,,memorial,Besançon,,,,47.0815409,6.1903283
7864719070,node,L'annexe,restaurant,Besançon,,,https://restaurantannexe.fr/,47.2368596,6.0233778
7927350183,node,,castle,Besançon,,,,47.2888475,5.8018805
7939332792,node,,viewpoint,Besançon,,,,47.114036,6.1225149
7947692363,node,Didier Ballet,restaurant,Besançon,,,https://restaurant-didierballet.fr/,47.2104517,6.1026194
7972866919,node,La Boucle,restaurant,Besançon,,,,47.2408713,6.0237439
7978905359,node,Le Chatelard,ruins,Besançon,,,,47.2547232,5.8497155
7997762934,node,,memorial,Besançon,,,,47.1874641,5.9730739
8021854604,node,Ruine ancienne gypserie,ruins,Besançon,,,,47.1503258,5.9243694
8062110359,node,,memorial,Besançon,,,,47.0351839,6.1266412
8062110381,node,,memorial,Besançon,,,,47.0358672,6.1248295
8077225258,node,Le Petit Moncey,restaurant,Besançon,,,,47.3635797,6.1209855
8183064652,node,Kosy'Bar,restaurant,Besançon,,,,47.1062748,6.1468394
8233660847,node,Les Tables d'Uzel,restaurant,Besançon,,,,47.2281881,5.9687104
8238717840,node,Musée du costume et des traditions comtoises,museum,Besançon,"7 Rue Édouard Bastide, 25290, Ornans",25290,,47.1028937,6.1541346
8247482061,node,Un enterrement à Ornans,artwork,Besançon,,,,47.1039386,6.146283
8283976690,node,,viewpoint,Besançon,,,,47.1875623,5.9668382
8283979396,node,Monument de Valmy,memorial,Besançon,,,,47.1924114,5.9673376
8294282512,node,,memorial,Besançon,,,,47.2935079,6.2018909
8312365966,node,,ruins,Besançon,,,,47.3582063,6.3456998
8315070091,node,,artwork,Besançon,,,,47.2287315,6.0416061
8315070092,node,,artwork,Besançon,,,,47.2284693,6.0427326
8334256788,node,Statue de la Diversité,artwork,Besançon,,,,47.2198434,5.965314
8379827996,node,Brasserie Super-U,restaurant,Besançon,,,,47.3459906,6.3599599
8400927537,node,,memorial,Besançon,,,,47.2399996,5.926712
8418489528,node,L'Antique aux Bossages,artwork,Besançon,,,,47.0305754,5.769404
8420920129,node,Vierge,artwork,Besançon,,,,47.2758434,5.8800779
8432162799,node,Château de Noironte,castle,Besançon,,,,47.2730135,5.8753467
8473763305,node,,ruins,Besançon,,,,46.9775268,6.0034442
8545259683,node,Le Clemenceau,restaurant,Besançon,,,https://le-clemenceau.com,47.237391,6.0058793
8549850431,node,Rechandet,viewpoint,Besançon,,,,47.3085796,6.2652111
8550776230,node,,artwork,Besançon,,,,46.9787759,5.9991285
8556711438,node,Cocotte Margotte,restaurant,Besançon,,,,47.2363359,6.0230616
8585403696,node,,viewpoint,Besançon,,,,47.1156589,6.1073233
8591328844,node,,memorial,Besançon,,,,47.0804687,5.9337585
8591400206,node,,memorial,Besançon,,,,47.0605267,5.9012831
8591418876,node,,memorial,Besançon,,,,47.0321441,6.2295982
8591419762,node,,memorial,Besançon,,,,47.0833742,5.963183
8591424585,node,,memorial,Besançon,,,,47.0960267,6.0086251
8591430732,node,,memorial,Besançon,,,,47.0390224,5.8230888
8591431116,node,,memorial,Besançon,,,,47.2094965,6.0672245
8591436430,node,,memorial,Besançon,,,,47.2120358,6.2358709
8614355108,node,,viewpoint,Besançon,,,,47.2646222,6.1031923
8664747999,node,,viewpoint,Besançon,,,,46.9638937,6.001848
8690396118,node,Taj Mahal,restaurant,Besançon,,,,47.2391602,6.02072
8712465831,node,Monument commémoratif des déportés,memorial,Besançon,,,,47.2479741,6.0362376
8721027910,node,Vierge Marie,artwork,Besançon,,,,47.2753375,5.9249792
8750692210,node,Louis Pergaud,artwork,Besançon,,,,47.2412059,6.031568
8750692211,node,,artwork,Besançon,,,,47.2418253,6.0303817
8753503759,node,Roche trouée,attraction,Besançon,,,,47.1967011,5.970763
8753503760,node,,viewpoint,Besançon,,,,47.1965966,5.9703706
8756532851,node,Point de vue Martelin,viewpoint,Besançon,,,,47.1967478,5.9707971
8756532855,node,,viewpoint,Besançon,,,,47.1964239,5.9699408
8757891765,node,,artwork,Besançon,,,,47.2389751,5.9955646
8757891807,node,A Casa,restaurant,Besançon,,,https://www.au-bon-accueil-25.com/,47.2360853,5.9861708
8758158509,node,,artwork,Besançon,,,,47.2469476,6.0011543
8769184317,node,,artwork,Besançon,,,,47.2514438,5.9912054
8775652801,node,,artwork,Besançon,,,,47.2468269,6.0279739
8780935065,node,,viewpoint,Besançon,,,,47.2055644,6.0106696
8856121497,node,La Table du Prof,restaurant,Besançon,,,,47.2410054,6.0179594
8916941400,node,Arts/Galerie,gallery,Besançon,,,,47.2400557,6.0237962
8919912278,node,,artwork,Besançon,,,,47.2453688,6.0214422
8919912279,node,,artwork,Besançon,,,,47.2453163,6.0214523
8919912280,node,,artwork,Besançon,,,,47.2453917,6.0214943
8919912281,node,L'Homme et l'Enfant,artwork,Besançon,,,,47.2454465,6.0220431
8933030257,node,Belvédère de Barmaud,viewpoint,Besançon,,,,47.1062707,6.1090848
8939875799,node,Le Bistrot des Auxons,restaurant,Besançon,,,,47.3043395,5.946506
8972552109,node,,viewpoint,Besançon,,,,47.2943811,6.1940538
8987423577,node,Royal Chalezeule,restaurant,Besançon,,,https://www.royalchalezeule.fr/,47.2641402,6.0589388
8987423579,node,Sushi Yuga,restaurant,Besançon,,,,47.2637639,6.056317
8989740599,node,,artwork,Besançon,,,,47.2321476,6.0197271
9008145711,node,,viewpoint,Besançon,,,,47.0879761,6.0583469
9008204900,node,,viewpoint,Besançon,,,,47.089073,6.0545778
9038055169,node,,viewpoint,Besançon,,,,47.2917176,6.2320025
9038127513,node,,viewpoint,Besançon,,,,47.2915941,6.2304441
9062230929,node,Belvédère de Norvaux,viewpoint,Besançon,,,,47.0484846,6.0870991
9066633512,node,Le Champvans,restaurant,Besançon,,,https://fr-fr.facebook.com/pages/category/Restaurant/Le-Champvans-139210396791227/,47.3474469,6.3367469
9103683000,node,Senestrorsum,artwork,Besançon,,,,47.2401972,6.0227382
9138554680,node,,monument,Besançon,,,,47.3249887,6.1337688
9151028209,node,Maman la plus belle,artwork,Besançon,,,https://bien-urbain.fr/fr/maman-la-plus-belle/,47.2178493,5.9730759
9151068115,node,La Cochonde,artwork,Besançon,,,https://bien-urbain.fr/en/la-cochonde-2/,47.2426818,6.0314848
9207823695,node,Belvédère du temps,viewpoint,Besançon,,,,46.9994439,6.147954
9207839936,node,,viewpoint,Besançon,,,,46.9958359,6.1252717
9221433406,node,,viewpoint,Besançon,,,,47.0982684,6.1510139
9250955068,node,,viewpoint,Besançon,,,,47.2305808,6.0349929
9250955084,node,,viewpoint,Besançon,,,,47.2275875,6.0341707
9250955087,node,Hôtel Vauban,hotel,Besançon,,,https://www.hotel-vauban.fr,47.2398764,6.0213586
9250955090,node,,viewpoint,Besançon,,,,47.2287055,6.0364024
9250955110,node,,viewpoint,Besançon,,,,47.2298257,6.0332955
9265977466,node,,memorial,Besançon,,,,47.0457235,5.9487331
9266110851,node,,memorial,Besançon,,,,47.0601269,5.9564316
9272394818,node,Henriette de Crans,artwork,Besançon,,,,47.233753,6.0172995
9274150420,node,,viewpoint,Besançon,,,,47.1995936,6.0004722
9277304547,node,,memorial,Besançon,,,,47.0472191,6.0289028
9283168825,node,,memorial,Besançon,,,,47.0122085,6.1522263
9288580692,node,,ruins,Besançon,,,,47.2207046,6.0077766
9296290668,node,,memorial,Besançon,,,,47.0094803,6.0254497
9296290775,node,Jardin des Marnes,garden,Besançon,,,,47.0028785,6.0311353
9296476882,node,,memorial,Besançon,,,,47.0430238,6.1504584
9299785489,node,,artwork,Besançon,,,,47.0197547,6.1108292
9299785586,node,,artwork,Besançon,,,,47.0160395,6.1148627
9300356259,node,,artwork,Besançon,,,,47.0308874,6.2204527
9300509539,node,Vierge,artwork,Besançon,,,,47.030598,6.1362272
9300509631,node,,memorial,Besançon,,,,47.032404,6.1407859
9302425416,node,,artwork,Besançon,,,,47.0685547,6.0391771
9302556876,node,,memorial,Besançon,,,,47.0689881,6.0414835
9302556965,node,Vierge,artwork,Besançon,,,,47.0645549,6.0457963
9303585060,node,,memorial,Besançon,,,,47.0514895,6.0631418
9458191736,node,,memorial,Besançon,,,,47.1673486,5.8503759
9486636348,node,Monument aux morts,memorial,Besançon,,,,47.3045298,6.0264747
9490193075,node,,viewpoint,Besançon,,,,47.313623,6.0359136
9490403565,node,L'Escale Gourmande,restaurant,Besançon,"44 Grande Rue, 25170, Recologne",25170,https://www.lescalegourmande.org/,47.2729584,5.8299461
9500748960,node,,viewpoint,Besançon,,,,47.2215456,6.012005
9521251277,node,Les Roches de Nans,viewpoint,Besançon,,,,47.4747647,6.4198484
9528088871,node,Vierge,artwork,Besançon,,,,47.2382336,5.9261526
9528164274,node,,memorial,Besançon,,,,47.2815428,6.0751164
9528272803,node,,memorial,Besançon,,,,47.2984973,5.8356347
9528272807,node,,artwork,Besançon,,,,47.2987561,5.8373805
9528389346,node,,artwork,Besançon,,,,47.3274496,6.008785
9530594717,node,,memorial,Besançon,,,,47.2586109,6.0101208
9540397947,node,,viewpoint,Besançon,,,,47.1353949,6.1488187
9555979780,node,,artwork,Besançon,,,,47.311411,5.8879399
9610912179,node,,memorial,Besançon,,,,47.2350455,6.0799674
