osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
12686611352,node,Maison du Cassoulet,restaurant,Carcassonne,"6 Rue du Grand Puits, 11000, Carcassonne",11000,https://maisonducassoulet.com/carcassonne/,43.2075262,2.3650447
12709379401,node,Le Clos Saint Loup,hotel,Carcassonne,"69 Avenue du Razès, 11150",11150,,43.2350378,2.1188878
12714533801,node,Hotel Audotel,hotel,Carcassonne,"113 Route Nationale, 11000",11000,https://hotel-audotel.com,43.2053807,2.4076753
12753712448,node,Chez Bouca,restaurant,Carcassonne,,,,43.252485,2.3661766
12862615802,node,Chez Modeste,restaurant,Carcassonne,"3 Place du Marche, 11700, Puichéric",11700,,43.2232596,2.6240607
12872882521,node,Restaurant-Café de la Montagne Noire,restaurant,Carcassonne,"13 Avenue Maurice Sarrault, 11310, Saissac",11310,,43.3602902,2.1695189
12877253625,node,Au Bureau,restaurant,Carcassonne,,,,43.2077761,2.3926258
12877476192,node,Le Lauranais,restaurant,Carcassonne,"23 Grand Rue, 11800, Laure-Minervois",11800,,43.2717897,2.5201261
12896384767,node,L'Arzenais,restaurant,Carcassonne,"65 Place de la Mairie, 11290, Arzens",11290,https://bar-restaurant-arzenais.fr/,43.1993204,2.2108379
12896532149,node,Pizzeria la 33,restaurant,Carcassonne,"26 Avenue du Razès, 11290, Lavalette",11290,,43.18478,2.2672495
12966681032,node,Territoires de France,restaurant,Carcassonne,,,,43.1785578,2.5407452
12997893302,node,Restaurant de l'Aude,restaurant,Carcassonne,,,,43.2092998,2.441815
13013793364,node,Pizzeria L'Orbiela,restaurant,Carcassonne,"2 Rue Jean Ferrat, 11600, Conques-sur-Orbiel",11600,,43.2669238,2.3972611
13014366520,node,Auberge de l'Orbiel,restaurant,Carcassonne,"16 Route des Quatre Châteaux, 11600, Lastours",11600,,43.3335965,2.3794937
13030721978,node,Nénuphar,restaurant,Carcassonne,,,,43.3226006,1.9485988
13030872635,node,Bella Italia,restaurant,Carcassonne,67 Avenue François Mitterrand,,,43.3156338,1.9563977
13070665001,node,Cédrat,restaurant,Carcassonne,,,,43.3267301,2.527904
13098903846,node,El Champo,restaurant,Carcassonne,,,,43.206191,2.4333915
13134551101,node,Au lard et au cochon,restaurant,Carcassonne,2 Rue Denisse,,,43.2128848,2.3527392
13250155842,node,Le logis des remparts,hotel,Carcassonne,,,,43.2081051,2.3640968
13250160189,node,La rapière,restaurant,Carcassonne,,,,43.2082546,2.3670526
13250176864,node,A la fortune du Plô,restaurant,Carcassonne,,,,43.205306,2.3644578
13250189887,node,La Table d'Alaïs,restaurant,Carcassonne,32,,https://table-alais.fr/fr/accueil-restaurant/,43.2061798,2.3647214
13250189888,node,Le Créneau,restaurant,Carcassonne,,,https://le-creneau-carcassonne.fr,43.2078484,2.3639358
13250189889,node,Le Saint-Jean,restaurant,Carcassonne,,,https://www.le-saint-jean.eu/,43.2078405,2.3635508
13250189890,node,Adélaïde,restaurant,Carcassonne,,,,43.2075944,2.3638543
13250189891,node,L'Ostal des Troubadours,restaurant,Carcassonne,"5 Rue Viollet le Duc, 11000",11000,https://ostal.net,43.2072527,2.3640488
13384329856,node,Linh Chi,restaurant,Carcassonne,,,,43.2101875,2.3563776
13411002866,node,Buffalo Grill,restaurant,Carcassonne,,,,43.2003796,2.3126319
13428615496,node,Miyagi,restaurant,Carcassonne,,,,43.2117646,2.3561004
13461258677,node,,hotel,Carcassonne,,,,43.4049711,1.9506443
13513197158,node,La Boîte à Léon,restaurant,Carcassonne,,,,43.1781958,2.3768316
13623153712,node,Brasserie Roc Ouest,restaurant,Carcassonne,,,,43.2070229,2.3099673
13909050208,node,Snack Chez Théo,restaurant,Carcassonne,,,,43.2432742,2.1145261
13965781401,node,Chez Dorina,restaurant,Carcassonne,"17 Rue Gambetta, 11400",11400,https://maps.app.goo.gl/EMP6aVxojcc4o4ka9?g_st=ac,43.3191594,1.9545079
13983357654,node,Chez Bruna,restaurant,Carcassonne,,,,43.2168519,2.3535004
