osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
10004495729,node,Restaurant Maleville,restaurant,Sarlat-la-Canéda,,,,44.8396824,1.1422088
10004496318,node,Toute la Ô,restaurant,Sarlat-la-Canéda,,,,44.8406128,1.1468949
10008817920,node,Les Courtines,restaurant,Sarlat-la-Canéda,,,,44.8269839,1.1796043
10008819519,node,Chez Tom,restaurant,Sarlat-la-Canéda,,,,44.8262786,1.1813338
10011816829,node,Villa des consuls,hotel,Sarlat-la-Canéda,"3, 24200, Sarlat-la-Canéda",24200,https://www.villaconsuls.fr/en,44.8900615,1.2153934
10011816831,node,Coin-coin,restaurant,Sarlat-la-Canéda,"5, 24200, Sarlat-la-Canéda",24200,https://coincoin-sarlat.fr,44.8910465,1.2156856
10011816832,node,Le Buffet de la Traverse,restaurant,Sarlat-la-Canéda,"3, 24200, Sarlat-la-Canéda",24200,https://buffet-traverse-sarlat.fr/,44.8908924,1.215518
10011816833,node,Le petit bistrot,restaurant,Sarlat-la-Canéda,"7, 24200, Sarlat-la-Canéda",24200,https://www.lepetitbistrot-sarlat.com/,44.8883288,1.2166875
10147304828,node,Restaurant Les Ventoulines,restaurant,Sarlat-la-Canéda,Route des Ventoulines,,,44.7842276,1.2257514
10165551649,node,L'Oriënt,restaurant,Sarlat-la-Canéda,,,,44.8749013,1.2245947
10165779496,node,Abbys Hôtel,hotel,Sarlat-la-Canéda,"213 Rue de la Croix Verte, 24200, Sarlat La Canéda",24200,,44.864523,1.2536953
10775745471,node,La PIZZ'à Dina,restaurant,Sarlat-la-Canéda,"24200, Saint-Vincent-le-Paluel",24200,https://la-pizza-dina.business.site/?utm_source=gmb&utm_medium=referral,44.8713323,1.2864929
10878167005,node,Nosco,restaurant,Sarlat-la-Canéda,7 Rue du Moulin,,https://www.restaurantnosco.fr/,44.936063,1.0148483
10947491848,node,Le Flannagan's,restaurant,Sarlat-la-Canéda,"8 Rue Lafitte, 24290, Montignac-Lascaux",24290,,45.0661174,1.1631792
10947491908,node,La Roseraie,hotel,Sarlat-la-Canéda,,,https://www.laroseraie-hotel.com/,45.0664839,1.1639333
10968937273,node,Le Petit Leon,restaurant,Sarlat-la-Canéda,"Route de la Vallée, 24290, Saint-Léon-sur-Vézère",24290,https://restaurantlepetitleon.fr/english,45.0103429,1.099538
11034252266,node,Café des sports,restaurant,Sarlat-la-Canéda,,,,44.7761947,1.0075062
11043020926,node,La table du rond point,restaurant,Sarlat-la-Canéda,,,,44.8234536,0.9871548
11064708167,node,Lidentïque,restaurant,Sarlat-la-Canéda,,,https://www.tripadvisor.fr/Restaurant_Review-g424992-d24020341-Reviews-L_identique-Carsac_Aillac_Sarlat_la_Caneda_Dordogne_Nouvelle_Aquitaine.html,44.8400289,1.2756075
11064740096,node,Pizza Dimi,restaurant,Sarlat-la-Canéda,4423,,https://m.facebook.com/Pizza-Dimi-100070938001453/,44.8403324,1.2755384
11065395016,node,La source,restaurant,Sarlat-la-Canéda,,,,44.8132323,1.151495
11067275698,node,Pizzas à emporter,restaurant,Sarlat-la-Canéda,,,,44.7968175,1.204136
11068789252,node,Rôtisserie,restaurant,Sarlat-la-Canéda,,,,44.8226413,1.1102837
11069411744,node,Les Chambres de la Voie Verte,hotel,Sarlat-la-Canéda,,,https://www.leschambresdelavoieverte.com/,44.840252,1.275658
11072754323,node,Lunch café,restaurant,Sarlat-la-Canéda,54 Rue du Barry,,,45.0590529,1.1666545
11075696567,node,Petit Saigon,restaurant,Sarlat-la-Canéda,,,,44.8921349,1.2151748
11075696568,node,O Comptoir,restaurant,Sarlat-la-Canéda,,,,44.8910909,1.2160147
11075701204,node,La pâte à Max,restaurant,Sarlat-la-Canéda,,,,44.8920889,1.2151768
11077570384,node,Le Médiéval,restaurant,Sarlat-la-Canéda,,,,44.7763699,1.0063334
11077592495,node,Le petit Paris,restaurant,Sarlat-la-Canéda,,,,44.7419986,1.191735
11077607035,node,la Cantine,restaurant,Sarlat-la-Canéda,,,,44.7417689,1.1929264
11077612231,node,Hôtel Clément V,restaurant,Sarlat-la-Canéda,,,,44.7763376,1.0071035
11077614512,node,Le Calascio Pizza,restaurant,Sarlat-la-Canéda,,,,44.7763924,1.0075749
11084176810,node,Mamie’M,restaurant,Sarlat-la-Canéda,,,,44.885442,0.8890717
11085659947,node,Le Syana,restaurant,Sarlat-la-Canéda,2 Rue du Musée,,,44.9360413,1.0133264
11085684655,node,Restaurant Le Syana,restaurant,Sarlat-la-Canéda,,,,44.9359504,1.0136091
11085686301,node,Le Don Camillo,restaurant,Sarlat-la-Canéda,,,,44.9359339,1.0140733
11085706693,node,Snack,restaurant,Sarlat-la-Canéda,,,,44.9363278,1.0164652
11085865710,node,Le Roc Breizg,restaurant,Sarlat-la-Canéda,,,,44.936762,1.0126735
11139722334,node,Chez Fany,restaurant,Sarlat-la-Canéda,,,,45.066805,1.1624839
11139722335,node,L'Emboscado,restaurant,Sarlat-la-Canéda,,,,45.0668853,1.1624023
11208131337,node,Hôtel Le Cro-Magnon,hotel,Sarlat-la-Canéda,"54 Avenue de la Préhistoire, 24620",24620,,44.9399857,1.010019
11219273238,node,Manoir d'Hautegente,hotel,Sarlat-la-Canéda,,,,45.0914949,1.2648051
11449940492,node,Au coup de Silex,restaurant,Sarlat-la-Canéda,4 Rue du Musée,,,44.9359506,1.0136217
11449941028,node,La Lanterne Chambre d’hôtes,hotel,Sarlat-la-Canéda,9,,,44.8891567,1.2178268
11818027397,node,Au Taravelou,restaurant,Sarlat-la-Canéda,,,,45.1565418,1.1920819
11869240528,node,Le Bled,restaurant,Sarlat-la-Canéda,,,,44.8827948,1.2177592
11874175879,node,Périgord sushi & wok,restaurant,Sarlat-la-Canéda,,,,44.8814447,1.2172939
11874196613,node,Mama-momo,restaurant,Sarlat-la-Canéda,,,,44.8807652,1.2154302
11874203064,node,Ibis,hotel,Sarlat-la-Canéda,,,,44.8812478,1.2154977
11874224020,node,Le Renoir,hotel,Sarlat-la-Canéda,,,,44.8850567,1.2164391
11874226382,node,Délicatessen en Périgord,restaurant,Sarlat-la-Canéda,,,,44.884796,1.2163802
11895710866,node,La Treille,hotel,Sarlat-la-Canéda,,,,44.8272293,1.2229319
11901837509,node,Ô Faim Goût'R Mets,restaurant,Sarlat-la-Canéda,"44 Rue Notre-Dame, 24550, Villefranche-du-Périgord",24550,https://ofaimgoutrmets.wixsite.com,44.6303011,1.0769788
11901865632,node,La Bastide,hotel,Sarlat-la-Canéda,"85 Route de Cahors, 24550, Villefranche-du-Périgord",24550,https://www.logishotels.com/fr/hotel/-253487?partid=1535,44.6289961,1.0806028
11954035407,node,,restaurant,Sarlat-la-Canéda,,,,44.7351441,1.2947525
12052531949,node,Le Clos du Moulin,restaurant,Sarlat-la-Canéda,,,,45.1023708,1.2632071
12057896067,node,Hôtellerie de l’Abbaye,hotel,Sarlat-la-Canéda,,,,45.0631833,1.2472902
12061453005,node,La Table du Coly,restaurant,Sarlat-la-Canéda,,,,45.091321,1.2649752
12061453006,node,La Table de Jean,restaurant,Sarlat-la-Canéda,,,,45.0867935,1.2673697
12085756072,node,La chèvre et le chou,restaurant,Sarlat-la-Canéda,,,,44.8892159,1.2170798
12086953979,node,Restaurant du Manoire,restaurant,Sarlat-la-Canéda,,,https://www.campingdumanoire.com/,45.1257882,0.9779931
12091695301,node,Chez Canta,restaurant,Sarlat-la-Canéda,,,,45.1295076,1.3047306
12095876384,node,,restaurant,Sarlat-la-Canéda,,,,44.828429,1.2661904
12096734730,node,,restaurant,Sarlat-la-Canéda,,,,44.8284289,1.2661903
12096824415,node,Aux Délices d'Aliénor,restaurant,Sarlat-la-Canéda,,,,44.8885237,1.2153062
12102166882,node,Le coin crêpe,restaurant,Sarlat-la-Canéda,,,,44.8922925,1.21539
12137498396,node,La Terrasse du Pont Vieux,restaurant,Sarlat-la-Canéda,19 Place de la Libération,,,45.1292951,1.3048967
12139409667,node,Le Plamon,restaurant,Sarlat-la-Canéda,,,,44.890321,1.2161951
12141817079,node,Le Regal,restaurant,Sarlat-la-Canéda,,,,44.9739971,1.3199302
12198659435,node,des idées à la noix,restaurant,Sarlat-la-Canéda,,,,44.8022935,1.2134994
12571491144,node,La Taverne,restaurant,Sarlat-la-Canéda,,,,44.8155228,1.1480646
12609968238,node,Le Boïdicou,restaurant,Sarlat-la-Canéda,"Le Bourg, 24290, Thonac",24290,https://le-boidicou-restaurant.eatbu.com/,45.0223991,1.1169337
12917128940,node,O'Petit Détour,restaurant,Sarlat-la-Canéda,"Le bourg, 24120, La Dornac",24120,,45.081686,1.3592095
12950235639,node,"Café des Arts ""L'école buissonnière""",gallery,Sarlat-la-Canéda,,,,44.8308571,1.2258002
12977807642,node,La Petite Table,restaurant,Sarlat-la-Canéda,,,,44.7424678,1.2619592
12977807740,node,Le Colombier,restaurant,Sarlat-la-Canéda,,,,44.8243173,1.2102295
13029650008,node,,restaurant,Sarlat-la-Canéda,,,,44.8239781,1.1630884
13092800587,node,Auberge des Tilleuls,restaurant,Sarlat-la-Canéda,,,,44.8307964,1.03062
13113021478,node,Restaurant scolaire,restaurant,Sarlat-la-Canéda,,,https://www.stcrepincarlucet.fr/regroupement-pedagogique-intercommunal-rpi-de-proissans-saint-crepin-et-carlucet/,44.963648,1.2737727
13338042383,node,Hôtel Confort Le Moulin Rouge,hotel,Sarlat-la-Canéda,,,,45.1272023,1.3232172
13338042385,node,Bistrot du Moulin Rouge,restaurant,Sarlat-la-Canéda,,,,45.1279481,1.3236808
13338571138,node,Mozz'Art,restaurant,Sarlat-la-Canéda,7 Avenue Jean Jaurès,,,45.1305611,1.3019377
13381351579,node,Domaine de Monrecour,restaurant,Sarlat-la-Canéda,,,,44.8388035,1.118534
13410122019,node,Ferme Auberge de la Garrigue Haute,restaurant,Sarlat-la-Canéda,,,https://www.lagarriguehaute.fr/,44.9006268,1.304023
13866185616,node,Aux multiples saveurs,restaurant,Sarlat-la-Canéda,"8 Place de la Liberté, 24550, Villefranche-du-Périgord",24550,https://aux-multiples-saveurs.eatbu.com,44.6307947,1.0757206
13949780101,node,La maison du passeur,restaurant,Sarlat-la-Canéda,"Impasse de la Cale, 24370",24370,,44.8517948,1.3363937
