osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
28334394,node,Échauguette,viewpoint,Bayonne,,,,43.4938012,-1.4735335
192308589,node,Hôtel Les Goëlands,hotel,Bayonne,"6 Avenue d'Etcheverry, 64500, Saint-Jean-de-Luz",64500,https://www.hotel-lesgoelands.com/,43.393763,-1.6571091
443346049,node,Brindos Lac & Château,hotel,Bayonne,,,,43.4626705,-1.5298653
443346050,node,Brindos Lac & Château,restaurant,Bayonne,,,,43.4627161,-1.5297146
454335753,node,Mugarrien 91. zenbakia,attraction,Bayonne,,,,43.1753226,-1.4019846
472940830,node,Ibis Styles,hotel,Bayonne,,,,43.4954048,-1.4709077
472940837,node,Le Victor Hugo,restaurant,Bayonne,,,,43.4919902,-1.4744534
478842038,node,,viewpoint,Bayonne,,,,43.0812123,-1.252034
478842109,node,,viewpoint,Bayonne,,,,43.0922195,-1.0460365
478925321,node,,viewpoint,Bayonne,,,,43.0765637,-1.2303925
480412050,node,Sources de la Nive,hotel,Bayonne,,,,43.0682727,-1.1948301
546874398,node,Santiago,hotel,Bayonne,,,,43.3515149,-1.7780325
546874402,node,La Palombe bleue,hotel,Bayonne,"64700, Hendaye",64700,,43.3526375,-1.7812933
560938947,node,Belvédères d'Ellori Mendi et d'Arrapidia,viewpoint,Bayonne,,,,43.4503209,-1.4221431
560939046,node,Croix de Mougerre,memorial,Bayonne,,,http://www.napoleonprisonnier.com/lieux/mouguerre.html,43.4706642,-1.4289146
570750993,node,Hôtel Loreak,hotel,Bayonne,,,,43.493542,-1.4524777
570750996,node,Campanile,hotel,Bayonne,,,,43.4911618,-1.4547424
588403582,node,Chalet Pédro,restaurant,Bayonne,64220,64220,https://www.chaletpedro.com/,43.0367977,-1.0747258
597620979,node,La pizza de Nico,restaurant,Bayonne,"5 Rue Pannecau, 64100, Bayonne",64100,https://lapizzadenico.com/restaurant/la-pizza-de-nico-bayonne/,43.4898328,-1.473812
597622049,node,Le Bistrot Itsaski,restaurant,Bayonne,,,,43.4893146,-1.4751158
597622054,node,Le bistro' Quai,restaurant,Bayonne,,,,43.4888883,-1.4751965
631661850,node,Musée Basque et de l'histoire de Bayonne,museum,Bayonne,,,,43.4910854,-1.473799
631661851,node,Le Bayonnais,restaurant,Bayonne,,,,43.4912519,-1.4737848
706153377,node,Obélisque de l'impératrice Eugénie,memorial,Bayonne,,,,43.3087478,-1.6344856
706302358,node,Château-Neuf,castle,Bayonne,,,,43.4898624,-1.4701678
746271493,node,Musée de la Mer,museum,Bayonne,,,https://www.paysbasque.net/aquariums-et-musees/musee-de-la-mer-biarritz/,43.4833364,-1.568191
750029378,node,Lavoir du Houndaro,ruins,Bayonne,,,,43.4711096,-1.524525
775835142,node,Aguerria,hotel,Bayonne,,,,43.3074995,-1.2443381
777200218,node,,viewpoint,Bayonne,,,,43.3355804,-1.4253344
777200236,node,,memorial,Bayonne,,,,43.3358046,-1.4208786
777200246,node,,memorial,Bayonne,,,,43.3355198,-1.4254162
777303802,node,Txistulari,hotel,Bayonne,"Route d'Errobi, Itxassou",,,43.3292622,-1.3970025
777319092,node,Ostape,hotel,Bayonne,,,,43.2894846,-1.3618892
837622030,node,,viewpoint,Bayonne,,,,43.3121225,-0.8997174
837930034,node,,memorial,Bayonne,,,,43.1656354,-1.2338282
854903782,node,Première classe,hotel,Bayonne,,,,43.4663954,-1.5405777
861393457,node,Archerie Tag,attraction,Bayonne,"11 Chemin de Bittola, 64122, Urrugne",64122,https://archerietag.com/,43.3560497,-1.7405739
862957332,node,,memorial,Bayonne,,,,43.4902162,-1.4723213
862986706,node,,memorial,Bayonne,,,,43.4915887,-1.4737733
876377420,node,Vierge de Biakorri,attraction,Bayonne,,,,43.0804832,-1.2516823
882507860,node,,memorial,Bayonne,,,,43.3629321,-1.4032367
885192737,node,Ruine Cabane,ruins,Bayonne,,,,43.241688,-1.3736639
885192941,node,Monument aux Morts,memorial,Bayonne,,,,43.1776465,-1.3420287
885193327,node,Atsuametako borda,ruins,Bayonne,,,,43.1906461,-1.3676301
885193497,node,,ruins,Bayonne,,,,43.2558924,-1.3592395
897126822,node,,memorial,Bayonne,,,,43.3552117,-1.5507866
897766489,node,Wow Park,attraction,Bayonne,"11 Chemin de Bittola, 64122, Urrugne",64122,https://www.wowpark.fr/,43.3562291,-1.7407447
914806352,node,,viewpoint,Bayonne,,,,40.6638315,-74.068405
967655488,node,Gerexiteneko borda,ruins,Bayonne,,,,43.2240145,-1.3084202
974349800,node,Etchebarne,restaurant,Bayonne,,,,43.3405512,-1.2988171
978398680,node,Ondikolako Borda,ruins,Bayonne,,,,43.3050024,-1.3206679
979083785,node,Le Trinquet Moderne,restaurant,Bayonne,,,,43.4912892,-1.4870815
1125914341,node,Batxuri,restaurant,Bayonne,"48 Erromardie Plage, 64500, Saint-Jean-de-Luz",64500,,43.4064987,-1.641418
1156941880,node,Kaskoleta,viewpoint,Bayonne,,,,43.0923491,-1.165891
1236244933,node,A La Bolée,restaurant,Bayonne,,,https://alabolee.com/,43.4908767,-1.4771316
1278640537,node,Pierre Romaine,artwork,Bayonne,,,,43.384003,-1.3051437
1308710586,node,Euskalduna,hotel,Bayonne,,,,43.2336654,-1.3044796
1308715282,node,Mende Aldi,hotel,Bayonne,Route du Bourg,,https://www.hotel-mendi-alde.com/hotel/,43.2418337,-1.2849783
1313039204,node,Les Collines Iduki,hotel,Bayonne,"Route de la Côte, 64240, La Bastide-Clairence",64240,https://www.location-vacances-paysbasque.com/,43.433592,-1.2575581
1323280676,node,Le Kayolar,restaurant,Bayonne,"Iraty Sorho, 64220, Mendive",64220,,43.044408,-1.0738893
1323280677,node,Ferme Auberge Ibarnia,hotel,Bayonne,,,https://www.facebook.com/fermeibarnia,43.135177,-1.1443659
1323280678,node,,viewpoint,Bayonne,,,,43.0886853,-1.1096759
1331514443,node,Goxoki,hotel,Bayonne,,,,43.3449102,-1.1959269
1345788440,node,Hôtel Résidence Anglet Biarritz-Parme,hotel,Bayonne,,,,43.4764468,-1.5046981
1361379420,node,Café du Commerce,restaurant,Bayonne,"1 Rue des Halles, 64200, Biarritz",64200,https://www.cafeducommerce-biarritz.com/,43.4813993,-1.5629494
1361412604,node,Hôtel Cosmopolitain,hotel,Bayonne,1 Rue Gambetta,,https://hotelcosmopolitain.com/,43.4820414,-1.5618977
1361442955,node,Hôtel Mercure Le Président,hotel,Bayonne,,,,43.4818119,-1.559779
1361463830,node,Brasserie Gardères,restaurant,Bayonne,,,,43.4825627,-1.559212
1361467438,node,Comptoir Umami,restaurant,Bayonne,"Avenue Joseph Petit, 64200, Biarritz",64200,,43.4828229,-1.5581029
1361473274,node,Le Pim'Pi,restaurant,Bayonne,,,,43.4817484,-1.557053
1362429263,node,Elissaldia,restaurant,Bayonne,"Place Sauveur Atchoarena, 64210, Bidart",64210,https://www.hotel-elissaldia.com/,43.4388756,-1.5901267
1362558463,node,Hôtel Best Western Kemaris,hotel,Bayonne,,,,43.4765176,-1.5624959
1362597014,node,Bar restaurant Bistrot zingué,restaurant,Bayonne,"5 Avenue de la Gare, 64200",64200,,43.4781112,-1.5571093
1362597015,node,La bonne franquette,restaurant,Bayonne,,,,43.4780809,-1.5567602
1362597016,node,Los tacos chingones,restaurant,Bayonne,,,,43.4781628,-1.5568088
1362597018,node,Le TajMahal,restaurant,Bayonne,,,,43.478011,-1.5567337
1362718060,node,Le Crabe Tambour,restaurant,Bayonne,,,,43.4746072,-1.5636616
1362718063,node,Chez Bibi,restaurant,Bayonne,,,,43.4745254,-1.5638654
1362724090,node,Tantina de Burgos,restaurant,Bayonne,"2 Place Beaurivage, 64200",64200,,43.4728777,-1.5667815
1363034906,node,Grand Tonic Hôtel,hotel,Bayonne,"58 Avenue Édouard VII, 64200, Biarritz",64200,,43.4845262,-1.5568936
1363042051,node,Hostellerie Victoria,hotel,Bayonne,,,,43.4849856,-1.5544232
1363045787,node,Xuxu,restaurant,Bayonne,"8bis, 64200",64200,,43.4844249,-1.5483352
1363396195,node,Chez nous,restaurant,Bayonne,,,,43.4811633,-1.5337561
1363396198,node,Saint-Georges,restaurant,Bayonne,,,,43.4811887,-1.5335874
1401399263,node,Manechenea,restaurant,Bayonne,,,https://www.manexenea.com/fr/,43.2063761,-1.3362069
1401842809,node,Café Garra,restaurant,Bayonne,,,https://app.aji-code.com/place/257910?slugged=1,43.3848979,-1.6673185
1415224366,node,Le Royalty,restaurant,Bayonne,,,,43.4823514,-1.5607501
1446894614,node,Bao Ttiki,restaurant,Bayonne,"14 Rue des Eucalyptus, 64700",64700,https://baottiki.com/,43.3724045,-1.7756663
1446894616,node,Café des Délices,restaurant,Bayonne,,,,43.3723048,-1.7756814
1452018126,node,La Rhune,viewpoint,Bayonne,,,,43.3090323,-1.6356799
1452018161,node,,viewpoint,Bayonne,,,,43.3153186,-1.6188047
1464304895,node,Octopus,restaurant,Bayonne,"2 Rue Gardères, 64200, Biarritz",64200,https://octopus-biarritz.com/,43.4829443,-1.559571
1464304928,node,Statue de la Vierge,artwork,Bayonne,,,,43.4840677,-1.5702939
1635628044,node,,viewpoint,Bayonne,,,,43.4931771,-1.5540945
1635640446,node,Hôtel Eddouard VII,hotel,Bayonne,,,https://www.hotel-edouardvii.com,43.479262,-1.5623341
1635645886,node,Hôtel le Biarritz,hotel,Bayonne,,,https://www.hotel-le-biarritz.com/,43.4693977,-1.5692582
1635645906,node,Le Ponton,restaurant,Bayonne,,,,43.469223,-1.5693349
1635658630,node,Chez Txotx,restaurant,Bayonne,,,,43.4894443,-1.475095
1691117692,node,Aux Morts pour la France (1914-1918 1939-1945),memorial,Bayonne,,,,43.4835262,-1.5684384
1691117744,node,Rocher de la Vierge,viewpoint,Bayonne,,,,43.4843232,-1.5709229
1707146837,node,Monument aux morts,artwork,Bayonne,,,,43.3605084,-1.7759014
1708153447,node,,memorial,Bayonne,,,,43.3842535,-1.6657287
1713192348,node,La Chaloupe,restaurant,Bayonne,,,,43.5207497,-1.5255105
1721106892,node,Restaurant du Moulin de Bassilour,restaurant,Bayonne,,,,43.4328445,-1.5640809
1734188851,node,Monument aux Morts,memorial,Bayonne,,,,43.4750895,-1.2036615
1738381210,node,Monument aux Morts,memorial,Bayonne,,,,43.3402266,-1.0235128
1739123951,node,Château d'Uhart-Mixe,castle,Bayonne,,,,43.2793779,-1.0190635
1788684272,node,Jungle Café,restaurant,Bayonne,,,,43.4838203,-1.5067538
1791437915,node,Sukaldea,restaurant,Bayonne,,,,43.3479927,-1.7707485
1791445513,node,Favela hendaye,restaurant,Bayonne,"11 Place de la République, 64700",64700,https://www.favela-hendaye.com/,43.3581417,-1.7746215
1791451560,node,Bellevue,hotel,Bayonne,,,,43.3683165,-1.7705008
1806192742,node,,memorial,Bayonne,,,,43.492663,-1.4794166
1808614364,node,Nik Borroka Maite Dut,artwork,Bayonne,,,,43.4950138,-1.4671722
1828784581,node,Taloka,restaurant,Bayonne,,,,43.4902121,-1.475131
1837356881,node,Ohartzia,hotel,Bayonne,"28 Rue Garat, 64500, Saint-Jean-de-Luz",64500,https://www.hotel-ohartzia.com/,43.389341,-1.6625986
1837356897,node,La Diva,restaurant,Bayonne,"7 Rue de la République, 64500, Saint-Jean-de-Luz",64500,http://www.restaurantladiva.com/,43.3882183,-1.6642909
1837359135,node,Txalupa,restaurant,Bayonne,,,,43.3873601,-1.6640029
1853410664,node,La cabane à pizzas,restaurant,Bayonne,64990,64990,,43.4699856,-1.4258639
1887242784,node,Cardinal Charles Martial Lavigerie,artwork,Bayonne,,,,43.4933138,-1.4734846
1895020129,node,Le Bon coin,hotel,Bayonne,,,,43.4822188,-1.5543702
1895026557,node,Hôtel Oxo,hotel,Bayonne,,,,43.4817128,-1.5546169
1895026566,node,Le café des artistes,restaurant,Bayonne,26 Avenue du Maréchal Foch,,https://www.cafedesartistesbiarritz.com/,43.480017,-1.5587227
1895027968,node,Jules Verne,hotel,Bayonne,,,,43.4785287,-1.555486
1895088892,node,,viewpoint,Bayonne,,,,43.4830046,-1.5590849
1919138021,node,Hôtel du Fronton,hotel,Bayonne,,,,43.3374825,-1.2063447
1934932932,node,,viewpoint,Bayonne,,,,43.3999896,-1.6640967
1947441115,node,Restaurant Malgorenia,restaurant,Bayonne,,,,43.2823056,-1.1810558
2023244877,node,Bistrot Régent,restaurant,Bayonne,"272 Avenue du Plateau, 64210, Bidart",64210,,43.4452812,-1.5831406
2133119413,node,,ruins,Bayonne,,,,43.4776281,-1.477718
2167673752,node,,viewpoint,Bayonne,,,,43.3225944,-1.6413642
2246263450,node,Hôtel Chantaco Golf et Wellness,hotel,Bayonne,"Route d'Ascain, 64500, Saint-Jean-de-Luz",64500,https://www.lechantaco.com/,43.3810847,-1.6404397
2265785268,node,Monument M. Renaud,monument,Bayonne,,,,43.1647657,-1.2378095
2291915155,node,,viewpoint,Bayonne,,,,43.3207004,-1.6595341
2299289636,node,,viewpoint,Bayonne,,,,43.3249106,-1.7160057
2344621543,node,Anaiak,restaurant,Bayonne,,,,43.3561831,-1.5507322
2353422678,node,"Etxola, Chalet de Cize",restaurant,Bayonne,,,https://www.facebook.com/etxola.irati.9,43.0485334,-1.0731075
2365636579,node,,ruins,Bayonne,,,,43.3104524,-1.7122155
2422908367,node,,viewpoint,Bayonne,,,,43.4678754,-1.5726369
2425157642,node,Casa Juan Pedro,restaurant,Bayonne,,,http://casajuanpedro.com/,43.4830524,-1.565791
2425157673,node,Chez Albert,restaurant,Bayonne,"51 Allée Port des Pêcheurs, 64200",64200,,43.4831011,-1.5653029
2425157710,node,Le Corsaire,restaurant,Bayonne,,,,43.4831284,-1.5655281
2425164179,node,Ventilo Café - Restaurant & Bar,restaurant,Bayonne,"30 Rue Mazagran, 64200",64200,,43.4819511,-1.5648177
2425164191,node,Crêperie,restaurant,Bayonne,,,,43.4819277,-1.5646773
2426458192,node,Hôtel Parc Mazon,hotel,Bayonne,,,,43.4777538,-1.5622065
2426579863,node,Les Terrasses,restaurant,Bayonne,,,,43.478538,-1.564523
2428702318,node,Grande Amapola,artwork,Bayonne,,,,43.4793161,-1.558721
2428702355,node,Faune,artwork,Bayonne,,,,43.4795958,-1.5603505
2429827521,node,,viewpoint,Bayonne,,,,43.4395353,-1.5927112
2429836014,node,Nuance,restaurant,Bayonne,,,https://www.restaurantnuance.com/,43.4892942,-1.4732498
2431603578,node,Maison Plaisir,restaurant,Bayonne,,,,43.4814856,-1.5585135
2432919072,node,Chez Scott,restaurant,Bayonne,,,,43.4810214,-1.5582216
2432919077,node,Chez Pilou,restaurant,Bayonne,,,,43.4816765,-1.5580367
2432919086,node,Hôtel Villa Koegui,hotel,Bayonne,,,,43.4807408,-1.5580851
2432919091,node,Hôtel Alcyon,hotel,Bayonne,,,,43.481241,-1.5575206
2432919097,node,La Goulue,restaurant,Bayonne,"3 Rue Étienne Ardoin, 64200",64200,http://www.lagouluebiarritz.com/,43.4805829,-1.5583178
2432919103,node,Sillon,restaurant,Bayonne,,,,43.4810103,-1.5584573
2432919114,node,Légende de Biarritz,artwork,Bayonne,,,,43.4805941,-1.5586183
2432927642,node,Helbidea - Bistrot locavore,restaurant,Bayonne,,,,43.4818909,-1.5571667
2433987631,node,Bar Jean,restaurant,Bayonne,"5 Rue des Halles, 64200",64200,https://barjean-biarritz.fr/,43.4812782,-1.5625382
2433987632,node,Chistera & Coquillages,restaurant,Bayonne,"13 13 Rue des Halles, 64200, Biarritz",64200,https://chisteraetcoquillages.fr/,43.4811368,-1.5618861
2435452685,node,Bistrot des Halles,restaurant,Bayonne,,,,43.4807533,-1.5624008
2437908663,node,Au Bouchon Basque,restaurant,Bayonne,,,,43.4858999,-1.4765465
2437908666,node,B.O.U.L.O.M,restaurant,Bayonne,,,,43.4866073,-1.475862
2437908667,node,Brasserie de la Nive,restaurant,Bayonne,,,,43.485552,-1.4754627
2437908726,node,,memorial,Bayonne,,,,43.4865827,-1.4763238
2440435666,node,Adour - Château de Montpellier,viewpoint,Bayonne,,,,43.5000454,-1.2979315
2441768262,node,Stèle,monument,Bayonne,,,,43.382432,-1.3269959
2443499141,node,Cantina Biarritz Bodega Restaurant de Nuit,restaurant,Bayonne,,,,43.4788892,-1.5622154
2443576986,node,Hôtel Saint-Julien,hotel,Bayonne,,,https://saint-julien-biarritz.com/,43.4790298,-1.5625226
2444299979,node,Four à chaux,monument,Bayonne,,,,43.4245033,-1.4611063
2461361069,node,Vue sur la Vallée des Aldudes,viewpoint,Bayonne,,,,43.0910134,-1.4211222
2495185909,node,,memorial,Bayonne,,,,43.1908474,-1.1645724
2503124135,node,Le Pottok,restaurant,Bayonne,,,,43.1906934,-1.165406
2510905348,node,Hôtel-restaurant Le Midi,hotel,Bayonne,"11 Place du Foirail, 64120, Saint-Palais",64120,http://www.hoteldumidi64.fr,43.328322,-1.0349639
2521282612,node,,viewpoint,Bayonne,,,,43.4940552,-1.5528906
2542281304,node,Aguerria,restaurant,Bayonne,,,,43.3727183,-1.7476082
2590751455,node,Hôtel Côte Basque,hotel,Bayonne,,,https://www.hotel-cotebasque.fr/,43.4961653,-1.4695787
2601389048,node,Le Chaudron,restaurant,Bayonne,,,,43.5267223,-1.5216815
2601389063,node,Tinta Beltza,restaurant,Bayonne,,,,43.5269238,-1.5226999
2620412295,node,,viewpoint,Bayonne,,,,40.6801018,-74.119134
2702756266,node,Le Bistrot gourmet,restaurant,Bayonne,"18 Rue de la Bergerie, 64200, Biarritz",64200,https://le-bistrot-gourmet.com/,43.4860631,-1.5509466
2702756268,node,L'Impertinent,restaurant,Bayonne,"5 Rue d'Alsace, 64200, Biarritz",64200,https://www.l-impertinent.fr/,43.486443,-1.5504442
2749274320,node,Chez Margot,restaurant,Bayonne,"Avenue du Commandant Passicot, 64500, Ciboure",64500,,43.3935226,-1.6851538
2796127025,node,L.M.B,restaurant,Bayonne,"58 Avenue Édouard VII, 64200, Biarritz",64200,,43.484464,-1.5568829
2796181655,node,La Table Basque,restaurant,Bayonne,,,https://www.restaurant-ltb-biarritz.com/,43.4840173,-1.5569158
2796181656,node,La Crêpe Dentelle,restaurant,Bayonne,,,,43.4840241,-1.5568568
2796181657,node,Le Bistrot 2 Génie,restaurant,Bayonne,,,,43.4840309,-1.5566502
2798505757,node,Windsor,hotel,Bayonne,"11 Avenue Édouard VII, 64200, Biarritz",64200,,43.4838927,-1.5584457
2798505764,node,Happy Days Diner,restaurant,Bayonne,"46 Avenue Édouard VII, 64200, Biarritz",64200,,43.4838587,-1.5580141
2798505765,node,Le Bellevue,hotel,Bayonne,"5 Avenue Édouard VII, 64200, Biarritz",64200,,43.4835772,-1.5588359
2799172201,node,La Trattoria,restaurant,Bayonne,"20 Avenue Édouard VII, 64200, Biarritz",64200,,43.4834852,-1.5584406
2849939580,node,Monument à Edmond Rostand,memorial,Bayonne,,,,43.3597309,-1.3987993
2979278619,node,Hôtel de la Paix,hotel,Bayonne,"33 Rue du Jeu de Paume, 64120, Saint-Palais",64120,https://www.hotellapaix.com/,43.3279192,-1.0348177
2979278620,node,Restaurant Le Midi,restaurant,Bayonne,"Place du Foirail, 64120, Saint-Palais",64120,http://www.hoteldumidi64.fr/,43.3283016,-1.0349959
2979278623,node,Bar Brasserie au Comptoir,restaurant,Bayonne,"Avenue de Garris, 64120, Saint-Palais",64120,,43.3289378,-1.0349653
2984742240,node,Itxasoa,restaurant,Bayonne,,,,43.520642,-1.5253713
2995411171,node,Saint Sylvestre,restaurant,Bayonne,"Iruñeko errepidea, 64430, Les Aldudes",64430,https://www.stsylvestre-paysbasque.com/,43.0825144,-1.4353688
2995411172,node,Ostatua Menta,restaurant,Bayonne,"Esnazu, 64430, Les Aldudes",64430,https://www.ferme-auberge-menta.com/,43.0804476,-1.4403229
3014055033,node,Arraya,restaurant,Bayonne,"Plaza, Sare",,https://www.arraya.com/,43.3124881,-1.5801345
3014055036,node,Mimosa,restaurant,Bayonne,,,,43.3125674,-1.5804236
3036956666,node,Getaria,restaurant,Bayonne,"Avenue du Général de Gaulle, 64210, Guéthary",64210,https://getaria.fr/,43.4233388,-1.6086969
3048583194,node,,memorial,Bayonne,,,,43.4859602,-1.4831656
3080643023,node,,viewpoint,Bayonne,,,,43.4840475,-1.5631157
3172043288,node,L'Hirondelle,restaurant,Bayonne,"3 Rue du 17 Pluviôse, 64500, Saint-Jean-de-Luz",64500,,43.3875225,-1.6624436
3228598323,node,Mahaina,restaurant,Bayonne,"5 Rue de la Madeleine, 64210, Bidart",64210,https://www.restaurantmahaina-bidart.fr,43.439484,-1.590674
3248237883,node,,memorial,Bayonne,,,,43.3862492,-1.4335631
3259967790,node,,viewpoint,Bayonne,,,,43.4831667,-1.5608722
3351832510,node,Café Ttipia,restaurant,Bayonne,"2 Place Floquet, 64220, Saint-Jean-Pied-de-Port",64220,https://www.cafettipia.com/,43.1622966,-1.2386387
3351941947,node,Café de la Paix,restaurant,Bayonne,"4 Place Floquet, 64220, Saint-Jean-Pied-de-Port",64220,https://cafedelapaix-saintjean.com/,43.1621127,-1.2388935
3370085839,node,Clementenia,hotel,Bayonne,"le bourg D933, 64220, Arnéguy",64220,,43.1103937,-1.2799494
3398123563,node,Hôtel des Pyrénées,hotel,Bayonne,"19 Place Charles de Gaulle, 64220, Saint-Jean-Pied-de-Port",64220,,43.1633925,-1.2377477
3398130453,node,Amatto,restaurant,Bayonne,,,,43.1628032,-1.2376849
3409041798,node,Noblia,hotel,Bayonne,"64780, Bidarray",64780,https://www.hotel-basque-noblia.com/,43.268301,-1.345025
3483565294,node,B&B Hôtel,hotel,Bayonne,29 Rue Melville-Lynch,,https://www.hotel-bb.com/fr/-/hotelByName.htm?id=4120,43.464512,-1.4960013
3496512536,node,Le Gantxo,restaurant,Bayonne,,,https://www.restaurant-le-gantxo.fr/,43.5212466,-1.1975099
3503656736,node,Oroit Mina,artwork,Bayonne,,,,43.3537034,-1.5493036
3503685987,node,L'Oiseau,artwork,Bayonne,,,,43.5277125,-1.5221742
3519438120,node,Chez Pablo,restaurant,Bayonne,"5 Rue Mademoiselle Etcheto, 64500, Saint-Jean-de-Luz",64500,https://www.restaurant-chez-pablo.com/,43.3870528,-1.6601335
3519843474,node,Chez Michel,restaurant,Bayonne,"65 Rue Saint-Jacques, 64500, Saint-Jean-de-Luz",64500,,43.390548,-1.6586802
3520000994,node,Ilura,hotel,Bayonne,"1 Avenue Gaëtan de Bernoville, Saint-Jean-de-Luz",,https://www.hotel-lareserve.com/,43.401725,-1.6596468
3520002689,node,L'Océan,hotel,Bayonne,,,https://luzgrandhotel.fr/,43.3926219,-1.6598101
3520002692,node,Erroa,restaurant,Bayonne,"32 Boulevard Adolphe Thiers, 64500, Saint-Jean-de-Luz",64500,https://www.restaurant-erroa.fr/,43.3916892,-1.6592781
3520009463,node,Le Bistrot Luzien,restaurant,Bayonne,"23 Boulevard Adolphe Thiers, 64500, Saint-Jean-de-Luz",64500,https://www.bistrotluzien.fr/,43.3904206,-1.6593996
3520009464,node,Le Madison,restaurant,Bayonne,"25 Boulevard Adolphe Thiers, 64500, Saint-Jean-de-Luz",64500,https://www.madison-saintjeandeluz.com/fr/restauration/brasserie-du-madison/,43.390652,-1.659291
3520039777,node,Tokiko,restaurant,Bayonne,"45 Chemin de Chibau, 64500, Saint-Jean-de-Luz",64500,https://www.tokiko-restaurant.fr/,43.4069069,-1.6279656
3520039779,node,Le komptoir des amis,restaurant,Bayonne,"7, 64500, Saint-Jean-de-Luz",64500,https://www.lekomptoirdesamis.com,43.38647,-1.6603584
3520048489,node,Pizza Donna,restaurant,Bayonne,"4 Rue Philippe Veyrin, 64500, Saint-Jean-de-Luz",64500,,43.3860489,-1.6559084
3520072367,node,L'Odyssée,restaurant,Bayonne,,,https://www.restaurant-odyssee-64.com/,43.3675234,-1.7710757
3520072368,node,Le Resto de l'Océan,restaurant,Bayonne,,,http://www.resto-de-locean.fr,43.3754285,-1.7625755
3520080414,node,Briketenia,hotel,Bayonne,"Rue de l'Église, 64210, Guéthary",64210,https://www.briketenia.com,43.4195656,-1.6060988
3520082111,node,Le O2 Verdun,restaurant,Bayonne,,,,43.4818866,-1.5541852
3534152093,node,Belvedère de Miremont,viewpoint,Bayonne,,,,43.4814337,-1.2108566
3578539814,node,Novotel Biarritz Anglet Aéroport,hotel,Bayonne,68 Avenue d'Espagne,,,43.4772562,-1.5259879
3578541697,node,Ibis Budget 'Biarritz Anglet',hotel,Bayonne,68 Avenue d'Espagne,,,43.4768098,-1.5269527
3578548917,node,Ibis 'Biarritz Anglet Aéroport',hotel,Bayonne,64 Avenue d'Espagne,,https://all.accor.com/ssr/app/ibis/rates/0822/index.fr.shtml,43.4777645,-1.5249176
3629839440,node,Les Trois Fontaines,restaurant,Bayonne,Sare,,,43.3256914,-1.6029497
3697213253,node,Ziripot,restaurant,Bayonne,1 Place du Trinquet,,,43.1638789,-1.2370106
3703207825,node,Le Galion,restaurant,Bayonne,,,,43.4840944,-1.5583338
3710733725,node,,viewpoint,Bayonne,,,,43.4829847,-1.5676631
3710768127,node,Vue sur le port de Biarritz,viewpoint,Bayonne,,,,43.4826699,-1.5652627
3713419479,node,Helice du Frans Hals,artwork,Bayonne,,,,43.4933251,-1.5541921
3718238050,node,,viewpoint,Bayonne,,,,43.1995969,-1.2915102
3731890887,node,Pizzeria Le Capri,restaurant,Bayonne,,,https://www.lecapribiarritz.fr/,43.4826119,-1.5636938
3731893314,node,,viewpoint,Bayonne,,,,43.4913612,-1.5523295
3733294117,node,Tajinier,restaurant,Bayonne,"2 Rue des Pontots, Anglet",,,43.4936991,-1.4964012
3736442506,node,Saint-Pierre,restaurant,Bayonne,,,,43.2821058,-1.4272886
3737600279,node,Hiriburu,restaurant,Bayonne,"27 Avenue de la Basse Navarre, Saint-Pierre-d'Irube",,,43.473593,-1.451735
3739322573,node,Manava,restaurant,Bayonne,,,,43.5004749,-1.5423342
3779990057,node,,viewpoint,Bayonne,"La Citadelle, 64220, Saint-Jean-Pied-de-Port",64220,,43.1628746,-1.2350149
3798013616,node,,viewpoint,Bayonne,,,,43.4873359,-1.4741702
3798032370,node,,viewpoint,Bayonne,,,,43.4734429,-1.4780983
3800054392,node,La Gaita,restaurant,Bayonne,,,https://www.baigura.com/la-gaita,43.3101042,-1.2828188
3817846605,node,,artwork,Bayonne,,,,43.4458615,-1.5532929
3871575562,node,Bidaian,restaurant,Bayonne,,,,43.4948181,-1.4678735
3871575569,node,Matsya Hostel,hotel,Bayonne,,,https://matsyahostel.com/,43.5107324,-1.5001873
3871575570,node,Bistrot Fine,restaurant,Bayonne,,,https://hotelrestaurantfine.com/,43.5038025,-1.5037841
3871575571,node,Chez Georges,restaurant,Bayonne,,,,43.4930033,-1.488063
3871575573,node,Bistro A,restaurant,Bayonne,,,,43.4985111,-1.4879926
3871575582,node,I. D. Halles,restaurant,Bayonne,,,,43.5210154,-1.5011417
3871575583,node,Ibis Bayonne Centre,hotel,Bayonne,,,http://www.ibishotel.com,43.4926392,-1.465716
3871575585,node,Mômes,restaurant,Bayonne,,,,43.4956363,-1.5297084
3871575586,node,L'Endroit,restaurant,Bayonne,,,,43.4957459,-1.4964455
3871575589,node,La Cita,restaurant,Bayonne,,,,43.5213439,-1.5242408
3871575591,node,La Fleur de Sel,restaurant,Bayonne,,,,43.5083402,-1.5230624
3871575593,node,Le petit bistrot,restaurant,Bayonne,,,,43.492531,-1.4650124
3871575597,node,Le Cèdre du Liban,restaurant,Bayonne,,,https://www.facebook.com/Le-C%C3%A8dre-du-Liban-170995299647367/,43.4873726,-1.5372114
3871575599,node,Le Gulf Stream,restaurant,Bayonne,,,,43.5212566,-1.5238798
3871575601,node,Sc Pizza,restaurant,Bayonne,,,,43.5053165,-1.496127
