osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
2460954162,node,Yūjō Ramen,restaurant,Toulouse,,,https://www.yujoramen.com/,43.6037058,1.4423289
2462248724,node,Le Safran,restaurant,Toulouse,,,http://lahcen.idouakass.free.fr/,43.6004904,1.442564
2463356511,node,Byblos,restaurant,Toulouse,6 Place du Président Wilson,,,43.6043798,1.4470986
2463356558,node,La Belle Verte,restaurant,Toulouse,"50 Rue d'Aubuisson, 31000, Toulouse",31000,https://labellevertebio.com/,43.6029505,1.453813
2463356564,node,Les filous,restaurant,Toulouse,"18 Rue d'Aubuisson, 31000",31000,https://les-filous.fr/,43.6036011,1.4518204
2463356605,node,Poké Lab,restaurant,Toulouse,,,https://www.pokelab.fr/,43.6051361,1.44821
2464788561,node,La Belle Saison,restaurant,Toulouse,"5 Rue du Puits-Vert, 31000",31000,,43.6018667,1.4440967
2464788564,node,Riviera Tolosa,restaurant,Toulouse,12 Place de la Daurade,,,43.6018381,1.4394453
2464788568,node,Le Rohtang Pass,restaurant,Toulouse,,,,43.6024255,1.4439014
2464788569,node,Guapito,restaurant,Toulouse,,,https://cheri-guapito.fr/,43.6022017,1.444706
2464788570,node,Miam Mian,restaurant,Toulouse,,,https://miam-miam-toulouse.eatbu.com,43.6021368,1.4405752
2464788571,node,L'Air de Famille,restaurant,Toulouse,"6 Rue Jules Chalande, 31000, Toulouse",31000,https://lairdefamilletoulouse.wordpress.com/,43.6022329,1.4442298
2464788593,node,Zen-Saï,restaurant,Toulouse,,,https://www.zen-sai.com/,43.6017724,1.4402361
2465993954,node,Au Gascon,restaurant,Toulouse,,,https://www.restaurant-augascon-toulouse.fr/,43.6041874,1.4415887
2465993956,node,Ministry of Crabs,restaurant,Toulouse,,,,43.603014,1.4427448
2465993964,node,Le Bombay,restaurant,Toulouse,,,https://lebombaytoulouse.fr/,43.6031237,1.4431133
2465993971,node,Caminito,restaurant,Toulouse,"3 Rue des Gestes, 31000, Toulouse",31000,https://caminito-toulouse.fr/,43.6031014,1.44233
2465994034,node,La Côte de Boeuf,restaurant,Toulouse,,,https://lacotedeboeuftoulouse.fr/,43.6029371,1.4427576
2465994038,node,La Mare Aux Canards,restaurant,Toulouse,,,http://www.mare-aux-canards.com/,43.6029466,1.4429008
2465994043,node,Le Zinc,restaurant,Toulouse,,,http://lamanufacturetoulouse.fr/,43.6040984,1.4364001
2465994048,node,La Rajasthani,restaurant,Toulouse,,,https://www.larajasthani.fr/,43.6029525,1.4426
2465994066,node,Amore Mia,restaurant,Toulouse,,,https://amore-mia.fr/,43.6016198,1.445061
2465994087,node,Juguem,restaurant,Toulouse,"6 bis Impasse Baour-Lormian, 31000, Toulouse",31000,https://www.juguem.fr/,43.6027519,1.4441086
2465994198,node,Liquides-resto à boire,restaurant,Toulouse,,,,43.6030031,1.4423584
2471591443,node,Troika Royale,restaurant,Toulouse,,,https://www.troika-royale.fr/,43.5987336,1.4440916
2471591446,node,J&K Sushi/Thaï,restaurant,Toulouse,,,,43.5986948,1.4440947
2471591455,node,SAJ & Co.,restaurant,Toulouse,,,,43.5994014,1.4438926
2474616470,node,Comptoir Gueuleton,restaurant,Toulouse,"9 Rue Jacques Cujas, Toulouse",,,43.6013435,1.4412499
2474616501,node,Hôtel des Arts,hotel,Toulouse,,,https://www.hoteldesartstoulouse.fr/,43.601585,1.4471901
2474616525,node,Le Monica,restaurant,Toulouse,5 Rue Jacques Cujas,,http://www.le-monica.com/,43.601342,1.441008
2478393286,node,La Cabane M. Georges,restaurant,Toulouse,,,,43.6020555,1.4481266
2478393299,node,Crêperie Saint-Georges,restaurant,Toulouse,,,,43.6019159,1.4473292
2478393322,node,Café Maurice,restaurant,Toulouse,,,,43.6019496,1.4472475
2478393337,node,Coup de Bambou,restaurant,Toulouse,,,,43.6021902,1.4472082
2478393365,node,M. Georges,restaurant,Toulouse,,,https://www.monsieurgeorges.fr/,43.6018581,1.4481201
2478393383,node,Prima Fabbrica,restaurant,Toulouse,,,https://www.primafabbrica.fr/,43.60238,1.4475031
2478393405,node,Le Rajnagar,restaurant,Toulouse,"4 Rue Alexandre Fourtanier, 31000, Toulouse",31000,,43.6019383,1.4482927
2478393501,node,Marcello Saint-Georges,restaurant,Toulouse,,,https://restaurant-marcello.com,43.6019742,1.4471705
2485473989,node,Le Ghymnos,restaurant,Toulouse,,,,43.6561742,1.477954
2485473994,node,Vin Léa,restaurant,Toulouse,,,,43.6555065,1.4789758
2496079565,node,Pizzeria Mongelli,restaurant,Toulouse,4 Place de la Mairie,,https://www.pizza-mongelli.com/,43.5852978,1.5294136
2510509605,node,Crêperie Saint-Georges,restaurant,Toulouse,,,,43.6021229,1.4471802
2515629027,node,La Compagnie Française,restaurant,Toulouse,,,https://www.la-compagnie-francaise.fr/,43.6079494,1.4458548
2525414016,node,Aux Pieds Sous La Table,restaurant,Toulouse,,,https://auxpiedssouslatable.fr,43.6096207,1.4392415
2525414025,node,Chez Hong,restaurant,Toulouse,,,,43.6098869,1.43923
2525414054,node,Grand Père,restaurant,Toulouse,,,,43.6106862,1.4395101
2525414074,node,La Kasbah,restaurant,Toulouse,,,https://www.lakasbah.fr,43.6094211,1.4394585
2525414092,node,Le Shahrazade,restaurant,Toulouse,,,,43.6109149,1.4392905
2525414103,node,Yoko Sushi,restaurant,Toulouse,,,https://www.yokosushi.fr/#/,43.610621,1.4346774
2534829582,node,L’Assemblée Gourmande,restaurant,Toulouse,"8 Rue Louis Courtois de Viçose, 31100, Toulouse",31100,https://www.restaurant-ag-toulouse.fr/,43.5704335,1.4198535
2547949097,node,Pizz'Art,restaurant,Toulouse,,,https://pizz-art.net/,43.6224687,1.4586245
2548426344,node,,restaurant,Toulouse,,,,43.6980307,1.2200989
2554000383,node,Crêpe Touch,restaurant,Toulouse,,,https://restaurants.crepetouch.com/blagnac/,43.6445427,1.3726109
2554000386,node,Tokami,restaurant,Toulouse,,,https://tokami-blagnac.com/,43.6443136,1.3724265
2554000387,node,Paradis du fruit,restaurant,Toulouse,,,,43.6443763,1.3723695
2557711690,node,Pachinee Thaï Street Food,restaurant,Toulouse,,,https://www.facebook.com/Pachinee.Thai.Street.Food,43.6081115,1.4490689
2562954708,node,La Villa des Chimères,restaurant,Toulouse,12 Rue du Pont Faure,,,43.6931583,1.4296141
2564931332,node,Lee In,restaurant,Toulouse,,,,43.5840961,1.3761847
2578303612,node,La Sandia,restaurant,Toulouse,"8 Rue Jean Palaprat, 31000, Toulouse",31000,,43.6048289,1.4523793
2583915963,node,Le Massou Country Club,hotel,Toulouse,,,,43.575513,1.7463403
2583915964,node,Le Massou Country Club,restaurant,Toulouse,,,,43.5755503,1.7461956
2585117103,node,,restaurant,Toulouse,,,,43.529218,1.759079
2608405387,node,Beaux Ailes Naan,restaurant,Toulouse,,,,43.6697674,1.3684661
2611276431,node,Le Vacarmes,restaurant,Toulouse,,,,43.5977905,1.4442151
2613737712,node,L'Ardoise,restaurant,Toulouse,,,https://lardoisebeauzelle.sitew.fr/,43.6698149,1.3674658
2638002169,node,Zenitude,hotel,Toulouse,"Chemin des Courses, Toulouse",,,43.5915687,1.4030008
2639601620,node,,restaurant,Toulouse,,,,43.6820773,1.4214124
2641175083,node,Hôtel Le Prado,hotel,Toulouse,,,,43.5887502,1.4106098
2657352659,node,Ibis Toulouse Centre,hotel,Toulouse,"2 Rue Claire Pauilhac, 31000, Toulouse",31000,https://all.accor.com/hotel/1429/index.fr.shtml,43.6103281,1.4461913
2661115274,node,Garden Hôtel,hotel,Toulouse,"81 Boulevard Gabriel Koenigs, 31300, Toulouse",31300,,43.5966031,1.4194715
2668199583,node,Mercure Toulouse Saint-Georges,hotel,Toulouse,,,http://www.mercure.com/gb/hotel-0370-mercure-toulouse-saint-georges/,43.6032957,1.4483403
2670551164,node,Italian's Pizza,restaurant,Toulouse,,,http://www.italianspizza.fr/,43.5844778,1.3765434
2670561095,node,Vietnam delices,restaurant,Toulouse,"50 Avenue de Lardenne, 31100, Toulouse",31100,,43.5930315,1.4032305
2672617947,node,Hôtel Ibis Budget,hotel,Toulouse,,,,43.6262275,1.3831657
2672617954,node,ibis Toulouse Blagnac Aéroport,hotel,Toulouse,"80 Avenue du Parc, 31700, Blagnac",31700,https://www.accorhotels.com/de/hotel-0798-ibis-toulouse-blagnac-aeroport/index.shtml,43.6281094,1.3843389
2672617957,node,Courtepaille,restaurant,Toulouse,,,,43.628082,1.384559
2679141674,node,Les 4 petits cochons,restaurant,Toulouse,"Avenue de Lardenne, Toulouse",,,43.5922292,1.3975685
2679141682,node,Aux 3 Elephants,restaurant,Toulouse,,,,43.5904143,1.3807275
2696539495,node,Le Noma,restaurant,Toulouse,,,https://www.lenoma.fr/,43.6306461,1.432512
2701205526,node,Au Goût des Autres,restaurant,Toulouse,"3 Rue de Pierregrat, 31450",31450,https://www.restaurantaugoutdesautres.fr/,43.5060396,1.5563605
2702860943,node,Restaurant de l'Ayguette,restaurant,Toulouse,"Chemin de la Fronde, Toulouse",,,43.5865119,1.3946992
2741581611,node,Kobe Sushi,restaurant,Toulouse,"265 Place du Lauragais, 31670, Labège",31670,https://kobe-sushi-labege.eatbu.com,43.5493492,1.5115236
2742267394,node,La Taqueria,restaurant,Toulouse,,,https://lataqueriatoulouse.fr,43.6062814,1.4509309
2799416140,node,PY-R,restaurant,Toulouse,"19 Descente de la Halle Aux Poissons, 31000, Toulouse",31000,https://www.py-r.com,43.5994814,1.4410164
2810775014,node,Kiyoshi,restaurant,Toulouse,"10 Rue Jean Palaprat, 31000, Toulouse",31000,,43.6049421,1.4523746
2814977193,node,Les Etoiles d'Asie,restaurant,Toulouse,"Avenue du Mirail, Toulouse",,,43.5669492,1.3926137
2820152912,node,Les Jardins de la Cépière,restaurant,Toulouse,"30 Chemin des Courses, 31100, Toulouse",31100,https://www.lesjardinsdelacepiere.fr/,43.5923035,1.4045069
2820152913,node,L’Hippi’curien,restaurant,Toulouse,"62 Chemin des Courses, 31000, Toulouse",31000,,43.5910155,1.4024852
2826970328,node,Woézon,restaurant,Toulouse,"38 Avenue Léon Blum, 31500",31500,,43.6143812,1.4639141
2840136707,node,La Table de Launac,restaurant,Toulouse,,,https://latabledelaunac.wordpress.com/,43.7431836,1.1806648
2872061458,node,Marmites des îles,restaurant,Toulouse,,,,43.6082012,1.3833892
2872082167,node,Kimato Sushi,restaurant,Toulouse,,,,43.6077285,1.3957192
2927533266,node,Le Ksar,restaurant,Toulouse,"7 Rue Perchepinte, 31000",31000,http://www.leksar.fr/,43.597137,1.4477916
2948253439,node,L'organdi,restaurant,Toulouse,24 Route de Toulouse,,,43.6506639,1.3328879
2948265895,node,Le Goût des Otres,restaurant,Toulouse,,,,43.6025357,1.3213492
2953065965,node,Le Petit Prince,restaurant,Toulouse,,,,43.4775437,1.74408
2969315016,node,Restaurant l'Empreinte,restaurant,Toulouse,"52 Avenue de Gameville, 31650, Saint-Orens-de-Gameville",31650,,43.5513036,1.5342852
2993590454,node,Côté Sushi,restaurant,Toulouse,,,https://cotesushi.com/restaurants/86,43.6041165,1.449992
2993590465,node,Little New-York,restaurant,Toulouse,,,,43.603497,1.4492129
2993590468,node,El Pescador,restaurant,Toulouse,,,,43.6047419,1.4489242
2993590507,node,Bûn Viêt,restaurant,Toulouse,10 Place Occitane,,,43.6034979,1.4491427
2993590519,node,Las Tapas Locas,restaurant,Toulouse,"2 Rue des Trois Journées, 31000",31000,,43.6047373,1.449028
2993590527,node,Chéri Chéri,restaurant,Toulouse,"3 Rue Labéda, 31000",31000,https://www.cheri-cheri.fr/,43.6043249,1.4491653
2994919618,node,Antica Salumeria,restaurant,Toulouse,,,,43.5998361,1.4470679
2994928134,node,Standard,restaurant,Toulouse,,,,43.6003615,1.4497196
2994928143,node,Macarèl,restaurant,Toulouse,,,,43.6002843,1.4495414
2994928155,node,Garçon Sauvage,restaurant,Toulouse,,,,43.6003373,1.4496591
2994928219,node,La Gazette,restaurant,Toulouse,,,,43.6022768,1.4508762
3044160133,node,New Dehli,restaurant,Toulouse,,,https://newdelhi-toulouse.com/,43.6048237,1.4509603
3055549230,node,Le Boulis,restaurant,Toulouse,"142 Rue de Négreneys, 31200, Toulouse",31200,https://restaurantleboulis.com/,43.6248807,1.4430336
3084650955,node,Le Néphilim,restaurant,Toulouse,,,,43.5177394,1.5465357
3098486550,node,Le Perche Pinte,restaurant,Toulouse,,,https://leperchepinte.eatbu.com/,43.5971352,1.448104
3110964785,node,Le Bistroquet à la Une,restaurant,Toulouse,"10 Rue Labéda, 31000, Toulouse",31000,https://alaunefamily.com/bistroquet-toulouse/,43.6046123,1.4489167
3113079885,node,Chez Loustic,restaurant,Toulouse,,,,43.598698,1.4329073
3125413452,node,Le Saint-Sauveur,restaurant,Toulouse,,,,43.7496373,1.3999632
3125457117,node,La Petite Italie,restaurant,Toulouse,18 Avenue de la Gloire,,https://petiteitalie.fr,43.605467,1.4589794
3150818840,node,Le Marsiglia,restaurant,Toulouse,,,,43.5759856,1.4014819
3172252364,node,Ristorante Del Arte,restaurant,Toulouse,"31670, Labège",31670,https://www.delarte.fr/restaurant-italien-pizzeria-toulouse-labege.html,43.5389431,1.5122361
3217982874,node,Au Temps Passé,restaurant,Toulouse,,,,43.6099684,1.2838762
3323634262,node,Ma table,restaurant,Toulouse,,,,43.3693502,1.6429307
3340723473,node,Restaurant Loubnane,restaurant,Toulouse,,,,43.6089895,1.4501171
3340723477,node,Escale des Saveurs,restaurant,Toulouse,,,https://www.facebook.com/escaledessaveurs,43.6100645,1.4525056
3340723478,node,Hôtel Icare,hotel,Toulouse,,,https://www.hotelicare.com/,43.6107296,1.4525275
3340723480,node,Hôtel d'Orsay,hotel,Toulouse,8 Boulevard de Bonrepos,,https://hotel-dorsay.com/,43.6104205,1.4526817
3340723481,node,Hôtel Occitania,hotel,Toulouse,7 Boulevard de Bonrepos,,http://www.occitania-toulouse-matabiau.com/fr/,43.6102211,1.4527918
3340723483,node,Le Grenier de Pépé,restaurant,Toulouse,,,https://www.legrenierdepepe.com/,43.607392,1.4478955
3340723488,node,Supernova,restaurant,Toulouse,10 Bertrand de Born,,,43.609154,1.4510096
3340724142,node,Malayu,restaurant,Toulouse,,,,43.6084625,1.4496309
3355526595,node,La Cabane,restaurant,Toulouse,"37 Avenue de Grande Bretagne, 31300, Toulouse",31300,http://toulousefruitsdemer.fr/,43.5975204,1.4202754
3379477784,node,Blanquette,restaurant,Toulouse,,,,43.5991858,1.454917
3380009065,node,Délice Saïgon,restaurant,Toulouse,"2 Passage de Vérone, 31500, Toulouse",31500,,43.6179598,1.4549306
3389502088,node,Les Caves de la Maréchale,restaurant,Toulouse,,,https://www.lescavesdelamarechale.com/,43.6025551,1.4441834
3440812539,node,Chou Doux,restaurant,Toulouse,,,,43.6076371,1.4391243
3451887408,node,Les Pins Galants,hotel,Toulouse,137 Route de Tarbes,,,43.5819642,1.3369712
3480880126,node,B&b Hôtel Toulouse Centre,hotel,Toulouse,,,,43.6129534,1.4269128
3481162893,node,B&b Hôtel,hotel,Toulouse,"Lotissement Futuropolis - Impasse René Mouchotte, 31500, Toulouse",31500,https://www.hotel-bb.com/fr/-/hotelByName.htm?id=4168,43.5835298,1.4937063
3484435629,node,Marinade & limonade,restaurant,Toulouse,,,,43.601975,1.4541018
3485328971,node,Sushi chat,restaurant,Toulouse,,,,43.6582321,1.4730159
3491925536,node,Les Saveurs De L'inde,restaurant,Toulouse,,,,43.5828892,1.4482373
3491925548,node,Thaï Food,restaurant,Toulouse,,,,43.5832044,1.4485387
3493129046,node,Yeti,restaurant,Toulouse,,,,43.6044219,1.4526771
3493129050,node,Namaste,restaurant,Toulouse,,,https://restaurantindientoulouse.com/,43.6044032,1.4518722
3493129051,node,Tommy's City Diner,restaurant,Toulouse,,,https://www.tommys-cafe.com/news-tommys-city-diner-toulouse/,43.6048274,1.449953
3493476284,node,Le Bateau Lavoir,restaurant,Toulouse,,,,43.602269,1.4383702
3493476287,node,El Chivito,restaurant,Toulouse,,,https://elchivito.fr/,43.6022863,1.4380639
3504725005,node,La Toulousaine de Restauration,restaurant,Toulouse,,,,43.6004296,1.3637657
3518152055,node,Le Saint-Simon,restaurant,Toulouse,,,https://www.lesaintsimon.fr/,43.5579284,1.3793035
3518152056,node,Le Viet Nam,restaurant,Toulouse,,,,43.5593889,1.3770419
3519552229,node,L'As 2 Pizz,restaurant,Toulouse,"151 Route de Toulouse, 31270, Cugnaux",31270,https://www.las2pizz.fr/,43.5581583,1.3652627
3542452446,node,La Pizzeria,restaurant,Toulouse,,,https://www.lapizzeria31.fr/,43.6049132,1.45739
3553704056,node,Gruppomino,restaurant,Toulouse,,,https://www.gruppomimo.com/nos-restaurants/gruppomimo-toulouse,43.6073887,1.4465939
3569221534,node,Vents d'Est,restaurant,Toulouse,,,https://www.restaurant-ventsdest.fr/,43.6044103,1.452255
3594991727,node,La Fabric,restaurant,Toulouse,"9 Place du Capitole, 31000, Toulouse",31000,https://lafabrictoulousecptle.wordpress.com,43.603921,1.4428256
3595010787,node,La soupe au caillou,restaurant,Toulouse,"15 Rue Charles Gounod, 31200, Toulouse",31200,http://lasoupeaucaillou.fr/,43.6137858,1.4241974
3657345848,node,Le Bidule,restaurant,Toulouse,"30 Avenue Jean Dagnaux, 31200",31200,https://brasserie-lebidule.com/,43.6165033,1.4302974
3669185803,node,Shin-Ya Ramen,restaurant,Toulouse,68 Rue Lancefoc,,https://shinyaramen.fr/,43.6093349,1.4328014
3669185804,node,El Dayaa,restaurant,Toulouse,,,https://eldayaa-toulouse.fr/,43.6099195,1.4341512
3669185806,node,Spritzza,restaurant,Toulouse,43 Boulevard Lascrosses,,,43.6095379,1.432874
3669185810,node,shin ya ramen,restaurant,Toulouse,,,,43.6092977,1.4328045
3693450320,node,Flunch,restaurant,Toulouse,"36-54 Route de Bayonne, 31300, Toulouse",31300,https://www.flunch.fr/restaurant/toulouse/flunch-toulouse-purpan/,43.6094703,1.3941669
3703576391,node,L'Hôtellerie du Lac,restaurant,Toulouse,,,,43.4393731,2.0198221
3703576392,node,L'Hôtellerie du Lac,hotel,Toulouse,"Avenue Paul Riquet, 31250, Revel",31250,https://www.hotel-restaurant-saint-ferreol.com,43.4392699,2.0197497
3722767137,node,Saint-Jacques,restaurant,Toulouse,,,,43.530529,1.5347785
3751077571,node,Caracas,restaurant,Toulouse,9 Avenue de Castres,,https://caracas-toulouse.com/,43.6008134,1.4688091
3751077573,node,Mazzolina,restaurant,Toulouse,,,https://mazzolina.fr,43.6044911,1.451106
3751077579,node,Les Jardins d'Elyssa,restaurant,Toulouse,,,,43.6044948,1.4513342
3751077603,node,La Galinette,restaurant,Toulouse,,,https://www.galinette-rotisserie.fr,43.6006119,1.4682553
3752239652,node,Le Faubourg,restaurant,Toulouse,"17 Rue Paul Charrier, 31100, Toulouse",31100,http://www.lefaubourg.fr/,43.5540832,1.3954304
3752239653,node,Les Turres,restaurant,Toulouse,,,,43.5848883,1.4161833
3753343385,node,La Table d'Emile & Fernand,restaurant,Toulouse,,,https://www.latabledemiletoulouse.fr/,43.6581542,1.4319907
3760244344,node,L'Emboucaneur,restaurant,Toulouse,,,https://lemboucaneur-toulouse.eatbu.com/,43.5962517,1.4441738
3876791193,node,La Pecora Nera,restaurant,Toulouse,4 Rue Valentina Terechkova,,https://commande-en-ligne.laddition.com/commande-en-ligne/lapecoranera-click-and-collect,43.575707,1.4733055
3885017084,node,L'Occitalie,restaurant,Toulouse,"7 Place Sainte-Scarbes, Toulouse",,,43.5981857,1.4489549
3916792624,node,Cœur d'Amande,restaurant,Toulouse,,,https://www.coeur-damande.com/,43.6042233,1.4540834
3919124732,node,La Tosca,restaurant,Toulouse,16 Rue Raymond Grimaud,,http://pizzalatosca.fr/,43.6406726,1.3735736
3919124733,node,Léon De Bruxelles,restaurant,Toulouse,"2 Rue Raymond Grimaud, 31700, Blagnac",31700,https://restaurants.leon-de-bruxelles.fr/fr/s/moules-frites/toulouse---blagnac/64006,43.6386896,1.3756152
3946829981,node,Mexcal,restaurant,Toulouse,"6 Rue Saint-Charles, 31000",31000,,43.6100877,1.4407841
3961678097,node,L'atelier Pizzeria fine,restaurant,Toulouse,,,,43.4952135,1.5195057
3968530569,node,Bistrot des Artistes,restaurant,Toulouse,,,,43.6343307,1.3867746
4011793913,node,R02,restaurant,Toulouse,,,,43.6230247,1.3834322
4030220689,node,Mère Grand,restaurant,Toulouse,,,https://www.mere-grand-restaurant-toulouse.fr/,43.6174278,1.4545253
4048716508,node,Mayumi,restaurant,Toulouse,,,https://mayumi-toulouse.com/,43.5981983,1.4323901
4069851599,node,Osmoz',restaurant,Toulouse,,,,43.6064242,1.4557007
4078169210,node,Bier Akademie,restaurant,Toulouse,20 Route de Mondonville,,,43.6545062,1.3244408
4143595903,node,Le Tchap,restaurant,Toulouse,,,,43.655293,1.3688301
4143618590,node,Bodrum Grill,restaurant,Toulouse,12 Avenue d'Andromède,,,43.6553549,1.3693243
4176305956,node,Pho Quyên,restaurant,Toulouse,,,http://www.phoquyên.com/,43.5989394,1.4428112
4185374044,node,La Muraille d'Or,restaurant,Toulouse,,,,43.6091137,1.4392572
4187177911,node,Palais de L'inde,restaurant,Toulouse,"133 Avenue du Sers, 31140, Saint-Alban",31140,,43.6871269,1.4059775
4200305807,node,Best Western Hotel Innes,hotel,Toulouse,"13 bis Rue Matabiau, 31000, Toulouse",31000,https://hotel-innes.com/de/,43.6106727,1.4469842
4232501976,node,Le 4uatre,restaurant,Toulouse,4 Avenue Crampel,,,43.5836065,1.4509009
4237846556,node,M&S Pizzeria,restaurant,Toulouse,"7 Place Commerciale de Jolimont, 31500, Toulouse",31500,http://mets-pizzeria.fr/,43.6135015,1.4609266
4250506436,node,Le Comptoir du Rex,restaurant,Toulouse,,,http://www.lecomptoirdurex.com/fr/,43.6119239,1.4383727
4255203480,node,La Brasserie du Carré Vert,restaurant,Toulouse,,,https://www.brasserie-du-carre-vert.fr/,43.6110904,1.3057014
4266711792,node,Le Rond de Serviette,restaurant,Toulouse,"14 Place Olivier, 31300, Toulouse",31300,https://www.leronddeserviette-rivegauche.fr/,43.598608,1.434369
4285279179,node,Le Refuge des Copains,restaurant,Toulouse,,,,43.6122921,1.4386086
4285279591,node,Chez Jean & Gabi,restaurant,Toulouse,,,https://www.chezjeanetgabi-restaurant.com/,43.6148959,1.4377944
4285279592,node,Les Fortes Têtes,restaurant,Toulouse,,,https://lesfortestetes.com/,43.6119463,1.4387054
4285279605,node,Au cœur de Tunis,restaurant,Toulouse,,,,43.6167441,1.4372477
4285856589,node,Botna,restaurant,Toulouse,,,https://botna.fr/botna-beauzelle/,43.66023,1.3691868
4314907757,node,Hortus,restaurant,Toulouse,"17 Rue Croix-Baragnon, 31000",31000,,43.5996043,1.4466608
4318691178,node,Nem Viet,restaurant,Toulouse,,,,43.6496073,1.48468
4318691181,node,La Trattoria,restaurant,Toulouse,,,,43.6494914,1.4850521
4329279134,node,La Criée des Gourmands,restaurant,Toulouse,,,https://www.la-criee-des-gourmands.fr/,43.6246112,1.4751491
4335503353,node,Chez David,restaurant,Toulouse,,,https://lecafedesgarcons.com,43.5514062,1.4700937
4347753389,node,Bistrot Régent,restaurant,Toulouse,"Rue d'Ariane, 31240, L'Union",31240,,43.6393481,1.501556
4361346558,node,Llum,restaurant,Toulouse,"7 Rue Saint-Léon, 31400, Toulouse",31400,https://www.llum-toulouse.fr/,43.5853078,1.444863
4390105077,node,,restaurant,Toulouse,,,,43.7876099,1.3456931
4391765186,node,"La Rosa Negra ""Côté Barcelone""",restaurant,Toulouse,,,http://www.larosanegra.fr/,43.6069138,1.4303011
4395358479,node,La Camarétoise,restaurant,Toulouse,"28 Avenue François Mitterrand, 31290, Villefranche-de-Lauragais",31290,https://www.facebook.com/creperie31,43.3985486,1.7091013
4395358480,node,Bangkok Station,restaurant,Toulouse,"28 Avenue François Mitterrand, 31290, Villefranche-de-Lauragais",31290,,43.3984581,1.7088748
4395362283,node,L'Estanquet,restaurant,Toulouse,,,,43.3917402,1.6920317
4399674556,node,Mona Pizza,restaurant,Toulouse,"9 Rue Louise Weiss, 31200, Toulouse",31200,https://www.monapizza.fr/,43.6398054,1.4528887
4405518167,node,Cap Land,restaurant,Toulouse,"14 Place Marnac, 31520",31520,https://restaurant-capland.fr,43.5469713,1.478103
4405674845,node,Cantine,restaurant,Toulouse,,,,43.546377,1.4756402
4405697374,node,Trattoria Modigliani,restaurant,Toulouse,Place Marnac,,,43.5476686,1.4780002
4405697381,node,Sushi et Matcha,restaurant,Toulouse,,,,43.5472642,1.4774895
4406101768,node,L'Entre Vins... et Tapas,restaurant,Toulouse,,,,43.4569616,2.0027074
4418074215,node,Au Vieux Pékin,restaurant,Toulouse,,,http://www.auvieuxpekin.fr,43.6248311,1.4343653
4418074216,node,Le Patio de Lalande,restaurant,Toulouse,,,,43.6471853,1.432987
4418074223,node,Lady Sushi,restaurant,Toulouse,"430 Route/Avenue de Fronton, 31200",31200,https://lady-sushi.fr/,43.6633082,1.4310025
4418074231,node,Mix food,restaurant,Toulouse,,,,43.620219,1.436092
4418074232,node,So Delice,restaurant,Toulouse,,,,43.655631,1.4322829
4418074239,node,Yankee Grill,restaurant,Toulouse,,,,43.6573589,1.4321177
4418075038,node,À l'Ardoise,restaurant,Toulouse,,,https://www.alardoise-restaurant.fr/,43.6637075,1.4306108
4429455932,node,Aozai,restaurant,Toulouse,,,,43.6044565,1.4056292
4466549918,node,Hôtel Eurocentre Toulouse,hotel,Toulouse,,,http://www.hotel-eurocentre.com,43.7695281,1.3619546
4466549920,node,,restaurant,Toulouse,,,,43.7695509,1.3612693
4485277430,node,In Pala Mia,restaurant,Toulouse,,,,43.6890254,1.4016063
4502461822,node,Croq'Vert,restaurant,Toulouse,"1 Rue de l'Ourmède, 31620, Castelnau d'Estrétefonds",31620,,43.7652075,1.3698685
4517083503,node,Baba canteen,restaurant,Toulouse,,,https://babacanteen.com/,43.5987413,1.441798
4549473418,node,Le Rest'Ô Bar,restaurant,Toulouse,,,,43.7720542,1.2935549
4558490911,node,O Seng Hoang,restaurant,Toulouse,10b Rue Gambetta,,,43.7708243,1.2942461
4559914522,node,SanWok,restaurant,Toulouse,,,,43.7831608,1.4045209
4563855153,node,,restaurant,Toulouse,,,,43.6777384,1.3637099
4568539422,node,Solaneko,restaurant,Toulouse,,,https://solaneko.fr/,43.5986671,1.4330956
4573426667,node,Pizza Pazza,restaurant,Toulouse,"32a Rue Gambetta, 31330, Grenade",31330,,43.7718726,1.2933701
4640481630,node,Pizza pomodoro,restaurant,Toulouse,,,,43.7720186,1.2934356
4644365690,node,Tête en l’air,restaurant,Toulouse,,,https://restaurant-tetenlair.com/,43.6170968,1.4361936
4659829473,node,Les Flots Du Sud,restaurant,Toulouse,"2 Rue des Violettes, 31270, Villeneuve-Tolosane",31270,,43.526821,1.3405444
4674458994,node,Table des Saveurs,restaurant,Toulouse,"6 Rue des Artisans, 31140, Pechbonnieu",31140,,43.7152297,1.4481961
4683602912,node,Mami-Wata,restaurant,Toulouse,"25 Rue Héliot, 31000, Toulouse",31000,https://mami-wata.com/,43.6080847,1.4499211
4703955392,node,Chez Ines,restaurant,Toulouse,,,https://restaurant-toulouse-chez-ines.fr/,43.6003755,1.4548627
4715398191,node,Il Forno Di Mama,restaurant,Toulouse,,,,43.6581076,1.4815258
4730448041,node,Chez riz,restaurant,Toulouse,"45 Rue Saint-Charles, 31000, Toulouse",31000,,43.61006,1.4424182
4734019310,node,Hôtel Resid'Price,hotel,Toulouse,"2 Rue de Gascogne, 31330, Merville",31330,,43.7202811,1.3267282
4741356604,node,LA COQUILLE,restaurant,Toulouse,,,,43.4586554,2.0052262
