osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
9125603018,node,A l'Essentiel,restaurant,Mulhouse,"14 Rue François Antoine Xavier Wittersbach, 68300, Saint-Louis",68300,,47.5983314,7.549396
9160432617,node,Volfoni,restaurant,Mulhouse,,,,47.6058023,7.5440318
9311034173,node,La Cave,restaurant,Mulhouse,,,https://www.bistrotlacave.com/,47.5849359,7.564849
9385434772,node,Astronome,restaurant,Mulhouse,,,,47.748323,7.3385004
9440610080,node,Volfoni,restaurant,Mulhouse,,,https://www.volfoni.fr/restaurant/volfoni-mulhouse,47.7483996,7.3399795
9521091977,node,Relais des bains,restaurant,Mulhouse,,,,47.5198279,7.4692601
9524304987,node,Velicious Burger,restaurant,Mulhouse,,,,47.7475245,7.3399061
9683364729,node,Hippopotamus,restaurant,Mulhouse,,,,47.7359363,7.2899862
9689531763,node,Le Sorrento,restaurant,Mulhouse,"9 Rue des Vergers, 68490, Ottmarsheim",68490,https://le-sorrento-restaurant-ottmarsheim.eatbu.com/?lang=fr,47.7866117,7.5088254
9704938962,node,La couronne d'or,restaurant,Mulhouse,,,https://www.couronne-leymen.fr/,47.4956775,7.4838121
9738975461,node,Le Secret,restaurant,Mulhouse,,,,47.7310009,7.3200991
9764599115,node,Japanhao,restaurant,Mulhouse,"17 Avenue Clemenceau, 68100, Mulhouse",68100,https://www.japanhao.com/,47.7439205,7.3387661
9833291773,node,Chez Aydin,restaurant,Mulhouse,,,,47.8091862,7.3376568
9847639708,node,Khrua Thaï,restaurant,Mulhouse,"90 Avenue Aristide Briand, 68100, Mulhouse",68100,https://restaurant-khruathai.com/,47.7481676,7.322781
9902175259,node,Petit Resto de la Mer Rouge,restaurant,Mulhouse,,,,47.7443141,7.2939487
9902271497,node,l’Aubergine,restaurant,Mulhouse,"108 Rue de la Comète, Mulhouse",,https://laubergine.site-solocal.com,47.7506571,7.3197576
9904528098,node,B&B Hôtel,hotel,Mulhouse,,,,47.7451923,7.2983331
9913349523,node,Amici & Co,restaurant,Mulhouse,,,,47.7286264,7.2882158
10103496229,node,Brit Hôtel,hotel,Mulhouse,,,,47.7473886,7.3459084
10154557810,node,La Maison Hotel Mulhouse Centre,hotel,Mulhouse,"15 Rue Lambert, 68100, Mulhouse",68100,https://www.hotel-mulhouse.com/,47.7479526,7.3378067
10242430806,node,Uskana,restaurant,Mulhouse,,,,47.5806081,7.5690189
10242599337,node,Le Trianon,restaurant,Mulhouse,"46 Rue de Mulhouse, 68300, Saint-Louis",68300,,47.5885725,7.5610141
10555127354,node,Pho Halong,restaurant,Mulhouse,19 Rue de Hochstatt,,https://m.facebook.com/100054460509637/,47.7375919,7.3118929
10720690035,node,Restaurant Pizzeria Le Moulin,restaurant,Mulhouse,,,,47.640706,7.5346548
10746463110,node,Restaurant associatif La table de l'AFSCO,restaurant,Mulhouse,"10 Rue Pierre Loti, 68200, Mulhouse",68200,,47.7355372,7.2997187
10811513065,node,Chez Colette,restaurant,Mulhouse,,,,47.7209671,7.3879714
10832213558,node,SenSushi,restaurant,Mulhouse,"15 Rue Barbanègre, 68330, Huningue",68330,https://www.sensushi.net/,47.5916047,7.5836727
10886196160,node,,restaurant,Mulhouse,"1 Rue Konrad Adenauer, 68870, Bartenheim",68870,,47.6381607,7.4899346
10886216807,node,La Croix d'Or,restaurant,Mulhouse,,,,47.6556202,7.4526424
11013548006,node,Volfoni,restaurant,Mulhouse,11 Rue de la Moselle,,https://www.volfoni-mulhouse.fr/,47.7484031,7.339846
11013688505,node,Aux Halles du Marché,restaurant,Mulhouse,"26 Quai de la Cloche, 68100",68100,,47.7522433,7.3286125
11045803503,node,Bello by Bacio,restaurant,Mulhouse,,,,47.7366004,7.2830177
11071193561,node,Les mil'saveurs,restaurant,Mulhouse,,,,47.8077473,7.3380171
11071203630,node,ushio,restaurant,Mulhouse,,,,47.8068872,7.3374395
11071206086,node,aldo pizza,restaurant,Mulhouse,,,,47.8066262,7.3373641
11074785305,node,Il Quadro,restaurant,Mulhouse,"2 Rue Bigarreau, 68260",68260,,47.7886441,7.3073136
11101277677,node,Sous un Ciel d'Italie,restaurant,Mulhouse,,,,47.7490016,7.368758
11107336798,node,Bacio 𝗜𝗹 𝗚𝘂𝘀𝘁𝗼,restaurant,Mulhouse,"56 Grand'Rue Pierre Braun, 68170, Rixheim",68170,https://www.restaurantbacio.fr/,47.7447547,7.4014994
11107426505,node,Cocooning Pizza,restaurant,Mulhouse,,,https://cocooning-pizza.fr/,47.7439525,7.4065952
11108384105,node,Aux Delices du Fournil,restaurant,Mulhouse,"57 Rue de Mulhouse, 68170",68170,,47.7537978,7.392076
11108391506,node,Le Coq Rouge,restaurant,Mulhouse,"1 Rue de Mulhouse, 68170",68170,https://www.lecoqrouge-rixheim.fr/,47.7501797,7.4072485
11135717217,node,Royal Sushi,restaurant,Mulhouse,,,,47.7500409,7.3390053
11169356225,node,L'Arancina,restaurant,Mulhouse,"14 Rue de Kingersheim, 68270, Wittenheim",68270,https://www.larancina.fr,47.8086538,7.3373889
11381747330,node,Les Pizzas des Frangins,restaurant,Mulhouse,165 Rue de l'Île Napoléon,,https://les-pizzas-des-frangins.eatbu.com/?lang=fr,47.763971,7.3951889
11603526565,node,La Brasserie Du 5e,restaurant,Mulhouse,,,,47.5999899,7.5310907
11603526567,node,Le Coin Bistrot,restaurant,Mulhouse,,,,47.5991416,7.5316316
11771839657,node,Ibis Budget,hotel,Mulhouse,,,,47.7439489,7.3457324
11780996328,node,S'Wistéblé,restaurant,Mulhouse,,,https://www.swisteble.fr/,47.5914011,7.5836222
11812128787,node,L'Echelle,restaurant,Mulhouse,,,https://www.restaurant-lechelle.fr/,47.4953634,7.4835919
11837628401,node,A l'Aigle,restaurant,Mulhouse,55 Rue de Delle,,https://restaurant-a-laigle.com/,47.5499679,7.4406576
11901415834,node,Sabor Argentina,restaurant,Mulhouse,,,,47.7467754,7.3336676
