osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
3887852639,node,Hôtel Kyriad Metz Centre,hotel,Metz,,,http://www.kyriad-metz-centre.fr,49.1137352,6.1786608
3948848036,node,Les 2 Marronniers,restaurant,Metz,,,https://les2marronniers.jimdo.com/,49.1101319,6.1887582
4007867821,node,Lor'Pizza Chic,restaurant,Metz,,,http://www.lor-pizza-chic.com/,49.1196951,6.2175838
4011385405,node,Chez Monsieur,restaurant,Metz,,,https://www.chezmonsieur-etc.fr/,49.1000495,6.1732667
4022760888,node,Mama Mia Pizza,restaurant,Metz,,,https://www.pizza-mamamia.com,49.1037179,6.2122441
4030062509,node,Le Relais de Solgne,restaurant,Metz,,,,48.9667078,6.2960818
4060455166,node,Le Parvis,restaurant,Metz,,,,49.119345,6.1753617
4062774210,node,,garden,Metz,,,,49.1348141,6.3073153
4063845252,node,,monument,Metz,,,,49.108862,6.1989207
4064068347,node,Le Saint-Pierre,restaurant,Metz,"77 Rue aux Arènes, 57000, Metz",57000,,49.1053598,6.1741834
4085714830,node,Hôtel Escurial,hotel,Metz,,,http://www.hotel-metz-escurial.fr,49.1088184,6.1718337
4091440160,node,Au Rocher du Lion,restaurant,Metz,"12 Rue du Neufbourg, 57000, Metz",57000,,49.1132931,6.1780727
4091440162,node,La Vallée du Kashmir,restaurant,Metz,,,http://www.lavalleedukashmir.fr,49.1132825,6.1778099
4091440184,node,Les Couleurs d'Afrique,restaurant,Metz,,,https://www.les-couleurs-dafrique-restaurant-metz.fr/,49.113506,6.1781021
4091442714,node,Émile & Lola,restaurant,Metz,,,,49.1130167,6.1769771
4094603277,node,Hôtel Alérion,hotel,Metz,,,http://www.alerion-hotel.com,49.1102619,6.1758965
4094603278,node,Martina Ristorante,restaurant,Metz,,,https://www.martinaristorante.fr,49.110766,6.1768156
4102464795,node,Ahme Délices,restaurant,Metz,,,,49.1178376,6.1801558
4102720493,node,L'Antre à Barbak,restaurant,Metz,,,,49.117032,6.1779066
4105783620,node,100 patates,restaurant,Metz,,,,49.1171552,6.1746684
4105945089,node,Le Casablanca,restaurant,Metz,,,,49.1173836,6.1811483
4110781629,node,Picanha Grill,restaurant,Metz,,,,49.11434,6.1840512
4110781633,node,Le 83,restaurant,Metz,,,http://www.83restaurant.com/,49.1151785,6.1839025
4110781635,node,L'Épicurien,restaurant,Metz,,,https://www.lepicurienmetz.fr,49.1146346,6.1830374
4110781639,node,À la Bonne Époque,restaurant,Metz,,,,49.1149547,6.1842321
4116257399,node,Mamanoi Metz,restaurant,Metz,,,,49.1237848,6.1650506
4119515567,node,Hôtel ibis Metz Centre Gare,hotel,Metz,,,http://www.ibis.com/de/hotel-0756-ibis-metz-centre-gare/index.shtml,49.1109486,6.1785107
4122187946,node,Café du Port,restaurant,Metz,,,,49.1127261,6.1780493
4122187948,node,Fukushima,restaurant,Metz,,,,49.114994,6.1788912
4122187949,node,Le Paris,restaurant,Metz,,,,49.1141558,6.1794162
4124221113,node,Canada'Venture,restaurant,Metz,,,http://www.canada-venture-metz.com/,49.1208341,6.1741853
4124221118,node,Poulette,restaurant,Metz,,,,49.1166794,6.1787361
4124221120,node,Bistro de la Cathédrale,restaurant,Metz,,,,49.1193818,6.1749333
4124840226,node,City Wok,restaurant,Metz,40,,http://www.citywok57.fr,49.1162753,6.1776722
4124840229,node,La Goulue,restaurant,Metz,,,http://www.lagoulue.fr/,49.116402,6.1800504
4124840231,node,Les Trois Fils,restaurant,Metz,,,https://www.les3fils.fr,49.1168802,6.1788001
4124840234,node,"Restaurant ""Derrière""",restaurant,Metz,,,https://www.restaurant-derriere.com,49.1167539,6.1778992
4124840235,node,Terrubi,restaurant,Metz,,,,49.1157945,6.1811491
4133680663,node,2'Moiselles,restaurant,Metz,,,https://www.2moiselles.net,49.116403,6.1833701
4148104211,node,La Villa Brooklyn,restaurant,Metz,,,,49.101989,6.1676682
4148935325,node,,viewpoint,Metz,,,,49.1320862,6.1360351
4172264092,node,Öz Urfa,restaurant,Metz,,,,49.114939,6.236256
4184449379,node,Gran Gusto,restaurant,Metz,,,,49.1002038,6.1798435
4192260886,node,L'Auberge Fleurie,restaurant,Metz,,,,49.0401287,6.1944897
4230376143,node,,monument,Metz,,,,49.0350841,6.0583407
4239777577,node,Brasserie d'Alsace,restaurant,Metz,"64 Rue de la Gare, 57300, Hagondange",57300,,49.2527994,6.1646646
4250209607,node,Ô Paradis Éthiopien,restaurant,Metz,,,http://www.restaurant-oparadisethiopien.com,49.1038337,6.1655722
4259662705,node,Château,castle,Metz,,,,49.1442491,6.0063303
4267501563,node,Balthazar,restaurant,Metz,43 Rue du Pont des Roches,,,49.1201734,6.1730195
4267501564,node,L'Éveil,restaurant,Metz,,,,49.1202145,6.1731982
4291075867,node,Le 17.45,restaurant,Metz,,,,49.1147981,6.1785542
4291075871,node,Gueuleton,restaurant,Metz,,,https://www.gueuleton.fr/gueuleton-metz/,49.11493,6.1786306
4349060593,node,Mamie m'a dit,restaurant,Metz,,,,49.119771,6.1730002
4349060892,node,Le Visconti,restaurant,Metz,,,,49.1194842,6.1727555
4349079990,node,Le Bistronome,restaurant,Metz,,,https://le-bistronome-metz.fr,49.1201385,6.1729198
4349080289,node,Loulou,restaurant,Metz,,,,49.1203096,6.1734683
4349494095,node,O' Beyrouth,restaurant,Metz,2 Rue de la Pierre-Hardie,,,49.1191476,6.1730933
4349494290,node,La Coupola,restaurant,Metz,11 Rue du Faisan,,,49.1194786,6.1725866
4349494494,node,Di Zen,restaurant,Metz,,,,49.1196216,6.1727117
4349494496,node,Hôtel de la Cathédrale,hotel,Metz,25 Place de Chambre,,https://www.hotelcathedrale-metz.fr/,49.1205344,6.1740577
4349494690,node,Pasta Mery,restaurant,Metz,,,,49.1196746,6.1727489
4349495290,node,Hesperius,restaurant,Metz,,,,49.1195331,6.1727999
4349495393,node,L'Escalier,restaurant,Metz,,,,49.1193787,6.1727172
4349495397,node,Boquita,restaurant,Metz,,,,49.1196364,6.1728726
4349556793,node,La Lanterne,restaurant,Metz,"17 Place de Chambre, 57000, Metz",57000,https://lalanternemetz.fr/,49.1206266,6.1743723
4349556794,node,Au Cœur du Liban,restaurant,Metz,"11 Place de Chambre, 57000, Metz",57000,https://www.aucoeurduliban.com,49.1207311,6.1748025
4349559389,node,Le Bistrot de G.,restaurant,Metz,,,,49.1195364,6.1726349
4349695338,node,Maisons Neuves,restaurant,Metz,,,,49.1482032,6.1602459
4350282432,node,L’Établi de Papy Louis,restaurant,Metz,,,https://www.letablimetz.fr,49.1171345,6.1788565
4351095749,node,Wok de la Gare,restaurant,Metz,,,,49.1111215,6.1772002
4357991529,node,L'Antre Nous,restaurant,Metz,,,,49.2195947,6.2118746
4371806550,node,,memorial,Metz,,,,49.1191206,6.1732415
4373366844,node,Noodles & Company,restaurant,Metz,,,https://www.noodle-restaurant.com,49.1150325,6.175481
4373366845,node,Toki,restaurant,Metz,,,https://toki57.fr,49.1149814,6.1756113
4373366846,node,Villa Preziosa,restaurant,Metz,,,https://villa-preziosa.eatbu.com/?lang=fr,49.1149867,6.1756831
4373366851,node,Les Copains d'Abord,restaurant,Metz,,,,49.1148958,6.1759169
4374392188,node,Chez Coquette,restaurant,Metz,,,,49.0666086,6.3096492
4375978698,node,L'Encas,restaurant,Metz,,,,49.20236,6.298976
4378854660,node,Hôtel B and B,hotel,Metz,,,https://www.hotel-bb.com/fr/hotels/metz-est-technopole-pole-sante.htm,49.0851836,6.240318
4382460689,node,Oishii Sushi,restaurant,Metz,,,https://oishii-sushi.vercel.app/,49.1171922,6.1738443
4382460690,node,Les Massaïs,restaurant,Metz,,,,49.1170926,6.1740656
4403357143,node,Au Cul d'Poule,restaurant,Metz,,,,49.120575,6.1741601
4407299775,node,Le Shalimar,restaurant,Metz,,,https://restaurant-shalimar.com,49.1205105,6.1694909
4413911950,node,Les Jardins de Bellevue,restaurant,Metz,,,,49.1120667,6.2164412
4426774580,node,221.5° ARC x 15,artwork,Metz,,,,49.113379,6.169477
4426790222,node,O Petit Japon,restaurant,Metz,,,,49.1122888,6.1719346
4450379457,node,,artwork,Metz,,,,49.1126703,6.169937
4452362953,node,Le Ch'ti,restaurant,Metz,,,,49.1437619,6.1642278
4456638461,node,Hôtel de Gournay-Burtaigne,attraction,Metz,,,,49.1158625,6.1819466
4466008207,node,Mémorial à Jean Moulin,artwork,Metz,,,,49.109757,6.1772873
4500849271,node,,memorial,Metz,,,,49.1444987,6.0071971
4507793191,node,,monument,Metz,,,,49.21522,6.1577921
4537003136,node,,monument,Metz,,,,49.1503331,6.1469378
4541753787,node,,artwork,Metz,,,,49.1515295,6.1513383
4553189475,node,,monument,Metz,,,,49.1508439,6.1623846
4580502668,node,Félix Peupion,memorial,Metz,,,,49.1068616,6.1616831
4582182153,node,Au Tweety's,restaurant,Metz,,,,49.1011123,6.1558891
4582197880,node,,artwork,Metz,,,,49.1003882,6.1554343
4660618849,node,Decani Grill,restaurant,Metz,,,,49.1342203,6.1697932
4677927227,node,Château de Mardigny,castle,Metz,,,,48.9759242,6.0868137
4677927231,node,Ancien palais abbatial,castle,Metz,,,,49.0538126,5.9967669
4677927233,node,,castle,Metz,,,,49.0117367,6.2351021
4677927236,node,Ancien château Lasalle,castle,Metz,,,,49.1238674,6.1483654
4677927239,node,,castle,Metz,,,,49.0304527,6.386355
4686173061,node,Darna,restaurant,Metz,,,,49.1178516,6.1831915
4694073344,node,Wok Time,restaurant,Metz,,,,49.1192499,6.1712383
4694074729,node,La Crêperie,restaurant,Metz,,,,49.118953,6.1716916
4694074730,node,Comptoir des Flam's,restaurant,Metz,,,,49.1189403,6.1718163
4694074735,node,Kyōdai Ramen,restaurant,Metz,,,https://ramenkyodai.eatbu.com,49.1190376,6.1716537
4694074736,node,Kyôdaï,restaurant,Metz,,,,49.1189522,6.1716276
4694074737,node,Nomade,restaurant,Metz,,,,49.1189509,6.1715458
4694074743,node,La Station,restaurant,Metz,,,,49.1192818,6.1715337
4718526040,node,Modulab,gallery,Metz,,,https://modulab.fr,49.117103,6.1816562
4736109414,node,Crapauduc,attraction,Metz,,,,49.1248085,6.1023223
4736109415,node,Arboretum,attraction,Metz,,,,49.1255424,6.1156632
4763029763,node,,memorial,Metz,,,,49.1261044,6.2275786
4767775727,node,Lunch Box,restaurant,Metz,,,,49.1072679,6.1797076
4781588393,node,,memorial,Metz,,,,49.1364761,6.2039613
4797060526,node,,viewpoint,Metz,,,,49.0118048,6.0836892
4802630831,node,Parmentel,restaurant,Metz,,,,49.1212591,6.1494064
4804462673,node,,viewpoint,Metz,,,,48.9960567,6.062325
4804796022,node,Mamma Mia,restaurant,Metz,,,,49.120499,6.1468683
4811867163,node,Pizza Buffet,restaurant,Metz,,,https://www.pizzabuffet.fr,49.0739862,6.0969679
4813805220,node,La Grange au Parc,restaurant,Metz,,,,49.0901338,6.2337205
4813850674,node,Tommy’s Diner café,restaurant,Metz,,,https://www.tommys-cafe.com/tommys-diner-moulins-les-metz/,49.0814809,6.1019658
4824047281,node,Pizzeria Parma,restaurant,Metz,,,,49.1240723,6.1495035
4829171845,node,Bistro des Canailles,restaurant,Metz,,,https://www.bistrodescanailles.fr,49.1271974,6.1955715
4829171846,node,,artwork,Metz,,,,49.1269903,6.1951504
4839846636,node,Hôtel du Centre,hotel,Metz,,,https://sites.google.com/view/hotel-du-centre-hagondange/inicio,49.251961,6.167362
4846735086,node,Le 83,restaurant,Metz,,,,49.0935193,6.1320414
4874418620,node,Square du chemin des Dames,garden,Metz,,,,49.1171037,6.0873874
4874482066,node,Fontanella,restaurant,Metz,,,https://fontanella.eatbu.com,49.1201819,6.0815267
4881311601,node,Bouillon Batignolles,restaurant,Metz,,,,49.1160296,6.1732263
4883589246,node,La cadole du gentilhomme,attraction,Metz,,,,49.1315345,6.1084978
4888518367,node,Hôtel de la Bulette,attraction,Metz,,,,49.1200258,6.1789906
4888518375,node,,attraction,Metz,,,,49.1135322,6.1780829
4892969694,node,Nami,restaurant,Metz,,,,49.1115743,6.0947809
4897488161,node,Maisons,attraction,Metz,,,,49.117184,6.1788706
4900640237,node,Le Châlet de Vaux,restaurant,Metz,,,,49.0905272,6.0926244
4908218251,node,Au Bon Bouillon,restaurant,Metz,,,,49.0931852,6.0805698
4922489852,node,Pasta in Festa,restaurant,Metz,,,http://www.pasta-in-festa.com,49.0997072,6.1515845
4922489864,node,Le Rhiad 2,restaurant,Metz,,,,49.0985339,6.1478283
4923028583,node,Brasserie des Arts et Métiers,restaurant,Metz,,,,49.1110751,6.1734843
4923612322,node,Osaka,restaurant,Metz,,,,49.1154502,6.1754106
4937427858,node,La Petite Auberge,restaurant,Metz,,,,49.0985897,6.3244946
4946348076,node,Le Mandarin,restaurant,Metz,,,,49.1148863,6.1822142
4946348077,node,Pizzeria Luisa,restaurant,Metz,,,,49.114817,6.1822665
4946348079,node,Timilìa,restaurant,Metz,,,https://www.ristorante-timilia.com,49.1149296,6.1828945
4962230228,node,La Piazza,restaurant,Metz,,,,49.2419158,6.1769817
5007586104,node,Le Gardien du seuil,artwork,Metz,,,,49.1136974,6.1699257
5007586105,node,Le Carrosse,artwork,Metz,,,,49.1150909,6.1710924
5009109471,node,Line Asie,restaurant,Metz,,,https://lineasie.fr,49.1185333,6.174725
5016854269,node,Hôtel du Centre,hotel,Metz,,,http://hotelducentremetz.com/,49.1165184,6.1766793
5016854270,node,Residence Odalys Metz Manufacture,hotel,Metz,,,https://www.odalys-vacances.com/location-ville/alsace/metz/metz-manufacture.html#,49.1246416,6.1714503
5018802368,node,Assiette du Bonheur,restaurant,Metz,,,,49.0992694,6.1615089
5018802369,node,B’chettes,restaurant,Metz,,,,49.0992219,6.1614633
5025952925,node,L'Hédoniste,restaurant,Metz,23 Rue de la Fontaine,,https://www.lhedoniste.fr/,49.1141095,6.1780688
5025952931,node,Le P'tit Frontalier,restaurant,Metz,,,https://www.le-petit-frontalier.fr/,49.1158607,6.177244
5031062121,node,Le Stromboli,restaurant,Metz,,,,49.1000643,6.1525932
5031078823,node,Jasmin de Damas,restaurant,Metz,,,https://jasmindedamas.fr/,49.1208615,6.1755276
5039957058,node,Sushi Show,restaurant,Metz,,,,49.1185175,6.1773077
5039957061,node,Pizzeria Restaurant Carissimi,restaurant,Metz,,,,49.1182205,6.1784489
5044549748,node,Le BaB,restaurant,Metz,,,https://lebabmetz.eatbu.com,49.1163312,6.1786481
5044549752,node,Serial Burger,restaurant,Metz,,,,49.1158899,6.1785576
5044549753,node,Ogre,restaurant,Metz,,,https://www.ogre-metz.com/,49.1158491,6.1785479
5057941484,node,Abraham Fabert,artwork,Metz,,,,49.1200546,6.176316
5057941485,node,,artwork,Metz,,,,49.1194545,6.1756987
5057941486,node,,artwork,Metz,,,,49.119534,6.1755509
5062455494,node,Campanile Metz Centre Gare,hotel,Metz,,,https://www.campanile.com/fr/hotels/campanile-metz-centre-gare,49.1075315,6.1773017
5063833098,node,Statue de Lafayette,artwork,Metz,,,,49.1175627,6.1697003
5066768800,node,La Fleure de Ly,restaurant,Metz,5 Rue des Piques,,https://www.lafleuredely.fr,49.1211921,6.1756025
5066768805,node,L'Assiette et le Verre,restaurant,Metz,,,,49.1204777,6.173902
5066768806,node,Haryana,restaurant,Metz,,,https://www.restaurantharyana.com,49.1204356,6.1737954
5066768808,node,NéoBistrot,restaurant,Metz,,,,49.120609,6.1733569
5104075221,node,Brasserie Pompidou,restaurant,Metz,,,,49.1067865,6.1790586
5111719889,node,Gojona,restaurant,Metz,,,,49.1160371,6.1833715
5169748635,node,Le Saint-Marcel,restaurant,Metz,,,,49.1212431,6.1712654
5179686181,node,Art Mazell,gallery,Metz,,,,49.1154411,6.1839174
5179686185,node,Oisif,restaurant,Metz,,,,49.1193494,6.1777932
5179686186,node,L'atelier Chimérique,gallery,Metz,,,,49.1193147,6.1777624
5179686189,node,Les Pas Sages,restaurant,Metz,,,,49.1192423,6.1776598
5179686190,node,Trattoria Arditi,restaurant,Metz,,,https://trattoria-arditi.eatbu.com/,49.1191174,6.1775403
5275437352,node,Nigiri Bar,restaurant,Metz,,,,49.118563,6.1755556
5280886096,node,La Winstub,restaurant,Metz,,,,49.117001,6.1770891
5295737382,node,Takoyaki,restaurant,Metz,,,,49.1065234,6.176547
5295789119,node,Le Siècle d'Or,restaurant,Metz,,,,49.0735524,6.0962178
5297531117,node,Guarà,restaurant,Metz,,,,49.1158244,6.1805185
5318461604,node,Vigy,attraction,Metz,"1 Rue de la Gare, 57640, Vigy",57640,,49.2039275,6.2913784
5343346328,node,Le Soleil d'Or,restaurant,Metz,,,,49.0613061,6.1187531
5343346333,node,,memorial,Metz,,,,49.0593802,6.1204362
5343346335,node,Au Nid Gourmand,restaurant,Metz,,,,49.0593538,6.1214916
5350168536,node,Steak & Pasta,restaurant,Metz,,,,49.0669039,6.1407244
5366457900,node,,memorial,Metz,,,,49.0607107,6.1533791
5407617716,node,Kefan Traiteur,restaurant,Metz,,,https://kefan-traiteur.business.site/,49.1057253,6.1821076
5440524095,node,Square du Docteur Job,garden,Metz,,,,49.2517631,6.0928296
5456852046,node,Au Bureau,restaurant,Metz,,,,49.1048112,6.1821725
5457311759,node,Ayako Sushi,restaurant,Metz,,,https://ayakosushi.fr/restaurant-ayako-metz-muse,49.1057286,6.1818566
5466761099,node,Buffalo Grill,restaurant,Metz,,,,49.191159,6.1463181
5466761100,node,Memphis Coffee,restaurant,Metz,Rue du Pré des Meuniers,,https://www.memphis-restaurant.com/restaurant/memphis-metz-semecourt,49.1907536,6.1465025
5466761103,node,Léon,restaurant,Metz,,,,49.1913899,6.1470032
5466761104,node,Ayako Sushi,restaurant,Metz,,,,49.1909091,6.1470188
5467200319,node,Au Bureau,restaurant,Metz,,,,49.1918457,6.1452296
5467201527,node,Wafu,restaurant,Metz,,,,49.187791,6.1438236
5507928036,node,Le Flore,restaurant,Metz,,,,49.110684,6.1743311
5617014242,node,,park,Metz,,,,49.0927197,6.1428687
5695510205,node,,memorial,Metz,,,,49.0780607,6.0792066
5781412577,node,La Patatine,restaurant,Metz,,,,49.0788096,6.1133413
5800987854,node,Maranello,restaurant,Metz,,,,49.2265113,6.1564207
5822086741,node,Monument aux Morts,memorial,Metz,,,,49.2592967,6.1430756
5900506790,node,,castle,Metz,,,,49.1431954,6.2197862
5904252909,node,Gustave Kahn,artwork,Metz,,,,49.1233848,6.1801506
5957643611,node,,memorial,Metz,,,,49.0688594,6.0697031
5970432594,node,,castle,Metz,,,,49.1664567,6.3652207
5972231506,node,Samoussa Party,restaurant,Metz,,,http://www.samoussaparty.com,49.1053958,6.1736438
5979390485,node,Médina Pizza,restaurant,Metz,,,,49.0996674,6.1618342
5986233391,node,Moya,restaurant,Metz,,,,49.1051088,6.1735762
5995379764,node,Parking Parc du Pâtis,attraction,Metz,,,,49.1594083,6.1353362
6017779215,node,Mona,restaurant,Metz,,,,49.1119173,6.1724186
6018268844,node,,viewpoint,Metz,,,,49.1305538,6.1187084
6053410415,node,Statue de la Délivrance,memorial,Metz,,,,49.1144057,6.1435709
6138945341,node,La Pietra,restaurant,Metz,,,https://www.restaurant-la-pietra.fr,49.0796309,6.1495062
6181823049,node,Di Roma,restaurant,Metz,,,http://www.di-roma-metz.fr,49.1087883,6.1741109
6216341358,node,,memorial,Metz,,,,49.1129832,6.1293284
6223344535,node,,viewpoint,Metz,,,,49.0407937,6.0468267
6326537758,node,"Monument Allemand de la brigade de cavalerie ""Bredow""",monument,Metz,,,,49.1072907,5.9870167
6326537761,node,Monument Allemand de la 16e régiment de hussards,monument,Metz,,,,49.1079017,5.9851181
6326537762,node,Monument Allemand de la régiment de hussards de Zieten,monument,Metz,,,,49.1080206,5.981808
6326564346,node,,memorial,Metz,,,,49.114217,6.0295569
6345363975,node,Piopa Lasagna-Caffé,restaurant,Metz,,,,49.107574,6.1806296
6351169804,node,,memorial,Metz,,,,49.0783493,6.3160658
6449478225,node,A nos morts,memorial,Metz,,,,48.9623793,6.1864816
6466700841,node,Hannoversches Feldartillerie Regiment Nr 10,monument,Metz,,,,49.0928795,5.9408458
6466703790,node,,monument,Metz,,,,49.0933113,5.937973
6481626346,node,Queen Mamma,restaurant,Metz,,,,49.085243,6.2389638
6502120527,node,Le Jardin Suspendu,restaurant,Metz,,,https://www.le-jardin-suspendu.fr/,49.1109343,6.1736928
6502606016,node,La Fringale,hotel,Metz,,,,49.1946739,5.9991677
6502606018,node,Au Petit Charolais,restaurant,Metz,,,,49.1988067,5.9958543
6502606019,node,Cristal Restaurant Gril,restaurant,Metz,,,,49.199101,5.9970557
6533417434,node,Pince à linge géante,artwork,Metz,,,,49.1035449,6.1571102
6533417438,node,,artwork,Metz,,,,49.1031755,6.1579921
6533417439,node,,artwork,Metz,,,,49.103059,6.1577383
6533417441,node,Restaurant du Parc,restaurant,Metz,"73 Rue de Pont-à-Mousson, 57950, Montigny-lès-Metz",57950,,49.1035154,6.1580712
6533417451,node,,artwork,Metz,,,,49.1029556,6.1573551
6534083284,node,Pizza Hut,restaurant,Metz,,,,49.1029235,6.160444
6536950441,node,,memorial,Metz,,,,49.16247,6.0344123
6536995938,node,,memorial,Metz,,,,49.1624782,6.0353105
6536995945,node,,memorial,Metz,,,,49.1649882,6.0332226
6547808573,node,Arita,restaurant,Metz,,,,49.1145708,6.178409
6567281466,node,La Bottega,gallery,Metz,,,,49.1192012,6.1774751
6569726039,node,Vélorail de Vigy,attraction,Metz,,,https://www.alemftrain.fr/Velorail/,49.205078,6.291452
6577029264,node,,viewpoint,Metz,,,,49.1331235,6.1406755
6746796818,node,Mayakora,restaurant,Metz,,,,49.1428688,6.1640288
6758820960,node,,memorial,Metz,,,,49.1964978,6.2009749
6760390688,node,,viewpoint,Metz,,,,49.1894759,6.1935103
6761062389,node,Guépard,attraction,Metz,,,,49.2468904,6.141057
6761062394,node,Jaguar,attraction,Metz,,,,49.2468571,6.142142
6761062396,node,Hippopotame,attraction,Metz,,,,49.246907,6.141753
6761062410,node,Flamant rose,attraction,Metz,,,,49.2448488,6.1421701
6761062475,node,Chèvre,attraction,Metz,,,,49.2456157,6.1405688
6761062489,node,Pony Ranch,attraction,Metz,,,,49.2453653,6.1373046
6796091085,node,,viewpoint,Metz,,,,49.1078063,6.1937409
6796098185,node,Belvédère Temple Neuf - Cathédrale,viewpoint,Metz,,,,49.1197429,6.1703825
6796104885,node,La Moselle - Pont Moyen,viewpoint,Metz,,,,49.1201841,6.1714217
6796104887,node,Belvédère Temple Neuf,viewpoint,Metz,,,,49.121337,6.1747462
6973686977,node,,artwork,Metz,,,,49.1207121,6.3590718
7142207858,node,La Réserve,restaurant,Metz,,,,49.1140877,6.1695251
7150874030,node,Cantine,restaurant,Metz,,,,49.0967379,6.2000354
7234196408,node,La Storia,restaurant,Metz,,,,49.1166802,6.1767902
7251588473,node,La Toscane,restaurant,Metz,,,,49.1165957,6.1767178
7277549488,node,Buste du Roi Albert,artwork,Metz,,,,49.111553,6.1765404
7278160803,node,Eugène Rolland Memorial,artwork,Metz,,,,49.1242231,6.1718071
7308632772,node,Le Kashmir,restaurant,Metz,,,,49.0985488,6.1612157
7308632773,node,Honey Coffee & Food,restaurant,Metz,,,https://honey-nancy.fr,49.1082793,6.1709209
7419546525,node,La Table - Boire & Manger,restaurant,Metz,,,https://latable-metz.fr,49.1190578,6.1721988
7419606452,node,Baan Kok Thaï,restaurant,Metz,,,https://baankokthai.fr,49.1190299,6.1713365
7429930027,node,100 Patates,restaurant,Metz,,,https://100-patates.com/restaurants/moulins-les-metz/,49.081784,6.1025629
7526721200,node,La Tuilerie,restaurant,Metz,,,https://la-tuilerie-restaurant.onataste.fr,49.0739658,6.0947115
7533759671,node,Belvédère d'Alep,garden,Metz,,,,49.1181824,6.1674573
7533759684,node,Terraza,restaurant,Metz,,,,49.1178594,6.1670717
7558569206,node,,viewpoint,Metz,,,,49.0798057,6.2249799
7627090487,node,Monument des Passeurs,memorial,Metz,,,,49.020875,6.0485141
7627114265,node,Les convois de la souffrance,memorial,Metz,,,,49.0254498,6.052402
7640015115,node,Saint-Christophe,memorial,Metz,,,,49.0968728,6.1424929
7640268709,node,L'envol,artwork,Metz,,,,49.0929421,6.1300559
7646041183,node,Le cerf aux abois,artwork,Metz,,,,49.1042915,6.1620853
7701695588,node,Le Panoramic,restaurant,Metz,,,,49.1085989,6.2421642
7705056732,node,Fratell's,restaurant,Metz,,,,49.1167146,6.1766498
7705862759,node,Boire & Manger,restaurant,Metz,47 Avenue de Nancy,,,49.1069888,6.1646202
7728088134,node,L'homme du 3e millenaire,artwork,Metz,,,,49.1014914,6.1542987
7804324442,node,Arrosoir des jardins sous la fontaine,artwork,Metz,,,,49.1013048,6.1514466
7834676685,node,Mémorial 33ème rgt fusiliers prussiens,memorial,Metz,,,,49.1160769,6.0556228
7867808077,node,La Jonque d'Or,restaurant,Metz,,,,49.1182368,6.1779377
7894037799,node,Monument Moussard,memorial,Metz,,,,49.0610784,6.0037718
7900159101,node,Cridart,gallery,Metz,"1 Rue d'Enfer, 57000, Metz",57000,https://www.cridart.com/,49.118512,6.1786596
7929395610,node,L'Atelier Papilles,restaurant,Metz,,,,49.0716935,6.091309
7945794680,node,Le Gargantua Bistronomie,restaurant,Metz,,,,49.2412213,6.1337208
7961286117,node,Vol 128,restaurant,Metz,,,,49.0803281,6.1242105
7961286596,node,Buffet du Monde,restaurant,Metz,,,,49.0767766,6.1027383
8119954374,node,Le Savoureux,restaurant,Metz,,,,49.1155701,6.2094027
8174027803,node,Monument Allemand de la 35e régiment de fusiliers de Brandenbourg,monument,Metz,,,,49.0938496,5.9547274
8174098887,node,Monument Allemand de Guillaume Ier de Prusse,monument,Metz,,,,49.116902,6.0201612
8238959752,node,Domaine de la Grange,restaurant,Metz,,,,49.0782643,6.1530653
8268335642,node,Le Clos des Chefs,restaurant,Metz,,,https://www.leclosdeschefs.fr/,49.0779657,6.145162
8281425147,node,,memorial,Metz,,,,49.1280965,6.2259717
8307439661,node,,memorial,Metz,,,,49.1278267,6.1246325
8350188012,node,Vierge,memorial,Metz,,,,49.0731314,6.2175161
8355266591,node,,memorial,Metz,,,,49.0744424,6.2226238
8418362411,node,,memorial,Metz,,,,49.0126187,6.3962614
8510707750,node,Bistro de Vincent,restaurant,Metz,,,,49.0747039,6.2233615
8569157462,node,Statue du Général de Gaulle,artwork,Metz,,,,49.1099306,6.1765976
8646688224,node,Parvis des Thermes,park,Metz,,,,49.242316,6.1348764
8651520816,node,Auberge du Grand Pré,restaurant,Metz,,,https://www.ferme-aubergedugrandpre.fr/,48.9885534,6.0885915
8668010590,node,Saut dans le vide,attraction,Metz,,,,49.0222232,6.1009001
8668010591,node,Escalade,attraction,Metz,,,,49.0217484,6.100698
8668010593,node,Méga Glisse,attraction,Metz,,,,49.0225208,6.0999649
8668302510,node,Balade à Poney,attraction,Metz,,,,49.0216332,6.1003377
8693886366,node,Archery Tag,attraction,Metz,,,,49.0227264,6.1007935
8693886367,node,Zone de départ Paintball Adultes,attraction,Metz,,,,49.0213787,6.1026594
8693886368,node,Crazy Kart,attraction,Metz,,,,49.0223188,6.1018769
8693886369,node,Quad Kids,attraction,Metz,,,,49.0223679,6.1013136
8693886370,node,Big Air Jump,attraction,Metz,,,,49.0221291,6.1010135
8693886371,node,Laser Game,attraction,Metz,,,,49.0219226,6.1013606
8693886375,node,Tir à l'arc,attraction,Metz,,,,49.0202347,6.0996044
8693886376,node,Petit Robin,attraction,Metz,,,,49.0229434,6.1009295
8693886377,node,Tir à l'arc,attraction,Metz,,,,49.023107,6.1011306
8693886378,node,Parcours Pitchounes,attraction,Metz,,,,49.0183314,6.1007739
8693886379,node,Parcours Famille,attraction,Metz,,,,49.0182646,6.1007497
