osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
8286151519,node,Hôtel des Lices,hotel,Angers,,,,47.4681739,-0.5544728
8286151520,node,Yakitori,restaurant,Angers,,,,47.4681525,-0.5545074
8286178812,node,Gustave et Claude,restaurant,Angers,"10 Rue Saint-Aubin, 49100, Angers",49100,https://www.gustaveetclaude.com/,47.4697426,-0.5539068
8286178814,node,Heiko,restaurant,Angers,"12 Rue Saint-Aubin, 49100, Angers",49100,https://www.heiko-poke.com/angers/,47.4695579,-0.5536868
8305300404,node,La Scierie,hotel,Angers,,,,47.5545981,-0.3821135
8329787764,node,MC Tacos,restaurant,Angers,,,,47.4734101,-0.5546586
8329831847,node,Lela,restaurant,Angers,,,,47.473299,-0.5550723
8329956504,node,Le P'tit Daz,restaurant,Angers,"21 Place Molière, 49100, Angers",49100,,47.4737389,-0.5553943
8330316957,node,Umami Kitchen,restaurant,Angers,"9 Rue Beaurepaire, 49100, Angers",49100,http://www.umamikitchen.fr,47.4737701,-0.559332
8330415756,node,La Cour,restaurant,Angers,,,https://www.lacour-angers.com,47.4728977,-0.5532952
8331235299,node,So Sushi,restaurant,Angers,,,https://www.sosushi49.fr,47.4725977,-0.554618
8331289457,node,My Gyoza,restaurant,Angers,"36 Rue du Cornet, 49000, Angers",49000,https://www.mygyoza.fr/,47.473081,-0.5517003
8331289461,node,Cahupa,restaurant,Angers,"14 Rue Bodinier, 49100, Angers",49100,,47.4728477,-0.5528948
8331334477,node,California,restaurant,Angers,,,,47.4730391,-0.5509187
8334430665,node,Crêperie du château,restaurant,Angers,,,,47.4706412,-0.558184
8334430686,node,Maison Katora,restaurant,Angers,"4 Rue d'Anjou, 49100, Angers",49100,,47.4661571,-0.5567954
8334430711,node,Kazumi,restaurant,Angers,"3 Rue d'Anjou, 49100, Angers",49100,https://restaurant-kazumi.com/,47.4663261,-0.556737
8402036113,node,Hôtel Marguerite d’Anjou,hotel,Angers,,,https://hma-hotel.com/,47.4690274,-0.5578022
8454889792,node,Barth’ pizzas,restaurant,Angers,,,http://www.barthpizzas49.fr/,47.4668992,-0.4958209
8457294549,node,Fine & Za,restaurant,Angers,"2 Rue Jean-Jaurès, 49124, Saint-Barthélemy-d'Anjou",49124,https://fineandza.com/,47.4665754,-0.4935198
8463123419,node,Royal Hotel,hotel,Angers,,,,47.4667315,-0.5575804
8463640166,node,220° Celsius,restaurant,Angers,1 Rue Saint-Aubin,,https://www.facebook.com/220celsius,47.4700038,-0.5540233
8515352149,node,Tonton Foch,restaurant,Angers,"4 Boulevard du Maréchal Foch, 49100",49100,https://www.tontonfoch.com/,47.4701912,-0.5483954
8515367065,node,Joe Carpa,restaurant,Angers,"16 Boulevard du Maréchal Foch, 49100, Angers",49100,https://joecarpa.fr/,47.4692546,-0.5495964
8544980578,node,Santosha,restaurant,Angers,3 Rue Saint-Laud,,,47.4728163,-0.551862
8568931894,node,Cambodia Street Food,restaurant,Angers,"10 Rue des Deux-Haies, 49100, Angers",49100,https://cambodia-streetfood.fr/,47.4716213,-0.5528046
8568939962,node,Numéro 10 Street Pizza,restaurant,Angers,10 Rue des Angles,,https://numero-dix.com/,47.4702938,-0.551079
8568991690,node,Nuabol,restaurant,Angers,4 Rue Saint-Maurille,,,47.4710361,-0.5505858
8605876118,node,Maison Watson,restaurant,Angers,"41 Rue Plantagenêt, 49100, Angers",49100,,47.4722786,-0.5543649
8772675404,node,Les Tilleuls,restaurant,Angers,,,,47.6363909,-0.295224
8822458861,node,Pok Ïno,restaurant,Angers,"61 Rue Saint-Laud, 49100",49100,https://pok-ino.fr/,47.471623,-0.5536427
8829338153,node,Café Bondu,restaurant,Angers,,,,47.3550456,-0.7616583
8841349243,node,Une Fille & Des Quilles,restaurant,Angers,,,,47.471671,-0.5553457
8841349244,node,Grusson,restaurant,Angers,"68 Rue Baudrière, 49100, Angers",49100,,47.4716484,-0.5552574
8841451162,node,Reste au 51,restaurant,Angers,"51 Rue Plantagenêt, 49100",49100,https://www.reste-au-51-restaurant-angers.com,47.4720591,-0.5541544
8841451163,node,Icerolls & co,restaurant,Angers,Place de la République,,https://icerollsco.eatbu.com/?lang=fr,47.4721471,-0.5550845
8871212897,node,Les Fils à Maman,restaurant,Angers,"Place du Pilori, 49100, Angers",49100,https://www.lesfilsamaman.com/restaurants/angers/,47.4733063,-0.5498807
8871268519,node,Barbecue Party,restaurant,Angers,"69 Rue du Mail, 49100, Angers",49100,https://barbecue-party.webador.fr/carte,47.4729303,-0.5497158
8874505861,node,Buffalo Grill,restaurant,Angers,,,,47.4317968,-0.4994825
8879219102,node,Frikadel,restaurant,Angers,"24 Avenue Pasteur, 49100, Angers",49100,https://lesfolies.coop/cafe-barrestaurant/espace-restauration/,47.4722821,-0.5405751
8944432236,node,La Gabare,restaurant,Angers,,,https://www.slow-village.fr/loire-vallee/restauration/,47.4249678,-0.5288098
8952224925,node,La Tour de Pise,restaurant,Angers,"70 Rue Jules Guitton, 49100, Angers",49100,,47.4732963,-0.5460989
8952224932,node,Le Poulet bicyclette,restaurant,Angers,39 Rue Jules Guitton,,,47.4735195,-0.5465111
8952224936,node,Chez Amine,restaurant,Angers,"53 Rue Jules Guitton, 49100, Angers",49100,,47.4734539,-0.5460611
8952224942,node,Sawasdee Bangkok,restaurant,Angers,,,,47.4741893,-0.5472402
8957968365,node,Signorizza,restaurant,Angers,8 Rue Papiau de la Verrie,,https://www.signorizza.com/pizzeria/signorizza-pizzeria-a-angers-orgemont/,47.4442562,-0.5461666
8957968367,node,La Taverne,restaurant,Angers,11 Rue Papiau de la Verrie,,https://www.lesrelaisdalsace.com/,47.4441389,-0.5464141
9028285174,node,Mamie Fada,restaurant,Angers,"18 Quai des Carmes, 49100, Angers",49100,https://www.mamiefada.com/,47.4726622,-0.5609564
9028285176,node,Pizza Micky,restaurant,Angers,,,,47.4743526,-0.5605733
9104297178,node,La Douce Heure,restaurant,Angers,,,,47.4545495,-0.5741872
9177966192,node,Le Raboliot,restaurant,Angers,,,https://raboliot-pizzaresto.eatbu.com/?lang=fr,47.4781306,-0.5433203
9178347388,node,Brasserie Lafayette,restaurant,Angers,"11 Place Lafayette, 49000, Angers",49000,,47.4629095,-0.5540438
9233275103,node,Angkor,restaurant,Angers,6 bis,,,47.4660259,-0.5566103
9233755379,node,Grand Hôtel de la Gare,hotel,Angers,49100,49100,https://www.grandhoteldelagare-angers.com/,47.465437,-0.5565577
9233755381,node,Hôtel de France,hotel,Angers,,,,47.4653565,-0.5574484
9263864127,node,Taj Tandoor Angers,restaurant,Angers,,,,47.4813891,-0.5231313
9342269398,node,Fouées Gargantua,restaurant,Angers,"11 rue de la Gare, 49100, Angers",49100,https://www.foueesgargantua.fr,47.4658087,-0.5569234
9370542882,node,Le P'tit Breton,restaurant,Angers,,,,47.4731302,-0.5492552
9373166755,node,Anjou à l’Océane,hotel,Angers,,,,47.5247929,-0.4291487
9373166756,node,Les Toqués d’Anjou,restaurant,Angers,,,,47.5249698,-0.4284493
9375858790,node,La Promenade,restaurant,Angers,,,,47.5218675,-0.4377045
9401901639,node,Patachée,restaurant,Angers,,,,47.5066885,-0.5894637
9413100339,node,Loire & Sens,hotel,Angers,,,,47.4028371,-0.4729217
9419918829,node,Sauvage,restaurant,Angers,,,,47.3940384,-0.4366871
9455668278,node,Le Rétro,restaurant,Angers,,,,47.4415713,-0.5718403
9548304848,node,Sol e Luna,restaurant,Angers,"14 Boulevard Robert, 49100",49100,https://www.sol-e-luna.fr/,47.4775679,-0.5525129
9552088931,node,Le Tam's,restaurant,Angers,"62 Promenade de Reculée, 49100, Angers",49100,,47.4848812,-0.5516061
9552088932,node,Belle Rive,restaurant,Angers,"32 Promenade de Reculée, 49100, Angers",49100,https://www.restaurant-bellerive.com/,47.4871031,-0.5498412
9724610677,node,,hotel,Angers,,,,47.6607583,-0.4232929
9739243669,node,Auberge de la Roche,restaurant,Angers,,,https://www.auberge-de-la-roche.com/,47.4580951,-0.6579673
9870959824,node,Sushi House,restaurant,Angers,"11 Rue Auguste Gautier, 49100, Angers",49100,,47.4643712,-0.5602301
9954271517,node,Bistrot de l’écluse,restaurant,Angers,,,,47.5741693,-0.648673
9977756202,node,Chez Mat,restaurant,Angers,3016 Route Nationale,,,47.4102805,-0.936445
9999289971,node,Mauvaise Graine,restaurant,Angers,"27 Rue Beaurepaire, 49100, Angers",49100,https://mauvaisegraineangers.fr,47.4740819,-0.5600936
10024996198,node,Le San Marco,restaurant,Angers,6 Passage Saint-Aubin,,https://www.lesanmarco-pizzeria.fr,47.4294278,-0.5276173
10025618385,node,Crêperie Marie Mil'Goules,restaurant,Angers,"7 Impasse Toussaint, 49100, Angers",49100,https://creperie-mil-goules.paqe.io/,47.4687121,-0.5574373
10033794543,node,Au p'tit restaurant du Château,restaurant,Angers,,,,47.5915156,-0.5553004
10044178140,node,Le 300,restaurant,Angers,"14 Avenue Paul Prosper Guilhem, 49070, Beaucouzé",49070,,47.4693423,-0.6139716
10087960045,node,Le Château de Briançon,hotel,Angers,"846 Route de Briançon, 49140, Bauné",49140,,47.50188,-0.3502641
10294976255,node,Le Bosquet,hotel,Angers,2 Rue Maurice Berne,,,47.4099655,-0.5248624
10295332421,node,MK'S,restaurant,Angers,"115 Boulevard Jean Moulin, 49100, Angers",49100,,47.4907619,-0.5615358
10298389290,node,Le Bois Délice,restaurant,Angers,,,,47.3433457,-0.3545049
10311480650,node,La Canopée,restaurant,Angers,,,,47.4947562,-0.5750932
10581934377,node,Guinguette du Louet,restaurant,Angers,,,,47.3507709,-0.7416546
10686684346,node,Sens,restaurant,Angers,"17 Rue Beaurepaire, 49100",49100,https://restaurant-sens.com/,47.4739034,-0.5595474
10914167870,node,Le resto de l’avenir,restaurant,Angers,,,,47.4212579,-0.5828724
11119807446,node,La Maison,restaurant,Angers,"20 Quai des Carmes, 49000, Angers",49000,https://lamaisonangers.com/,47.47257,-0.5611689
11242270418,node,Piano Piano,restaurant,Angers,,,,47.3739879,-0.6847612
11300302454,node,O'feel Du Grill,restaurant,Angers,"76 Avenue Jean Boutton, 49130, Les Ponts-de-Cé",49130,,47.4396469,-0.5029177
11336517973,node,Les trésors de Carthage,restaurant,Angers,,,,47.4751193,-0.5493154
11357573465,node,Le Manisa,restaurant,Angers,"27 Rue Bressigny, 49100, Angers",49100,,47.4674707,-0.5499927
11375373861,node,Le royaume de Saba,restaurant,Angers,,,,47.4716861,-0.5372134
11387345983,node,Le Panoramique,restaurant,Angers,"Rue Saint-Léonard, 49000, Angers",49000,,47.4609163,-0.5303388
11397727763,node,Evasian,restaurant,Angers,"55 Avenue Besnardière, 49100, Angers",49100,,47.4771072,-0.5466639
11462751883,node,Time's pizza,restaurant,Angers,,,,47.479327,-0.5272678
11465098111,node,La Dévoreuse,restaurant,Angers,,,https://www.wheat-angers.com/reservations,47.4657639,-0.554089
11465331240,node,Le p'tit Foch,restaurant,Angers,"39 Boulevard du Maréchal Foch, 49100, Angers",49100,https://le-ptit-foch-angers.eatbu.com/?lang=fr,47.4674036,-0.5514321
11473143464,node,Odorico,restaurant,Angers,"1 Boulevard du Maréchal Foch, 49100, Angers",49100,https://www.odorico-restaurant-angers.com/,47.4697547,-0.5480182
11484563747,node,Nagoya,restaurant,Angers,,,,47.4731807,-0.5490382
11517255192,node,Le Farñente,restaurant,Angers,12 Rue Bodinier,,,47.472864,-0.5527983
11525128173,node,Pho 49,restaurant,Angers,,,,47.4755595,-0.5497229
11525140144,node,Mets & vins,restaurant,Angers,,,,47.4756443,-0.5499271
11525148657,node,Basilic &Co,restaurant,Angers,46 Boulevard Ayrault,,,47.4756002,-0.5498205
11525159118,node,Mama Roli,restaurant,Angers,50 Boulevard Ayrault,,,47.4755378,-0.5496776
11534209470,node,Krishna,restaurant,Angers,,,,47.4665724,-0.5577256
11534248024,node,À boire et à manger,restaurant,Angers,"Place de la Visitation, 49100, Angers",49100,https://aboireamanger.com,47.4666677,-0.5566834
11534288854,node,Dubble,restaurant,Angers,,,,47.4618106,-0.5625464
11559718779,node,Ginkgo bar,restaurant,Angers,,,,47.467671,-0.5510722
11559786689,node,La cantine du BDC,restaurant,Angers,,,https://bdc-angers.fr/,47.472501,-0.5525691
11559799830,node,Le coup d'feu,restaurant,Angers,,,,47.4716874,-0.5509165
11584732692,node,L'Arche,restaurant,Angers,,,,47.4696438,-0.5577303
11623676963,node,Orient Halles,restaurant,Angers,"27 Rue Baudrière, 49000, Angers",49000,https://orienthalles.fr/,47.4720022,-0.5563588
11738462088,node,Le Presto,restaurant,Angers,,,,47.488871,-0.5531466
11742256788,node,La Belle Équipe,restaurant,Angers,"4 Boulevard Marc Leclerc, 49100, Angers",49100,https://labelleequipeangers.com/,47.4643699,-0.5663189
11755107137,node,La petite cigogne,restaurant,Angers,"23 Rue du Musée, 49100, Angers",49100,,47.4692727,-0.5535713
11799695290,node,Mésopotamie,restaurant,Angers,"158 Rue Saumuroise, 49000, Angers",49000,https://restaurant-mesopotamie.fr/,47.4540267,-0.5275345
11895713369,node,Pizza Capri,restaurant,Angers,"40 Rue Saint-Laud, 49100",49100,https://www.pizza-capri.fr/nos-boutiques/angers/,47.4719538,-0.5533917
11897874776,node,Donna,restaurant,Angers,,,https://www.donna-angers.com/,47.4727698,-0.5607341
11915631017,node,Phood,restaurant,Angers,,,,47.4856622,-0.6253158
11939518252,node,Saveurs du soleil et d’ici,restaurant,Angers,20 Place Terra Botanica,,,47.4943745,-0.5752983
11985700027,node,Le tablier,restaurant,Angers,,,,47.4810032,-0.5620182
11985708272,node,Asia Vietfood,restaurant,Angers,,,,47.4864744,-0.5633916
11990194750,node,Chez Paul,restaurant,Angers,"44 Rue Bressigny, 49100, Angers",49100,,47.4671908,-0.5496768
11998752980,node,La Tribu,restaurant,Angers,,,,47.445916,-0.5362546
12078109354,node,Les Bruyères,restaurant,Angers,79 Avenue Pierre Mendès-France,,,47.497589,-0.5817208
12078136740,node,Little Italy,restaurant,Angers,,,,47.4985856,-0.5825365
12078185343,node,Le Résia,restaurant,Angers,,,https://leresia.com/,47.5037153,-0.5869814
12197289070,node,Les maraîchers,restaurant,Angers,12 Avenue Jean Joxé,,https://www.bar-restaurant-lesmaraichers.fr/,47.4838937,-0.5432236
12207018148,node,Bistrot de l'Avenue,restaurant,Angers,"117 Rue Franklin, 49100, Angers",49100,https://www.bistrotdelavenue.com,47.4672154,-0.5372534
12221964277,node,Le Boudoir,restaurant,Angers,"11 Rue d'Alsace, 49100, Angers",49100,,47.4702629,-0.550215
12222599442,node,Chez Remi,restaurant,Angers,,,,47.4544608,-0.5637655
12245857750,node,Le Lemon's  RESTO,restaurant,Angers,"Rue Jeanne de Laval, 49250, Loire-Authion",49250,,47.457554,-0.39184
12254687741,node,Afrin - Restaurant associatif KS,restaurant,Angers,,,,47.4663909,-0.5481603
12393474697,node,Restaurant Le Ty Breizh,restaurant,Angers,7 Rue Félix Faure,,,47.3527437,-0.7636281
12393477303,node,Restaurant izuoshima,restaurant,Angers,,,,47.3531167,-0.7647147
12393478818,node,Chat noir Chat blanc,restaurant,Angers,,,,47.3534518,-0.7622334
12393483676,node,Suk Suk Thai,restaurant,Angers,,,,47.3506459,-0.7589142
12393483757,node,Le Bon Bec - Restaurant,restaurant,Angers,,,,47.3522153,-0.7623306
12433057850,node,Casa Verde,restaurant,Angers,33 Rue Georges Morel,,,47.477239,-0.6142015
12433751692,node,Brasserie Le Saint-Serge,restaurant,Angers,"3 Boulevard Gaston Ramon, 49100, Angers",49100,,47.4887114,-0.5414439
12551669285,node,Chardon,restaurant,Angers,,,,47.4628872,-0.5591622
12596067028,node,L'Espace Beaussier,restaurant,Angers,41 Rue de la Lande,,,47.4763923,-0.5983563
12623273243,node,Thaï Break - Angers,restaurant,Angers,"3 Boulevard Gaston Ramon, 49100, Angers",49100,,47.4887517,-0.5416247
12662729793,node,La Radio,restaurant,Angers,,,,47.4736626,-0.5212034
12723396176,node,Auberge du Pont de Sorges,restaurant,Angers,"23 Rue Camille Perdriau, 49130, Les Ponts-de-Cé",49130,,47.4305057,-0.472388
12794895920,node,Le Ragondigue,restaurant,Angers,"3 Quai de la Noë, 49080, Bouchemaine",49080,,47.4218341,-0.6087544
12818768874,node,La Cohue,restaurant,Angers,"8 Place de la Gare, 49000, Angers",49000,https://www.instagram.com/lacohue.angers/,47.4653576,-0.5573799
12979194147,node,O'21 Kebab,restaurant,Angers,"21 Place Georges Clemenceau, 49320, Brissac-Quincé",49320,https://www.facebook.com/people/O21-KEBAB-Brissac/61572584703571/,47.3555692,-0.44846
12985221101,node,,restaurant,Angers,,,,47.5753324,-0.4685668
13006859604,node,Café-cantine La Bulle En Bois,restaurant,Angers,"11 Rue Alexandre Fleming, 49000",49000,https://labulleenbois.fr/cantine/,47.477919,-0.6042481
13019157718,node,Hôtel Iéna,hotel,Angers,"27 Rue Marceau, 49100, Angers",49100,,47.4664464,-0.5591599
13038111957,node,Les Tonelles,restaurant,Angers,13 Rue du Port,,https://www.lestonnelles.fr/,47.5621564,-0.4228377
13038112995,node,Hôtel Du Mail,hotel,Angers,,,https://www.hoteldumail.fr/,47.4711897,-0.5489523
13074059663,node,La Guinguette du Lac de Malagué,restaurant,Angers,,,,47.5498637,-0.2934629
13183752980,node,Lùlù,restaurant,Angers,,,,47.3833274,-0.6573676
13306905054,node,Pizz Burg de Marcelo,restaurant,Angers,,,,47.3525081,-0.4460652
13306910623,node,Le Castel,hotel,Angers,,,,47.3541293,-0.4479294
13326062001,node,L'instant,restaurant,Angers,Esplanade Jean Sauvage,,,47.4305772,-0.5435213
13340509475,node,Le Mail Restaurant,restaurant,Angers,"2 Avenue du 11 Novembre 1918, 49100, Angers",49100,,47.4706585,-0.5452743
13343081896,node,La Cantine du Clem,restaurant,Angers,,,,47.3557212,-0.4481571
13352160236,node,La Haute Chaîne,hotel,Angers,,,,47.4773067,-0.5527698
13378164269,node,,restaurant,Angers,,,,47.5545682,-0.3822839
13430158017,node,La Pala - Bistrot italien,restaurant,Angers,"42 Route de Sorges, 49130, Les Ponts-de-Cé",49130,,47.4341586,-0.4982299
13459846674,node,La petite Verriere,restaurant,Angers,,,https://la-petite-verriere.com/,47.5214371,-0.4483527
13459849725,node,Résidence Cap West,hotel,Angers,,,https://www.capwestresidence.fr/residence?cap-west=verrieres-en-anjou,47.5219868,-0.44745
13479152821,node,Tadig,restaurant,Angers,"8 Rue de l'Espine, 49100, Angers",49100,,47.4722126,-0.5520742
13531977381,node,,restaurant,Angers,,,,47.4441463,-0.5386949
13602046751,node,Pizza Angela,restaurant,Angers,"1 Rue du Petit Vivier, 49080, Bouchemaine",49080,https://pizza-angelafr-iftpmtozrq.live-website.com/,47.4460855,-0.6068978
13669327147,node,Lueurs,restaurant,Angers,"2 Quai de Port Boulet, 49080, La Maine",49080,http://lueurs-restaurant.com/,47.4103654,-0.6178305
13674111297,node,Villa d'Or,restaurant,Angers,"2 Avenue Gallieni, 49130, Les Ponts-de-Cé",49130,https://villador49.com/,47.4333253,-0.5290171
13682301596,node,Cote Jardin,restaurant,Angers,4 Rue Jean Jaurès,,,47.4408388,-0.4895909
13690933177,node,Pizza Tempo,restaurant,Angers,136 Rue Jean Jaurès,,,47.4435405,-0.4975095
13704885219,node,Calo'Délices,restaurant,Angers,"3 Place de l'Hôtel de Ville, 49290, Chalonnes-sur-Loire",49290,,47.3511214,-0.7630583
13712221171,node,Rafū,restaurant,Angers,"18 Rue David d'Angers, 49130, Les Ponts-De-Cé",49130,,47.4319761,-0.5286281
13732137531,node,Guinguette du Père Chapuis,restaurant,Angers,"Chemin des Vallées, 49140, Seiches-sur-le-Loir",49140,https://www.facebook.com/guinguetteduperechapuis,47.58012,-0.3621082
13813294566,node,Maine street,restaurant,Angers,"44 Rue François Cevert, 49000, Angers",49000,,47.4422803,-0.542504
13814187679,node,La Guinguette de Port Thibault,restaurant,Angers,"57 Route de Port Thibault, 49130, Sainte-Gemmes-sur-Loire",49130,https://www.guinguettedeportthibault.fr/le-restaurant,47.4174987,-0.583099
13828254558,node,Bistrot le 1006,restaurant,Angers,,,,47.4054307,-0.4846226
13860765355,node,Le Pois Gourmand,restaurant,Angers,"35 Rue des Grandes-Maisons, 49130, Les Ponts de Cé",49130,,47.4402093,-0.5350227
13902171927,node,Le Faubourg Angevin,restaurant,Angers,,,,47.4791576,-0.548501
13951868307,node,Suzanne,hotel,Angers,"2 Place de la Gare, 49100, Angers",49100,,47.4655018,-0.5571754
13955321203,node,A table chez Milie,restaurant,Angers,"1 Rue Thierry Sandre, 49170, Épiré",49170,https://atablechezmilie.fr,47.3980441,-0.6344178
13981405719,node,L’étudiant,restaurant,Angers,,,,47.4792038,-0.5424087
